timestamps,open,close,high,low,volume,amount
2026-02-04 10:00:00,2.26476,2.26724,2.26817,2.2646,0.0,0
2026-02-04 11:00:00,2.26717,2.26833,2.26888,2.26619,0.0,0
2026-02-04 12:00:00,2.26832,2.26835,2.26959,2.26616,0.0,0
2026-02-04 13:00:00,2.26827,2.27089,2.27113,2.26807,0.0,0
2026-02-04 14:00:00,2.27086,2.27202,2.27259,2.27068,0.0,0
2026-02-04 15:00:00,2.272,2.273,2.27321,2.27092,0.0,0
2026-02-04 16:00:00,2.273,2.27084,2.27301,2.27014,0.0,0
2026-02-04 17:00:00,2.27085,2.26892,2.27124,2.26867,0.0,0
2026-02-04 18:00:00,2.26892,2.27093,2.27165,2.26839,0.0,0
2026-02-04 19:00:00,2.27091,2.27114,2.27236,2.27,0.0,0
2026-02-04 20:00:00,2.27115,2.27569,2.27601,2.2706,0.0,0
2026-02-04 21:00:00,2.27572,2.2783,2.2783,2.27548,0.0,0
2026-02-04 22:00:00,2.27836,2.27721,2.27932,2.27699,0.0,0
2026-02-04 23:00:00,2.27721,2.27517,2.27726,2.27452,0.0,0
2026-02-05 00:00:00,2.27526,2.27422,2.27616,2.27389,0.0,0
2026-02-05 01:00:00,2.27428,2.27676,2.27716,2.27346,0.0,0
2026-02-05 02:00:00,2.27672,2.27588,2.27698,2.27274,0.0,0
2026-02-05 03:00:00,2.27586,2.27575,2.27707,2.27444,0.0,0
2026-02-05 04:00:00,2.27572,2.2776,2.27949,2.27385,0.0,0
2026-02-05 05:00:00,2.27756,2.27702,2.27877,2.27621,0.0,0
2026-02-05 06:00:00,2.27695,2.27468,2.2782,2.27392,0.0,0
2026-02-05 07:00:00,2.2746,2.27421,2.2766,2.27392,0.0,0
2026-02-05 08:00:00,2.27416,2.27451,2.27529,2.27377,0.0,0
2026-02-05 09:00:00,2.27442,2.27487,2.27664,2.26861,0.0,0
2026-02-05 10:00:00,2.27486,2.27527,2.2756,2.27418,0.0,0
2026-02-05 11:00:00,2.27524,2.27315,2.27532,2.27222,0.0,0
2026-02-05 12:00:00,2.27312,2.27478,2.2749,2.27226,0.0,0
2026-02-05 13:00:00,2.27474,2.27832,2.27933,2.27466,0.0,0
2026-02-05 14:00:00,2.27828,2.27724,2.27868,2.27631,0.0,0
2026-02-05 15:00:00,2.27724,2.27611,2.27745,2.27526,0.0,0
2026-02-05 16:00:00,2.27611,2.27486,2.27694,2.27434,0.0,0
2026-02-05 17:00:00,2.27487,2.27474,2.27535,2.27343,0.0,0
2026-02-05 18:00:00,2.27472,2.27466,2.27572,2.27314,0.0,0
2026-02-05 19:00:00,2.27466,2.27108,2.27466,2.27081,0.0,0
2026-02-05 20:00:00,2.27107,2.26754,2.27226,2.2643,0.0,0
2026-02-05 21:00:00,2.26763,2.26851,2.27008,2.26741,0.0,0
2026-02-05 22:00:00,2.2685,2.2709,2.27121,2.26646,0.0,0
2026-02-05 23:00:00,2.26995,2.26562,2.27089,2.26231,0.0,0
2026-02-06 00:00:00,2.26569,2.26485,2.26643,2.2632,0.0,0
2026-02-06 01:00:00,2.26483,2.26141,2.26502,2.25998,0.0,0
2026-02-06 02:00:00,2.26144,2.26337,2.26645,2.26141,0.0,0
2026-02-06 03:00:00,2.26334,2.26189,2.26385,2.2615,0.0,0
2026-02-06 04:00:00,2.26185,2.26406,2.26417,2.26185,0.0,0
2026-02-06 05:00:00,2.264,2.26604,2.26628,2.264,0.0,0
2026-02-06 06:00:00,2.26597,2.26808,2.26868,2.26472,0.0,0
2026-02-06 07:00:00,2.26804,2.27063,2.2708,2.26656,0.0,0
2026-02-06 08:00:00,2.27057,2.27394,2.27426,2.27054,0.0,0
2026-02-06 09:00:00,2.27388,2.27433,2.2758,2.27251,0.0,0
2026-02-06 10:00:00,2.27429,2.27713,2.27754,2.27409,0.0,0
2026-02-06 11:00:00,2.27713,2.27581,2.2789,2.27554,0.0,0
2026-02-06 12:00:00,2.27587,2.27352,2.27678,2.27287,0.0,0
2026-02-06 13:00:00,2.27351,2.27292,2.27356,2.27165,0.0,0
2026-02-06 14:00:00,2.27288,2.27151,2.27395,2.27147,0.0,0
2026-02-06 15:00:00,2.27151,2.27144,2.27208,2.2706,0.0,0
2026-02-06 16:00:00,2.27145,2.2701,2.27176,2.26985,0.0,0
2026-02-06 17:00:00,2.27011,2.27035,2.27107,2.26976,0.0,0
2026-02-06 18:00:00,2.27035,2.2699,2.27144,2.26944,0.0,0
2026-02-06 19:00:00,2.26986,2.26881,2.27022,2.26823,0.0,0
2026-02-06 20:00:00,2.2689,2.26785,2.26983,2.26732,0.0,0
2026-02-06 21:00:00,2.26788,2.26846,2.26912,2.26742,0.0,0
2026-02-06 22:00:00,2.26842,2.26638,2.26914,2.26619,0.0,0
2026-02-06 23:00:00,2.26642,2.26775,2.26914,2.26637,0.0,0
2026-02-07 00:00:00,2.2677,2.26382,2.26816,2.26377,0.0,0
2026-02-07 01:00:00,2.26381,2.26224,2.26476,2.26102,0.0,0
2026-02-07 02:00:00,2.26223,2.26364,2.26394,2.26198,0.0,0
2026-02-07 03:00:00,2.2636,2.26028,2.26366,2.25979,0.0,0
2026-02-07 04:00:00,2.26024,2.26091,2.26152,2.25947,0.0,0
2026-02-07 05:00:00,2.26087,2.26167,2.26188,2.25935,0.0,0
2026-02-07 06:00:00,2.26163,2.2627,2.26315,2.26125,0.0,0
2026-02-07 07:00:00,2.26265,2.26281,2.26296,2.26205,0.0,0
2026-02-07 08:00:00,2.26281,2.26263,2.26328,2.26128,0.0,0
2026-02-07 09:00:00,2.2626,2.26362,2.26379,2.26154,0.0,0
2026-02-07 10:00:00,2.26364,2.26356,2.26376,2.26124,0.0,0
2026-02-07 11:00:00,2.26356,2.26327,2.26361,2.26276,0.0,0
2026-02-07 12:00:00,2.26324,2.26325,2.26336,2.26313,0.0,0
2026-02-07 13:00:00,2.26323,2.26324,2.26334,2.2632,0.0,0
2026-02-07 14:00:00,2.26323,2.26325,2.26334,2.26265,0.0,0
2026-02-07 15:00:00,2.26325,2.26323,2.26335,2.2632,0.0,0
2026-02-07 16:00:00,2.26323,2.26275,2.26333,2.26268,0.0,0
2026-02-07 17:00:00,2.26276,2.26271,2.2629,2.26269,0.0,0
2026-02-07 18:00:00,2.26272,2.26276,2.26294,2.26269,0.0,0
2026-02-07 19:00:00,2.26278,2.26271,2.26294,2.26269,0.0,0
2026-02-07 20:00:00,2.26272,2.26271,2.2629,2.26263,0.0,0
2026-02-07 21:00:00,2.26272,2.26272,2.26294,2.26269,0.0,0
2026-02-07 22:00:00,2.26273,2.26273,2.26296,2.26269,0.0,0
2026-02-07 23:00:00,2.26273,2.26294,2.26298,2.26269,0.0,0
2026-02-08 00:00:00,2.26293,2.26307,2.26315,2.26289,0.0,0
2026-02-08 01:00:00,2.26305,2.26316,2.26323,2.26302,0.0,0
2026-02-08 02:00:00,2.26313,2.26293,2.26319,2.26283,0.0,0
2026-02-08 03:00:00,2.2629,2.26301,2.26306,2.26287,0.0,0
2026-02-08 04:00:00,2.26296,2.2631,2.26313,2.26296,0.0,0
2026-02-08 05:00:00,2.26305,2.26302,2.26317,2.26286,0.0,0
2026-02-08 06:00:00,2.26297,2.26308,2.26313,2.26296,0.0,0
2026-02-08 07:00:00,2.26303,2.26289,2.26315,2.2626,0.0,0
2026-02-08 08:00:00,2.26284,2.263,2.26305,2.26281,0.0,0
2026-02-08 09:00:00,2.26295,2.263,2.26312,2.26292,0.0,0
2026-02-09 11:00:00,2.25587,2.26081,2.26098,2.25583,0.0,0
2026-02-09 12:00:00,2.26069,2.26088,2.26198,2.2592,0.0,0
2026-02-09 13:00:00,2.26118,2.26094,2.26148,2.2593,0.0,0
2026-02-09 14:00:00,2.26071,2.26123,2.26163,2.25911,0.0,0
2026-02-09 15:00:00,2.26139,2.26189,2.26215,2.26072,0.0,0
2026-02-09 16:00:00,2.26158,2.26143,2.26221,2.26078,0.0,0
2026-02-09 17:00:00,2.26169,2.25951,2.26257,2.25919,0.0,0
2026-02-09 18:00:00,2.25941,2.2598,2.26022,2.25639,0.0,0
2026-02-09 19:00:00,2.2597,2.26231,2.26337,2.25873,0.0,0
2026-02-09 20:00:00,2.26251,2.26233,2.26303,2.25993,0.0,0
2026-02-09 21:00:00,2.26226,2.26568,2.26707,2.26216,0.0,0
2026-02-09 22:00:00,2.2659,2.26454,2.26738,2.26381,0.0,0
2026-02-09 23:00:00,2.26477,2.26499,2.26549,2.2628,0.0,0
2026-02-10 00:00:00,2.26493,2.26084,2.26517,2.26035,0.0,0
2026-02-10 01:00:00,2.26096,2.25496,2.26132,2.25397,0.0,0
2026-02-10 02:00:00,2.25478,2.26083,2.26199,2.25424,0.0,0
2026-02-10 03:00:00,2.26101,2.25965,2.2624,2.25953,0.0,0
2026-02-10 04:00:00,2.25967,2.25951,2.26127,2.2591,0.0,0
2026-02-10 05:00:00,2.25963,2.26087,2.26089,2.25775,0.0,0
2026-02-10 06:00:00,2.26068,2.26087,2.26134,2.25997,0.0,0
2026-02-10 07:00:00,2.26079,2.26132,2.26187,2.26041,0.0,0
2026-02-10 08:00:00,2.26122,2.26137,2.26219,2.26056,0.0,0
2026-02-10 09:00:00,2.26147,2.26294,2.27072,2.25985,0.0,0
2026-02-10 10:00:00,2.26295,2.26075,2.26298,2.26057,0.0,0
2026-02-10 11:00:00,2.26074,2.26248,2.2625,2.2601,0.0,0
2026-02-10 12:00:00,2.26245,2.2622,2.26338,2.26147,0.0,0
2026-02-10 13:00:00,2.26219,2.26346,2.26409,2.2618,0.0,0
2026-02-10 14:00:00,2.26346,2.26587,2.26602,2.26346,0.0,0
2026-02-10 15:00:00,2.26587,2.26588,2.2668,2.26515,0.0,0
2026-02-10 16:00:00,2.2659,2.26494,2.26608,2.26458,0.0,0
2026-02-10 17:00:00,2.26496,2.2652,2.26598,2.26464,0.0,0
2026-02-10 18:00:00,2.26524,2.2634,2.26552,2.26337,0.0,0
2026-02-10 19:00:00,2.26345,2.26211,2.26378,2.26187,0.0,0
2026-02-10 20:00:00,2.26211,2.26098,2.26282,2.25997,0.0,0
2026-02-10 21:00:00,2.261,2.26119,2.26212,2.26081,0.0,0
2026-02-10 22:00:00,2.26117,2.26049,2.26123,2.25973,0.0,0
2026-02-10 23:00:00,2.26049,2.26531,2.26566,2.26045,0.0,0
2026-02-11 00:00:00,2.26527,2.2619,2.26531,2.26069,0.0,0
2026-02-11 01:00:00,2.26187,2.25878,2.26198,2.25878,0.0,0
2026-02-11 02:00:00,2.25875,2.25782,2.25998,2.25734,0.0,0
2026-02-11 03:00:00,2.25778,2.26069,2.26087,2.25728,0.0,0
2026-02-11 04:00:00,2.26066,2.2592,2.26124,2.25757,0.0,0
2026-02-11 05:00:00,2.25916,2.25802,2.25956,2.25781,0.0,0
2026-02-11 06:00:00,2.258,2.25712,2.25846,2.2566,0.0,0
2026-02-11 07:00:00,2.2571,2.25718,2.25758,2.25651,0.0,0
2026-02-11 08:00:00,2.25717,2.25729,2.25774,2.25666,0.0,0
2026-02-11 09:00:00,2.25721,2.25897,2.261,2.25689,0.0,0
2026-02-11 10:00:00,2.25911,2.25688,2.25911,2.25651,0.0,0
2026-02-11 11:00:00,2.25684,2.25601,2.25704,2.25557,0.0,0
2026-02-11 12:00:00,2.25596,2.25553,2.25649,2.25432,0.0,0
2026-02-11 13:00:00,2.25552,2.25405,2.25605,2.25183,0.0,0
2026-02-11 14:00:00,2.25405,2.25379,2.2549,2.25281,0.0,0
2026-02-11 15:00:00,2.2538,2.25466,2.25513,2.25301,0.0,0
2026-02-11 16:00:00,2.25467,2.25536,2.25572,2.25428,0.0,0
2026-02-11 17:00:00,2.25534,2.25724,2.25754,2.2545,0.0,0
2026-02-11 18:00:00,2.25721,2.2568,2.25727,2.25591,0.0,0
2026-02-11 19:00:00,2.25682,2.25842,2.26012,2.25631,0.0,0
2026-02-11 20:00:00,2.25842,2.25833,2.25921,2.25775,0.0,0
2026-02-11 21:00:00,2.25832,2.25801,2.25917,2.25656,0.0,0
2026-02-11 22:00:00,2.25798,2.25812,2.25895,2.25728,0.0,0
2026-02-11 23:00:00,2.25814,2.25757,2.25879,2.25747,0.0,0
2026-02-12 00:00:00,2.25755,2.2541,2.26011,2.2541,0.0,0
2026-02-12 01:00:00,2.25407,2.2543,2.25554,2.25387,0.0,0
2026-02-12 02:00:00,2.25426,2.25757,2.26012,2.25416,0.0,0
2026-02-12 03:00:00,2.25752,2.25426,2.25872,2.2536,0.0,0
2026-02-12 04:00:00,2.25421,2.25439,2.25455,2.25271,0.0,0
2026-02-12 05:00:00,2.25436,2.25128,2.2546,2.25085,0.0,0
2026-02-12 06:00:00,2.25129,2.25137,2.25165,2.24986,0.0,0
2026-02-12 07:00:00,2.25132,2.25214,2.25334,2.25132,0.0,0
2026-02-12 08:00:00,2.25204,2.25325,2.25374,2.25186,0.0,0
2026-02-12 09:00:00,2.25314,2.25329,2.25686,2.25046,0.0,0
2026-02-12 10:00:00,2.25326,2.25248,2.25334,2.25142,0.0,0
2026-02-12 11:00:00,2.25245,2.25229,2.2531,2.25113,0.0,0
2026-02-12 12:00:00,2.2523,2.25122,2.25232,2.25079,0.0,0
2026-02-12 13:00:00,2.25122,2.25101,2.25212,2.25042,0.0,0
2026-02-12 14:00:00,2.25102,2.25136,2.25187,2.25014,0.0,0
2026-02-12 15:00:00,2.25137,2.25351,2.25351,2.2503,0.0,0
2026-02-12 16:00:00,2.25352,2.25253,2.25352,2.25171,0.0,0
2026-02-12 17:00:00,2.25248,2.25186,2.25357,2.25155,0.0,0
2026-02-12 18:00:00,2.25184,2.2507,2.25185,2.25012,0.0,0
2026-02-12 19:00:00,2.25067,2.24921,2.25117,2.24869,0.0,0
2026-02-12 20:00:00,2.24929,2.24812,2.25135,2.24804,0.0,0
2026-02-12 21:00:00,2.24811,2.24691,2.24832,2.24548,0.0,0
2026-02-12 22:00:00,2.24691,2.2479,2.2479,2.24607,0.0,0
2026-02-12 23:00:00,2.24784,2.24778,2.24821,2.24664,0.0,0
2026-02-13 00:00:00,2.24775,2.24717,2.24909,2.24686,0.0,0
2026-02-13 01:00:00,2.24714,2.2545,2.25458,2.24714,0.0,0
2026-02-13 02:00:00,2.25446,2.25046,2.2548,2.25014,0.0,0
2026-02-13 03:00:00,2.25041,2.2547,2.25671,2.25041,0.0,0
2026-02-13 04:00:00,2.25466,2.2572,2.25767,2.25453,0.0,0
2026-02-13 05:00:00,2.25713,2.25684,2.25788,2.25607,0.0,0
2026-02-13 06:00:00,2.25676,2.25683,2.25761,2.25616,0.0,0
2026-02-13 07:00:00,2.2568,2.25875,2.25888,2.25659,0.0,0
2026-02-13 08:00:00,2.25869,2.25703,2.25949,2.25679,0.0,0
2026-02-13 09:00:00,2.25703,2.25823,2.25878,2.25455,0.0,0
2026-02-13 10:00:00,2.25821,2.25762,2.25827,2.25732,0.0,0
2026-02-13 11:00:00,2.25758,2.25807,2.2587,2.25688,0.0,0
2026-02-13 12:00:00,2.25807,2.25706,2.2581,2.25519,0.0,0
2026-02-13 13:00:00,2.25707,2.25628,2.25709,2.25541,0.0,0
2026-02-13 14:00:00,2.25629,2.25723,2.25744,2.25598,0.0,0
2026-02-13 15:00:00,2.25724,2.25582,2.25728,2.25555,0.0,0
2026-02-13 16:00:00,2.25587,2.25741,2.25774,2.25577,0.0,0
2026-02-13 17:00:00,2.25743,2.25808,2.25902,2.25712,0.0,0
2026-02-13 18:00:00,2.25808,2.25972,2.26097,2.25802,0.0,0
2026-02-13 19:00:00,2.25974,2.25656,2.25986,2.25649,0.0,0
2026-02-13 20:00:00,2.25654,2.25594,2.25737,2.25526,0.0,0
2026-02-13 21:00:00,2.25597,2.25708,2.25747,2.25593,0.0,0
2026-02-13 22:00:00,2.25705,2.25954,2.25985,2.25693,0.0,0
2026-02-13 23:00:00,2.25951,2.25923,2.25969,2.25847,0.0,0
2026-02-14 00:00:00,2.25919,2.25815,2.26043,2.25658,0.0,0
2026-02-14 01:00:00,2.25811,2.26098,2.26123,2.25627,0.0,0
2026-02-14 02:00:00,2.26094,2.25874,2.26103,2.25686,0.0,0
2026-02-14 03:00:00,2.2587,2.26025,2.26045,2.25706,0.0,0
2026-02-14 04:00:00,2.26017,2.25796,2.26041,2.25742,0.0,0
2026-02-14 05:00:00,2.25792,2.25855,2.25878,2.2569,0.0,0
2026-02-14 06:00:00,2.25854,2.25916,2.25935,2.25759,0.0,0
2026-02-14 07:00:00,2.25914,2.25981,2.2602,2.25875,0.0,0
2026-02-14 08:00:00,2.25975,2.26075,2.26078,2.25899,0.0,0
2026-02-14 09:00:00,2.26072,2.25979,2.26137,2.25775,0.0,0
2026-02-14 10:00:00,2.25983,2.25973,2.26075,2.25763,0.0,0
2026-02-14 11:00:00,2.2597,2.26166,2.26177,2.2597,0.0,0
2026-02-14 12:00:00,2.26166,2.26165,2.26177,2.2609,0.0,0
2026-02-14 13:00:00,2.26165,2.26161,2.26177,2.26144,0.0,0
2026-02-14 14:00:00,2.26162,2.26163,2.26176,2.26112,0.0,0
2026-02-14 15:00:00,2.26164,2.26165,2.26178,2.26151,0.0,0
2026-02-14 16:00:00,2.26163,2.26025,2.26178,2.26024,0.0,0
2026-02-14 17:00:00,2.26026,2.26022,2.26056,2.26006,0.0,0
2026-02-14 18:00:00,2.26023,2.26031,2.26062,2.2602,0.0,0
2026-02-14 19:00:00,2.26032,2.26024,2.26049,2.26017,0.0,0
2026-02-14 20:00:00,2.26024,2.26019,2.26047,2.26015,0.0,0
2026-02-14 21:00:00,2.26018,2.26021,2.26041,2.25998,0.0,0
2026-02-14 22:00:00,2.2602,2.26021,2.26056,2.2595,0.0,0
2026-02-14 23:00:00,2.26018,2.26052,2.26054,2.26015,0.0,0
2026-02-15 00:00:00,2.26049,2.26061,2.26067,2.25985,0.0,0
2026-02-15 01:00:00,2.26057,2.26294,2.26325,2.26048,0.0,0
2026-02-15 02:00:00,2.26289,2.26578,2.26671,2.26037,0.0,0
2026-02-15 03:00:00,2.26574,2.2632,2.26745,2.26278,0.0,0
2026-02-15 04:00:00,2.26315,2.26152,2.26324,2.25993,0.0,0
2026-02-15 05:00:00,2.26146,2.26053,2.26196,2.26033,0.0,0
2026-02-15 06:00:00,2.26048,2.26087,2.26092,2.25979,0.0,0
2026-02-15 07:00:00,2.26092,2.26104,2.26126,2.25984,0.0,0
2026-02-15 08:00:00,2.261,2.25963,2.26462,2.25154,0.0,0
2026-02-15 09:00:00,2.2596,2.26011,2.26019,2.25913,0.0,0
2026-02-15 10:00:00,2.26005,2.26046,2.26057,2.25993,0.0,0
2026-02-15 11:00:00,2.26044,2.26061,2.2607,2.26035,0.0,0
2026-02-15 12:00:00,2.2606,2.26068,2.26078,2.26038,0.0,0
2026-02-15 13:00:00,2.26069,2.26052,2.26089,2.2605,0.0,0
2026-02-15 14:00:00,2.26053,2.26059,2.2607,2.2605,0.0,0
2026-02-15 15:00:00,2.2606,2.26037,2.26072,2.26027,0.0,0
2026-02-15 16:00:00,2.26039,2.26046,2.26057,2.26036,0.0,0
2026-02-15 17:00:00,2.26047,2.26027,2.26057,2.2602,0.0,0
2026-02-15 18:00:00,2.26028,2.26014,2.26038,2.26012,0.0,0
2026-02-15 19:00:00,2.26015,2.26016,2.26026,2.26012,0.0,0
2026-02-15 20:00:00,2.26017,2.26015,2.26027,2.26006,0.0,0
2026-02-15 21:00:00,2.26014,2.26016,2.26024,2.26011,0.0,0
2026-02-15 22:00:00,2.26014,2.25911,2.2603,2.25823,0.0,0
2026-02-15 23:00:00,2.25909,2.25912,2.25919,2.25906,0.0,0
2026-02-16 00:00:00,2.25909,2.25879,2.25928,2.25789,0.0,0
2026-02-16 01:00:00,2.25875,2.2588,2.25885,2.25872,0.0,0
2026-02-16 02:00:00,2.25875,2.26002,2.26007,2.25781,0.0,0
2026-02-16 03:00:00,2.25997,2.25961,2.26007,2.25907,0.0,0
2026-02-16 04:00:00,2.25952,2.25793,2.26071,2.25671,0.0,0
2026-02-16 05:00:00,2.25785,2.26037,2.26229,2.25785,0.0,0
2026-02-16 06:00:00,2.26026,2.26018,2.26414,2.25823,0.0,0
2026-02-16 07:00:00,2.26014,2.26208,2.26359,2.25736,0.0,0
2026-02-16 08:00:00,2.26208,2.26209,2.27044,2.26019,0.0,0
2026-02-16 09:00:00,2.26196,2.26065,2.26642,2.25979,0.0,0
2026-02-16 10:00:00,2.26065,2.26242,2.26287,2.25901,0.0,0
2026-02-16 11:00:00,2.26244,2.26107,2.26306,2.26084,0.0,0
2026-02-16 12:00:00,2.26107,2.25927,2.26139,2.2591,0.0,0
2026-02-16 13:00:00,2.25927,2.26094,2.2614,2.25892,0.0,0
2026-02-16 14:00:00,2.26095,2.26201,2.26266,2.2609,0.0,0
2026-02-16 15:00:00,2.262,2.26096,2.26241,2.26064,0.0,0
2026-02-16 16:00:00,2.26099,2.25968,2.26134,2.2594,0.0,0
2026-02-16 17:00:00,2.2597,2.25878,2.25999,2.25803,0.0,0
2026-02-16 18:00:00,2.25885,2.25955,2.25975,2.25871,0.0,0
2026-02-16 19:00:00,2.25956,2.25819,2.26012,2.25799,0.0,0
2026-02-16 20:00:00,2.25819,2.25919,2.2603,2.25804,0.0,0
2026-02-16 21:00:00,2.25918,2.25914,2.25945,2.25766,0.0,0
2026-02-16 22:00:00,2.25912,2.25792,2.25982,2.25788,0.0,0
2026-02-16 23:00:00,2.2579,2.25816,2.25935,2.25751,0.0,0
2026-02-17 00:00:00,2.25813,2.25747,2.25863,2.2569,0.0,0
2026-02-17 01:00:00,2.25743,2.25773,2.25877,2.25678,0.0,0
2026-02-17 02:00:00,2.25769,2.26008,2.2602,2.25759,0.0,0
2026-02-17 03:00:00,2.26002,2.25912,2.26036,2.25853,0.0,0
2026-02-17 04:00:00,2.25908,2.25929,2.25934,2.25869,0.0,0
2026-02-17 05:00:00,2.25924,2.259,2.25939,2.25871,0.0,0
2026-02-17 06:00:00,2.25892,2.25905,2.25933,2.25869,0.0,0
2026-02-17 07:00:00,2.25901,2.25869,2.25914,2.25836,0.0,0
2026-02-17 08:00:00,2.25862,2.25918,2.25936,2.25822,0.0,0
2026-02-17 09:00:00,2.2591,2.25957,2.26107,2.25875,0.0,0
2026-02-17 10:00:00,2.25957,2.25932,2.2599,2.25834,0.0,0
2026-02-17 11:00:00,2.25931,2.25908,2.2604,2.25861,0.0,0
2026-02-17 12:00:00,2.25908,2.26054,2.26076,2.25805,0.0,0
2026-02-17 13:00:00,2.26054,2.25868,2.26149,2.25859,0.0,0
2026-02-17 14:00:00,2.25871,2.25885,2.26075,2.25854,0.0,0
2026-02-17 15:00:00,2.25885,2.25479,2.25885,2.25465,0.0,0
2026-02-17 16:00:00,2.25481,2.2559,2.25653,2.25476,0.0,0
2026-02-17 17:00:00,2.25591,2.2548,2.25595,2.25415,0.0,0
2026-02-17 18:00:00,2.25437,2.24966,2.25479,2.24792,0.0,0
2026-02-17 19:00:00,2.2497,2.25108,2.25185,2.24926,0.0,0
2026-02-17 20:00:00,2.25111,2.24946,2.25161,2.24938,0.0,0
2026-02-17 21:00:00,2.24945,2.24752,2.24978,2.24745,0.0,0
2026-02-17 22:00:00,2.24754,2.24637,2.24829,2.24592,0.0,0
2026-02-17 23:00:00,2.24634,2.24659,2.24754,2.24599,0.0,0
2026-02-18 00:00:00,2.24656,2.24491,2.24774,2.24379,0.0,0
2026-02-18 01:00:00,2.24486,2.24721,2.24746,2.24277,0.0,0
2026-02-18 02:00:00,2.24715,2.24545,2.24962,2.24503,0.0,0
2026-02-18 03:00:00,2.24543,2.24626,2.24628,2.24348,0.0,0
2026-02-18 04:00:00,2.24627,2.2465,2.24717,2.24523,0.0,0
2026-02-18 05:00:00,2.24651,2.24183,2.24655,2.24158,0.0,0
2026-02-18 06:00:00,2.24176,2.24234,2.24295,2.24159,0.0,0
2026-02-18 07:00:00,2.24238,2.24227,2.2428,2.24151,0.0,0
2026-02-18 08:00:00,2.2422,2.24285,2.24293,2.24155,0.0,0
2026-02-18 09:00:00,2.24285,2.24285,2.24342,2.24097,0.0,0
2026-02-18 10:00:00,2.24279,2.24271,2.24346,2.24183,0.0,0
2026-02-18 11:00:00,2.24271,2.24411,2.24446,2.24197,0.0,0
2026-02-18 12:00:00,2.24414,2.25226,2.25512,2.24413,0.0,0
2026-02-18 13:00:00,2.25229,2.25717,2.25748,2.25227,0.0,0
2026-02-18 14:00:00,2.25726,2.25924,2.26034,2.25717,0.0,0
2026-02-18 15:00:00,2.25923,2.25959,2.25975,2.25861,0.0,0
2026-02-18 16:00:00,2.25961,2.26058,2.26086,2.25873,0.0,0
2026-02-18 17:00:00,2.26055,2.26059,2.26111,2.25877,0.0,0
2026-02-18 18:00:00,2.26071,2.26187,2.2636,2.25961,0.0,0
2026-02-18 19:00:00,2.26182,2.26038,2.26186,2.25777,0.0,0
2026-02-18 20:00:00,2.26039,2.25828,2.26056,2.25679,0.0,0
2026-02-18 21:00:00,2.25827,2.25898,2.26011,2.25803,0.0,0
2026-02-18 22:00:00,2.25897,2.25989,2.26059,2.25897,0.0,0
2026-02-18 23:00:00,2.25987,2.26139,2.26185,2.25902,0.0,0
2026-02-19 00:00:00,2.26135,2.26349,2.26391,2.26091,0.0,0
2026-02-19 01:00:00,2.26344,2.262,2.26472,2.26178,0.0,0
2026-02-19 02:00:00,2.26193,2.26017,2.26219,2.25958,0.0,0
2026-02-19 03:00:00,2.26012,2.26137,2.2626,2.26001,0.0,0
2026-02-19 04:00:00,2.26132,2.25969,2.26142,2.25848,0.0,0
2026-02-19 05:00:00,2.25962,2.26187,2.2622,2.25888,0.0,0
2026-02-19 06:00:00,2.26182,2.26381,2.26447,2.26094,0.0,0
2026-02-19 07:00:00,2.26379,2.26287,2.26429,2.26237,0.0,0
2026-02-19 08:00:00,2.26278,2.26198,2.26394,2.26169,0.0,0
2026-02-19 09:00:00,2.26189,2.26294,2.26367,2.26151,0.0,0
2026-02-19 10:00:00,2.26295,2.26172,2.26297,2.26101,0.0,0
2026-02-19 11:00:00,2.26171,2.26141,2.26425,2.2614,0.0,0
2026-02-19 12:00:00,2.26141,2.25898,2.26142,2.25893,0.0,0
2026-02-19 13:00:00,2.25901,2.25891,2.25975,2.25776,0.0,0
2026-02-19 14:00:00,2.2589,2.25813,2.2589,2.25723,0.0,0
2026-02-19 15:00:00,2.25814,2.25897,2.25963,2.25812,0.0,0
2026-02-19 16:00:00,2.25898,2.25909,2.26027,2.2588,0.0,0
2026-02-19 17:00:00,2.25908,2.25763,2.25943,2.25749,0.0,0
2026-02-19 18:00:00,2.2576,2.2577,2.25841,2.25607,0.0,0
2026-02-19 19:00:00,2.25774,2.25792,2.25858,2.25619,0.0,0
2026-02-19 20:00:00,2.2579,2.25977,2.25977,2.25686,0.0,0
2026-02-19 21:00:00,2.25979,2.25768,2.26026,2.25758,0.0,0
2026-02-19 22:00:00,2.25766,2.25634,2.25846,2.25599,0.0,0
2026-02-19 23:00:00,2.25629,2.25695,2.25696,2.25521,0.0,0
2026-02-20 00:00:00,2.25691,2.25688,2.25858,2.25556,0.0,0
2026-02-20 01:00:00,2.25682,2.25818,2.26019,2.25639,0.0,0
2026-02-20 02:00:00,2.25808,2.2526,2.25914,2.25246,0.0,0
2026-02-20 03:00:00,2.25253,2.2529,2.25302,2.25107,0.0,0
2026-02-20 04:00:00,2.25283,2.25426,2.25487,2.2522,0.0,0
2026-02-20 05:00:00,2.25422,2.25369,2.255,2.25357,0.0,0
2026-02-20 06:00:00,2.25363,2.25529,2.25555,2.25363,0.0,0
2026-02-20 07:00:00,2.25533,2.25382,2.25533,2.25377,0.0,0
2026-02-20 08:00:00,2.2538,2.25436,2.25535,2.25315,0.0,0
