timestamps,open,close,high,low,volume,amount
2026-01-21 10:00:00,1.06206,1.06139,1.06217,1.06121,0.0,0
2026-01-21 11:00:00,1.06136,1.06188,1.06211,1.06132,0.0,0
2026-01-21 12:00:00,1.06187,1.06189,1.06196,1.0615,0.0,0
2026-01-21 13:00:00,1.06187,1.06192,1.06237,1.06163,0.0,0
2026-01-21 14:00:00,1.06191,1.06279,1.06358,1.06184,0.0,0
2026-01-21 15:00:00,1.06279,1.06281,1.0632,1.06257,0.0,0
2026-01-21 16:00:00,1.06282,1.06292,1.06326,1.06235,0.0,0
2026-01-21 17:00:00,1.06293,1.06268,1.06319,1.0625,0.0,0
2026-01-21 18:00:00,1.06267,1.06391,1.06421,1.06243,0.0,0
2026-01-21 19:00:00,1.06391,1.06379,1.06514,1.06372,0.0,0
2026-01-21 20:00:00,1.0638,1.06337,1.06416,1.06282,0.0,0
2026-01-21 21:00:00,1.06337,1.06222,1.0636,1.062,0.0,0
2026-01-21 22:00:00,1.06223,1.06065,1.06228,1.06059,0.0,0
2026-01-21 23:00:00,1.06068,1.05995,1.06093,1.05903,0.0,0
2026-01-22 00:00:00,1.05995,1.06226,1.06226,1.05994,0.0,0
2026-01-22 01:00:00,1.06226,1.06556,1.06556,1.06177,0.0,0
2026-01-22 02:00:00,1.06554,1.06632,1.06752,1.06528,0.0,0
2026-01-22 03:00:00,1.0663,1.06495,1.06708,1.06492,0.0,0
2026-01-22 04:00:00,1.06493,1.06544,1.06545,1.06426,0.0,0
2026-01-22 05:00:00,1.06543,1.06524,1.06582,1.06479,0.0,0
2026-01-22 06:00:00,1.06522,1.06833,1.06871,1.06493,0.0,0
2026-01-22 07:00:00,1.06834,1.06777,1.06869,1.0675,0.0,0
2026-01-22 08:00:00,1.06775,1.06851,1.06871,1.0677,0.0,0
2026-01-22 09:00:00,1.06849,1.06869,1.06899,1.06765,0.0,0
2026-01-22 10:00:00,1.06871,1.06871,1.06901,1.06794,0.0,0
2026-01-22 11:00:00,1.0687,1.06791,1.06873,1.06766,0.0,0
2026-01-22 12:00:00,1.06789,1.06841,1.06872,1.06789,0.0,0
2026-01-22 13:00:00,1.06838,1.06798,1.06887,1.06779,0.0,0
2026-01-22 14:00:00,1.06797,1.0679,1.06839,1.06784,0.0,0
2026-01-22 15:00:00,1.0679,1.06738,1.06791,1.06712,0.0,0
2026-01-22 16:00:00,1.06738,1.06719,1.0675,1.06696,0.0,0
2026-01-22 17:00:00,1.0672,1.06713,1.0674,1.06649,0.0,0
2026-01-22 18:00:00,1.06714,1.06686,1.06791,1.06631,0.0,0
2026-01-22 19:00:00,1.06684,1.06479,1.06692,1.06443,0.0,0
2026-01-22 20:00:00,1.0648,1.06667,1.06682,1.06479,0.0,0
2026-01-22 21:00:00,1.06666,1.06695,1.06748,1.06657,0.0,0
2026-01-22 22:00:00,1.06695,1.06419,1.06729,1.06376,0.0,0
2026-01-22 23:00:00,1.06417,1.06478,1.06516,1.06391,0.0,0
2026-01-23 00:00:00,1.06478,1.06374,1.06515,1.06238,0.0,0
2026-01-23 01:00:00,1.06373,1.06504,1.06511,1.06346,0.0,0
2026-01-23 02:00:00,1.06503,1.06596,1.06683,1.06496,0.0,0
2026-01-23 03:00:00,1.06594,1.06631,1.06678,1.06558,0.0,0
2026-01-23 04:00:00,1.06629,1.06594,1.06632,1.06535,0.0,0
2026-01-23 05:00:00,1.06592,1.06626,1.06671,1.06592,0.0,0
2026-01-23 06:00:00,1.06624,1.06595,1.06641,1.06562,0.0,0
2026-01-23 07:00:00,1.06594,1.06588,1.06599,1.06557,0.0,0
2026-01-23 08:00:00,1.06587,1.06542,1.06623,1.0653,0.0,0
2026-01-23 09:00:00,1.06536,1.06578,1.06673,1.06529,0.0,0
2026-01-23 10:00:00,1.06577,1.0653,1.06581,1.06528,0.0,0
2026-01-23 11:00:00,1.06528,1.06539,1.06568,1.06525,0.0,0
2026-01-23 12:00:00,1.06536,1.06604,1.06607,1.06536,0.0,0
2026-01-23 13:00:00,1.06604,1.06653,1.0666,1.06579,0.0,0
2026-01-23 14:00:00,1.06653,1.06645,1.06654,1.066,0.0,0
2026-01-23 15:00:00,1.06645,1.06644,1.0666,1.06635,0.0,0
2026-01-23 16:00:00,1.06644,1.06649,1.06677,1.06635,0.0,0
2026-01-23 17:00:00,1.0665,1.0659,1.06689,1.06587,0.0,0
2026-01-23 18:00:00,1.06597,1.06668,1.06745,1.0659,0.0,0
2026-01-23 19:00:00,1.06667,1.06706,1.06727,1.06601,0.0,0
2026-01-23 20:00:00,1.06706,1.07024,1.07042,1.06703,0.0,0
2026-01-23 21:00:00,1.07024,1.06926,1.07094,1.06925,0.0,0
2026-01-23 22:00:00,1.06926,1.06847,1.07016,1.06846,0.0,0
2026-01-23 23:00:00,1.06849,1.06913,1.06924,1.06846,0.0,0
2026-01-24 00:00:00,1.06913,1.06967,1.06985,1.06863,0.0,0
2026-01-24 01:00:00,1.06965,1.06967,1.06971,1.06873,0.0,0
2026-01-24 02:00:00,1.06967,1.0704,1.07126,1.06967,0.0,0
2026-01-24 03:00:00,1.07038,1.07072,1.07153,1.06982,0.0,0
2026-01-24 04:00:00,1.07071,1.06948,1.07118,1.06911,0.0,0
2026-01-24 05:00:00,1.06947,1.06888,1.07017,1.06873,0.0,0
2026-01-24 06:00:00,1.06885,1.06614,1.06907,1.0649,0.0,0
2026-01-24 07:00:00,1.06612,1.06599,1.06688,1.06567,0.0,0
2026-01-24 08:00:00,1.06595,1.06485,1.06647,1.06317,0.0,0
2026-01-24 09:00:00,1.06483,1.06477,1.0665,1.06335,0.0,0
2026-01-24 10:00:00,1.06475,1.06474,1.06738,1.06381,0.0,0
2026-01-24 11:00:00,1.06473,1.06652,1.06661,1.06444,0.0,0
2026-01-24 12:00:00,1.06651,1.06654,1.06659,1.06555,0.0,0
2026-01-24 13:00:00,1.06653,1.0664,1.06659,1.06587,0.0,0
2026-01-24 14:00:00,1.06639,1.06654,1.06659,1.06557,0.0,0
2026-01-24 15:00:00,1.06654,1.06652,1.06659,1.06603,0.0,0
2026-01-24 16:00:00,1.06652,1.06649,1.06659,1.0656,0.0,0
2026-01-24 17:00:00,1.0665,1.06653,1.06662,1.06573,0.0,0
2026-01-24 18:00:00,1.06653,1.06632,1.06662,1.0657,0.0,0
2026-01-24 19:00:00,1.06635,1.06653,1.06659,1.06584,0.0,0
2026-01-24 20:00:00,1.06653,1.06654,1.0666,1.06571,0.0,0
2026-01-24 21:00:00,1.06653,1.06649,1.0666,1.0658,0.0,0
2026-01-24 22:00:00,1.06649,1.06651,1.06663,1.06509,0.0,0
2026-01-24 23:00:00,1.06651,1.06564,1.06658,1.0655,0.0,0
2026-01-25 00:00:00,1.06563,1.06515,1.06568,1.06495,0.0,0
2026-01-25 01:00:00,1.06514,1.06504,1.06519,1.06501,0.0,0
2026-01-25 02:00:00,1.06502,1.0649,1.06505,1.06487,0.0,0
2026-01-25 03:00:00,1.06488,1.06486,1.06493,1.06474,0.0,0
2026-01-25 04:00:00,1.06477,1.06541,1.06597,1.06477,0.0,0
2026-01-25 05:00:00,1.06539,1.06547,1.06669,1.0653,0.0,0
2026-01-25 06:00:00,1.06545,1.06587,1.06694,1.06544,0.0,0
2026-01-25 07:00:00,1.06584,1.06542,1.06778,1.06534,0.0,0
2026-01-25 08:00:00,1.0654,1.06536,1.0673,1.06515,0.0,0
2026-01-25 09:00:00,1.06534,1.0658,1.06738,1.06528,0.0,0
2026-01-25 10:00:00,1.06566,1.06512,1.06686,1.06485,0.0,0
2026-01-25 11:00:00,1.06511,1.06484,1.06516,1.06461,0.0,0
2026-01-25 12:00:00,1.06483,1.06483,1.06487,1.0648,0.0,0
2026-01-25 13:00:00,1.06482,1.06473,1.06489,1.06457,0.0,0
2026-01-25 14:00:00,1.06473,1.06476,1.06481,1.06472,0.0,0
2026-01-25 15:00:00,1.06477,1.06479,1.06484,1.06465,0.0,0
2026-01-25 16:00:00,1.06479,1.0647,1.06485,1.06459,0.0,0
2026-01-25 17:00:00,1.06471,1.06453,1.0648,1.06452,0.0,0
2026-01-25 18:00:00,1.06453,1.06448,1.06458,1.0644,0.0,0
2026-01-25 19:00:00,1.06449,1.06436,1.06453,1.06435,0.0,0
2026-01-25 20:00:00,1.06436,1.06426,1.06441,1.06424,0.0,0
2026-01-25 21:00:00,1.06427,1.06691,1.0682,1.06423,0.0,0
2026-01-25 22:00:00,1.06691,1.06714,1.06799,1.06637,0.0,0
2026-01-25 23:00:00,1.06713,1.06861,1.06869,1.06712,0.0,0
2026-01-26 00:00:00,1.0686,1.06672,1.06874,1.0667,0.0,0
2026-01-26 01:00:00,1.06671,1.067,1.06748,1.06528,0.0,0
2026-01-26 02:00:00,1.06699,1.0674,1.06789,1.0652,0.0,0
2026-01-26 03:00:00,1.06738,1.06681,1.06904,1.06592,0.0,0
2026-01-26 04:00:00,1.06674,1.06963,1.07018,1.06674,0.0,0
2026-01-26 05:00:00,1.06975,1.06356,1.06975,1.06178,0.0,0
2026-01-26 06:00:00,1.06358,1.06027,1.06499,1.05836,0.0,0
2026-01-26 07:00:00,1.06042,1.05953,1.06319,1.05585,0.0,0
2026-01-26 08:00:00,1.05972,1.06097,1.0618,1.05729,0.0,0
2026-01-26 09:00:00,1.0612,1.06021,1.06199,1.0584,0.0,0
2026-01-26 10:00:00,1.06019,1.06313,1.0632,1.05983,0.0,0
2026-01-26 11:00:00,1.06312,1.06236,1.06354,1.06173,0.0,0
2026-01-26 12:00:00,1.06236,1.0623,1.0635,1.06187,0.0,0
2026-01-26 13:00:00,1.06229,1.062,1.06233,1.06174,0.0,0
2026-01-26 14:00:00,1.062,1.06156,1.0621,1.06126,0.0,0
2026-01-26 15:00:00,1.06157,1.06181,1.06199,1.06112,0.0,0
2026-01-26 16:00:00,1.06181,1.06198,1.06198,1.06123,0.0,0
2026-01-26 17:00:00,1.06199,1.06236,1.06304,1.06197,0.0,0
2026-01-26 18:00:00,1.06238,1.06322,1.06338,1.06193,0.0,0
2026-01-26 19:00:00,1.06327,1.06179,1.06367,1.06161,0.0,0
2026-01-26 20:00:00,1.06179,1.06073,1.06215,1.05975,0.0,0
2026-01-26 21:00:00,1.06074,1.06216,1.06223,1.06042,0.0,0
2026-01-26 22:00:00,1.06215,1.06233,1.06331,1.06212,0.0,0
2026-01-26 23:00:00,1.06234,1.06295,1.0634,1.06219,0.0,0
2026-01-27 00:00:00,1.06294,1.0625,1.06346,1.06186,0.0,0
2026-01-27 01:00:00,1.06248,1.06194,1.06301,1.06193,0.0,0
2026-01-27 02:00:00,1.06192,1.06093,1.06274,1.06068,0.0,0
2026-01-27 03:00:00,1.06091,1.06206,1.06319,1.06011,0.0,0
2026-01-27 04:00:00,1.06203,1.06275,1.06309,1.06197,0.0,0
2026-01-27 05:00:00,1.06274,1.06307,1.06336,1.06202,0.0,0
2026-01-27 06:00:00,1.06302,1.06233,1.06335,1.06195,0.0,0
2026-01-27 07:00:00,1.06232,1.0625,1.06279,1.06199,0.0,0
2026-01-27 08:00:00,1.06248,1.06295,1.0631,1.06233,0.0,0
2026-01-27 09:00:00,1.06299,1.06289,1.06306,1.06198,0.0,0
2026-01-27 10:00:00,1.06287,1.06311,1.06325,1.06272,0.0,0
2026-01-27 11:00:00,1.0631,1.06268,1.06319,1.06268,0.0,0
2026-01-27 12:00:00,1.06267,1.06299,1.06317,1.06267,0.0,0
2026-01-27 13:00:00,1.06298,1.06241,1.06316,1.06218,0.0,0
2026-01-27 14:00:00,1.06241,1.06326,1.06354,1.06236,0.0,0
2026-01-27 15:00:00,1.06326,1.06371,1.06383,1.06326,0.0,0
2026-01-27 16:00:00,1.06371,1.06343,1.06372,1.06322,0.0,0
2026-01-27 17:00:00,1.06344,1.06384,1.06417,1.0632,0.0,0
2026-01-27 18:00:00,1.06382,1.06364,1.06422,1.06351,0.0,0
2026-01-27 19:00:00,1.06362,1.0633,1.06434,1.06321,0.0,0
2026-01-27 20:00:00,1.0633,1.0626,1.06349,1.06252,0.0,0
2026-01-27 21:00:00,1.06265,1.06208,1.06375,1.06206,0.0,0
2026-01-27 22:00:00,1.06212,1.06171,1.06255,1.06152,0.0,0
2026-01-27 23:00:00,1.0617,1.05934,1.06174,1.05849,0.0,0
2026-01-28 00:00:00,1.05934,1.05903,1.05944,1.05803,0.0,0
2026-01-28 01:00:00,1.059,1.05902,1.05932,1.05632,0.0,0
2026-01-28 02:00:00,1.059,1.05592,1.05903,1.05583,0.0,0
2026-01-28 03:00:00,1.05589,1.05651,1.05682,1.05539,0.0,0
2026-01-28 04:00:00,1.05648,1.05684,1.05705,1.05621,0.0,0
2026-01-28 05:00:00,1.05685,1.05612,1.05692,1.05589,0.0,0
2026-01-28 06:00:00,1.05609,1.05672,1.05681,1.05592,0.0,0
2026-01-28 07:00:00,1.05671,1.05515,1.05687,1.05388,0.0,0
2026-01-28 08:00:00,1.0552,1.05434,1.05553,1.05387,0.0,0
2026-01-28 09:00:00,1.05434,1.05443,1.05604,1.0517,0.0,0
2026-01-28 10:00:00,1.05444,1.05505,1.0551,1.05348,0.0,0
2026-01-28 11:00:00,1.05505,1.05535,1.05573,1.05487,0.0,0
2026-01-28 12:00:00,1.05534,1.05684,1.05693,1.05534,0.0,0
2026-01-28 13:00:00,1.05684,1.05674,1.05716,1.05662,0.0,0
2026-01-28 14:00:00,1.05674,1.05669,1.05726,1.05654,0.0,0
2026-01-28 15:00:00,1.0567,1.05615,1.05693,1.05598,0.0,0
2026-01-28 16:00:00,1.05616,1.05648,1.05727,1.05615,0.0,0
2026-01-28 17:00:00,1.0565,1.05641,1.05713,1.0563,0.0,0
2026-01-28 18:00:00,1.05638,1.0561,1.05662,1.05479,0.0,0
2026-01-28 19:00:00,1.05603,1.05855,1.05975,1.05512,0.0,0
2026-01-28 20:00:00,1.05857,1.05761,1.05867,1.0573,0.0,0
2026-01-28 21:00:00,1.05761,1.05797,1.05845,1.05714,0.0,0
2026-01-28 22:00:00,1.05796,1.05783,1.05862,1.05778,0.0,0
2026-01-28 23:00:00,1.05782,1.05772,1.05793,1.05667,0.0,0
2026-01-29 00:00:00,1.0577,1.05814,1.05891,1.05751,0.0,0
2026-01-29 01:00:00,1.05812,1.0587,1.05921,1.05773,0.0,0
2026-01-29 02:00:00,1.05868,1.06079,1.06161,1.05863,0.0,0
2026-01-29 03:00:00,1.06076,1.0608,1.06162,1.0605,0.0,0
2026-01-29 04:00:00,1.06078,1.06132,1.06175,1.06053,0.0,0
2026-01-29 05:00:00,1.06133,1.06239,1.06276,1.06091,0.0,0
2026-01-29 06:00:00,1.0624,1.0622,1.06308,1.062,0.0,0
2026-01-29 07:00:00,1.06225,1.06145,1.06225,1.06124,0.0,0
2026-01-29 08:00:00,1.06145,1.06102,1.06192,1.06102,0.0,0
2026-01-29 09:00:00,1.06107,1.0607,1.06107,1.05983,0.0,0
2026-01-29 10:00:00,1.06069,1.05861,1.06088,1.05861,0.0,0
2026-01-29 11:00:00,1.05862,1.05825,1.05882,1.05748,0.0,0
2026-01-29 12:00:00,1.05824,1.0591,1.05946,1.05824,0.0,0
2026-01-29 13:00:00,1.05909,1.05892,1.05955,1.0586,0.0,0
2026-01-29 14:00:00,1.05892,1.05877,1.05913,1.05859,0.0,0
2026-01-29 15:00:00,1.05877,1.05902,1.0593,1.05846,0.0,0
2026-01-29 16:00:00,1.05903,1.05964,1.05987,1.05896,0.0,0
2026-01-29 17:00:00,1.05965,1.05945,1.0597,1.05924,0.0,0
2026-01-29 18:00:00,1.05944,1.06028,1.06072,1.05907,0.0,0
2026-01-29 19:00:00,1.06032,1.06029,1.06089,1.05983,0.0,0
2026-01-29 20:00:00,1.06024,1.05993,1.06034,1.05892,0.0,0
2026-01-29 21:00:00,1.05992,1.05928,1.06006,1.05899,0.0,0
2026-01-29 22:00:00,1.05925,1.05984,1.05999,1.0591,0.0,0
2026-01-29 23:00:00,1.05984,1.06026,1.06033,1.05932,0.0,0
2026-01-30 00:00:00,1.06024,1.05979,1.06031,1.05901,0.0,0
2026-01-30 01:00:00,1.05978,1.05915,1.06077,1.05913,0.0,0
2026-01-30 02:00:00,1.05913,1.05733,1.05955,1.05669,0.0,0
2026-01-30 03:00:00,1.05733,1.05853,1.05853,1.0566,0.0,0
2026-01-30 04:00:00,1.0585,1.05772,1.05862,1.05734,0.0,0
2026-01-30 05:00:00,1.05769,1.05767,1.05796,1.05707,0.0,0
2026-01-30 06:00:00,1.05766,1.05735,1.05778,1.05715,0.0,0
2026-01-30 07:00:00,1.05735,1.05682,1.05745,1.05645,0.0,0
2026-01-30 08:00:00,1.0568,1.05561,1.05725,1.05537,0.0,0
2026-01-30 09:00:00,1.05555,1.05606,1.0574,1.05525,0.0,0
2026-01-30 10:00:00,1.05605,1.05553,1.05608,1.05506,0.0,0
2026-01-30 11:00:00,1.05552,1.05699,1.05713,1.0553,0.0,0
2026-01-30 12:00:00,1.05699,1.05736,1.05768,1.05643,0.0,0
2026-01-30 13:00:00,1.05736,1.05776,1.05796,1.05707,0.0,0
2026-01-30 14:00:00,1.05776,1.05723,1.058,1.05714,0.0,0
2026-01-30 15:00:00,1.05723,1.05678,1.05723,1.05673,0.0,0
2026-01-30 16:00:00,1.05679,1.05735,1.05753,1.05636,0.0,0
2026-01-30 17:00:00,1.05735,1.05681,1.05738,1.05624,0.0,0
2026-01-30 18:00:00,1.05682,1.05696,1.05764,1.0562,0.0,0
2026-01-30 19:00:00,1.0569,1.05692,1.05766,1.05648,0.0,0
2026-01-30 20:00:00,1.05695,1.05724,1.05804,1.05668,0.0,0
2026-01-30 21:00:00,1.05724,1.05717,1.05769,1.0563,0.0,0
2026-01-30 22:00:00,1.05715,1.0569,1.05753,1.05666,0.0,0
2026-01-30 23:00:00,1.0569,1.0576,1.05782,1.05638,0.0,0
2026-01-31 00:00:00,1.05759,1.0569,1.05778,1.05605,0.0,0
2026-01-31 01:00:00,1.05688,1.05643,1.05739,1.05637,0.0,0
2026-01-31 02:00:00,1.05641,1.0567,1.05706,1.05588,0.0,0
2026-01-31 03:00:00,1.05666,1.05836,1.05852,1.05666,0.0,0
2026-01-31 04:00:00,1.05834,1.0582,1.05851,1.05756,0.0,0
2026-01-31 05:00:00,1.05817,1.0574,1.05849,1.05709,0.0,0
2026-01-31 06:00:00,1.05734,1.05742,1.05779,1.0572,0.0,0
2026-01-31 07:00:00,1.05739,1.05767,1.05783,1.05715,0.0,0
2026-01-31 08:00:00,1.05762,1.05793,1.0581,1.05758,0.0,0
2026-01-31 09:00:00,1.05792,1.05804,1.05838,1.05727,0.0,0
2026-01-31 10:00:00,1.05805,1.05751,1.05882,1.0553,0.0,0
2026-01-31 11:00:00,1.0576,1.05381,1.05793,1.05317,0.0,0
2026-01-31 12:00:00,1.05383,1.05424,1.05606,1.05313,0.0,0
2026-01-31 13:00:00,1.05424,1.05442,1.05692,1.05304,0.0,0
2026-01-31 14:00:00,1.05439,1.0532,1.05605,1.05306,0.0,0
2026-01-31 15:00:00,1.05321,1.05318,1.0555,1.05318,0.0,0
2026-01-31 16:00:00,1.05321,1.0532,1.05582,1.05307,0.0,0
2026-01-31 17:00:00,1.0532,1.05392,1.05589,1.05312,0.0,0
2026-01-31 18:00:00,1.05385,1.0536,1.05485,1.05302,0.0,0
2026-01-31 19:00:00,1.05356,1.05314,1.05638,1.05312,0.0,0
2026-01-31 20:00:00,1.05314,1.05316,1.05411,1.05299,0.0,0
2026-01-31 21:00:00,1.05317,1.05324,1.05659,1.053,0.0,0
2026-01-31 22:00:00,1.05323,1.05318,1.05644,1.05312,0.0,0
2026-01-31 23:00:00,1.05317,1.05486,1.05508,1.05312,0.0,0
2026-02-01 00:00:00,1.05485,1.05662,1.05681,1.05472,0.0,0
2026-02-01 01:00:00,1.05661,1.05707,1.0571,1.05659,0.0,0
2026-02-01 02:00:00,1.05705,1.0576,1.05762,1.05705,0.0,0
2026-02-01 03:00:00,1.05757,1.05774,1.05777,1.05756,0.0,0
2026-02-01 04:00:00,1.05772,1.05584,1.05776,1.05527,0.0,0
2026-02-01 05:00:00,1.05582,1.0571,1.05712,1.05581,0.0,0
2026-02-01 06:00:00,1.05709,1.05732,1.05744,1.05692,0.0,0
2026-02-01 07:00:00,1.0573,1.05767,1.05769,1.05715,0.0,0
2026-02-01 08:00:00,1.05766,1.05773,1.05776,1.05726,0.0,0
2026-02-01 09:00:00,1.05775,1.05748,1.05775,1.05717,0.0,0
2026-02-01 10:00:00,1.05746,1.05765,1.05788,1.05722,0.0,0
2026-02-01 11:00:00,1.05764,1.05579,1.05769,1.05509,0.0,0
2026-02-01 12:00:00,1.05579,1.05729,1.0578,1.05575,0.0,0
2026-02-01 13:00:00,1.0573,1.05768,1.05774,1.05728,0.0,0
2026-02-01 14:00:00,1.05769,1.05781,1.05791,1.05767,0.0,0
2026-02-01 15:00:00,1.05782,1.05773,1.05788,1.05769,0.0,0
2026-02-01 16:00:00,1.05773,1.05785,1.05813,1.05772,0.0,0
2026-02-01 17:00:00,1.05786,1.05783,1.05795,1.05778,0.0,0
2026-02-01 18:00:00,1.05784,1.05783,1.05792,1.05781,0.0,0
2026-02-01 19:00:00,1.05783,1.05783,1.05788,1.05781,0.0,0
2026-02-01 20:00:00,1.05783,1.05789,1.05804,1.05782,0.0,0
2026-02-01 21:00:00,1.05789,1.05595,1.05793,1.05592,0.0,0
2026-02-01 22:00:00,1.05594,1.05579,1.05603,1.05476,0.0,0
2026-02-01 23:00:00,1.05577,1.05497,1.05712,1.05453,0.0,0
2026-02-02 00:00:00,1.05495,1.05529,1.05559,1.05491,0.0,0
2026-02-02 01:00:00,1.05527,1.05363,1.05531,1.05312,0.0,0
2026-02-02 02:00:00,1.05361,1.05447,1.05651,1.05361,0.0,0
2026-02-02 03:00:00,1.05445,1.05483,1.05577,1.05403,0.0,0
2026-02-02 04:00:00,1.05475,1.05443,1.05763,1.05434,0.0,0
2026-02-02 05:00:00,1.0544,1.05743,1.05843,1.05439,0.0,0
2026-02-02 06:00:00,1.05737,1.05812,1.05921,1.05547,0.0,0
2026-02-02 07:00:00,1.05805,1.05613,1.06003,1.05503,0.0,0
2026-02-02 08:00:00,1.05593,1.05758,1.05895,1.0554,0.0,0
2026-02-02 09:00:00,1.0575,1.05842,1.05854,1.0572,0.0,0
2026-02-02 10:00:00,1.05841,1.05819,1.05887,1.05772,0.0,0
2026-02-02 11:00:00,1.05818,1.05875,1.05878,1.05757,0.0,0
2026-02-02 12:00:00,1.05876,1.05742,1.05876,1.0574,0.0,0
2026-02-02 13:00:00,1.05742,1.0579,1.05808,1.05742,0.0,0
2026-02-02 14:00:00,1.05791,1.05697,1.05792,1.05682,0.0,0
2026-02-02 15:00:00,1.05698,1.05685,1.05712,1.05591,0.0,0
2026-02-02 16:00:00,1.05686,1.05694,1.05722,1.05633,0.0,0
2026-02-02 17:00:00,1.05695,1.05682,1.05739,1.05628,0.0,0
2026-02-02 18:00:00,1.05683,1.05809,1.05832,1.05679,0.0,0
2026-02-02 19:00:00,1.05808,1.06059,1.06059,1.05786,0.0,0
2026-02-02 20:00:00,1.06058,1.06216,1.06216,1.05996,0.0,0
2026-02-02 21:00:00,1.06215,1.06314,1.06389,1.06138,0.0,0
2026-02-02 22:00:00,1.06311,1.06218,1.06314,1.06206,0.0,0
2026-02-02 23:00:00,1.06216,1.06274,1.06302,1.062,0.0,0
2026-02-03 00:00:00,1.06272,1.06331,1.06406,1.06229,0.0,0
2026-02-03 01:00:00,1.0633,1.06496,1.06497,1.06265,0.0,0
2026-02-03 02:00:00,1.06494,1.06523,1.06591,1.06445,0.0,0
2026-02-03 03:00:00,1.06523,1.06463,1.06525,1.06423,0.0,0
2026-02-03 04:00:00,1.06459,1.06522,1.06536,1.06448,0.0,0
2026-02-03 05:00:00,1.06521,1.06577,1.06622,1.06501,0.0,0
2026-02-03 06:00:00,1.06575,1.06524,1.0661,1.06505,0.0,0
2026-02-03 07:00:00,1.06523,1.06536,1.06583,1.06509,0.0,0
2026-02-03 08:00:00,1.06534,1.06569,1.06572,1.06521,0.0,0
2026-02-03 09:00:00,1.06571,1.06574,1.06615,1.06465,0.0,0
2026-02-03 10:00:00,1.06574,1.06523,1.06575,1.06505,0.0,0
2026-02-03 11:00:00,1.06523,1.06497,1.06526,1.06489,0.0,0
2026-02-03 12:00:00,1.06497,1.06507,1.06519,1.06492,0.0,0
2026-02-03 13:00:00,1.06508,1.06492,1.06522,1.06461,0.0,0
2026-02-03 14:00:00,1.06493,1.06514,1.06522,1.06443,0.0,0
2026-02-03 15:00:00,1.06516,1.06527,1.06556,1.06495,0.0,0
2026-02-03 16:00:00,1.06528,1.0655,1.06556,1.065,0.0,0
2026-02-03 17:00:00,1.06551,1.06515,1.06586,1.06493,0.0,0
2026-02-03 18:00:00,1.06515,1.06473,1.06552,1.06432,0.0,0
2026-02-03 19:00:00,1.06473,1.06381,1.06477,1.06328,0.0,0
2026-02-03 20:00:00,1.06384,1.06449,1.0649,1.06381,0.0,0
2026-02-03 21:00:00,1.06449,1.06328,1.0647,1.06325,0.0,0
2026-02-03 22:00:00,1.06327,1.06279,1.06341,1.06242,0.0,0
2026-02-03 23:00:00,1.06277,1.06387,1.06393,1.06277,0.0,0
2026-02-04 00:00:00,1.06385,1.0628,1.06388,1.06261,0.0,0
2026-02-04 01:00:00,1.06278,1.06224,1.06398,1.06215,0.0,0
2026-02-04 02:00:00,1.06221,1.06221,1.06305,1.06208,0.0,0
2026-02-04 03:00:00,1.06217,1.06165,1.06242,1.06109,0.0,0
2026-02-04 04:00:00,1.06164,1.06162,1.0618,1.06082,0.0,0
2026-02-04 05:00:00,1.06161,1.06086,1.06165,1.06019,0.0,0
2026-02-04 06:00:00,1.06085,1.0616,1.06167,1.06071,0.0,0
2026-02-04 07:00:00,1.06156,1.06208,1.06224,1.06147,0.0,0
2026-02-04 08:00:00,1.06207,1.06199,1.06239,1.0617,0.0,0
2026-02-04 09:00:00,1.062,1.0624,1.06273,1.06164,0.0,0
2026-02-04 10:00:00,1.06242,1.06266,1.06276,1.06194,0.0,0
2026-02-04 11:00:00,1.06266,1.06316,1.06319,1.06262,0.0,0
2026-02-04 12:00:00,1.06316,1.06339,1.06384,1.06276,0.0,0
2026-02-04 13:00:00,1.0634,1.06289,1.06347,1.06286,0.0,0
2026-02-04 14:00:00,1.06289,1.0627,1.06301,1.06232,0.0,0
2026-02-04 15:00:00,1.06272,1.06288,1.06318,1.0627,0.0,0
2026-02-04 16:00:00,1.06286,1.06284,1.06318,1.06265,0.0,0
2026-02-04 17:00:00,1.06289,1.06299,1.06352,1.06283,0.0,0
2026-02-04 18:00:00,1.06298,1.06422,1.06436,1.06283,0.0,0
2026-02-04 19:00:00,1.06425,1.06531,1.06547,1.06422,0.0,0
2026-02-04 20:00:00,1.0653,1.06411,1.06532,1.06382,0.0,0
2026-02-04 21:00:00,1.06412,1.06535,1.06535,1.06373,0.0,0
2026-02-04 22:00:00,1.06533,1.06453,1.06535,1.06407,0.0,0
2026-02-04 23:00:00,1.06452,1.06385,1.06459,1.06368,0.0,0
2026-02-05 00:00:00,1.06383,1.0636,1.06446,1.0633,0.0,0
2026-02-05 01:00:00,1.06357,1.06237,1.0637,1.06221,0.0,0
2026-02-05 02:00:00,1.06235,1.06202,1.0624,1.06137,0.0,0
2026-02-05 03:00:00,1.06201,1.06089,1.06204,1.06036,0.0,0
2026-02-05 04:00:00,1.06087,1.06014,1.06106,1.05997,0.0,0
2026-02-05 05:00:00,1.06013,1.0605,1.0608,1.05966,0.0,0
2026-02-05 06:00:00,1.06047,1.06107,1.06111,1.06002,0.0,0
2026-02-05 07:00:00,1.06105,1.06077,1.06135,1.06071,0.0,0
