timestamps,open,close,high,low,volume,amount
2026-01-16 00:00:00,2.00386,2.0026,2.00412,2.00204,0.0,0
2026-01-16 01:00:00,2.00264,2.00049,2.00287,2.00042,0.0,0
2026-01-16 02:00:00,2.00044,1.99798,2.00048,1.99781,0.0,0
2026-01-16 03:00:00,1.998,1.99645,1.99812,1.99556,0.0,0
2026-01-16 04:00:00,1.99646,1.99676,1.99722,1.99537,0.0,0
2026-01-16 05:00:00,1.99675,1.99678,1.99735,1.99611,0.0,0
2026-01-16 06:00:00,1.9968,1.99719,1.99773,1.99652,0.0,0
2026-01-16 07:00:00,1.99721,1.99731,1.99781,1.99701,0.0,0
2026-01-16 08:00:00,1.99728,1.99772,1.9978,1.99686,0.0,0
2026-01-16 09:00:00,1.99768,1.99696,1.99872,1.99696,0.0,0
2026-01-16 10:00:00,1.99693,1.99682,1.99732,1.99627,0.0,0
2026-01-16 11:00:00,1.99677,1.99721,1.99749,1.99651,0.0,0
2026-01-16 12:00:00,1.99719,1.99777,1.99787,1.99614,0.0,0
2026-01-16 13:00:00,1.99772,1.99796,1.99853,1.99723,0.0,0
2026-01-16 14:00:00,1.99793,1.99737,1.99801,1.99646,0.0,0
2026-01-16 15:00:00,1.9973,1.99647,1.99761,1.99628,0.0,0
2026-01-16 16:00:00,1.9964,1.997,1.99748,1.99637,0.0,0
2026-01-16 17:00:00,1.99697,1.99718,1.99799,1.99669,0.0,0
2026-01-16 18:00:00,1.99717,1.99828,1.99835,1.99691,0.0,0
2026-01-16 19:00:00,1.99825,1.99845,1.9987,1.99749,0.0,0
2026-01-16 20:00:00,1.99845,1.99911,2.00013,1.9975,0.0,0
2026-01-16 21:00:00,1.99912,1.99901,1.99994,1.99844,0.0,0
2026-01-16 22:00:00,1.99902,2.0,2.00031,1.99847,0.0,0
2026-01-16 23:00:00,2.00002,2.00016,2.00052,1.99864,0.0,0
2026-01-17 00:00:00,2.00018,2.00217,2.00349,1.99956,0.0,0
2026-01-17 01:00:00,2.00218,2.00376,2.00419,2.0018,0.0,0
2026-01-17 02:00:00,2.00375,2.00284,2.00394,2.00167,0.0,0
2026-01-17 03:00:00,2.00284,2.00289,2.00347,2.00243,0.0,0
2026-01-17 04:00:00,2.0029,2.00229,2.00349,2.00217,0.0,0
2026-01-17 05:00:00,2.0023,2.00222,2.00282,2.00178,0.0,0
2026-01-17 06:00:00,2.00221,2.00208,2.0027,2.00178,0.0,0
2026-01-17 07:00:00,2.00205,2.00159,2.00235,2.00158,0.0,0
2026-01-17 08:00:00,2.00157,2.00171,2.00233,2.00132,0.0,0
2026-01-17 09:00:00,2.00168,2.0024,2.00347,1.99856,0.0,0
2026-01-17 10:00:00,2.00236,2.00161,2.00303,1.99805,0.0,0
2026-01-17 11:00:00,2.00169,1.9971,2.00169,1.99688,0.0,0
2026-01-17 12:00:00,1.99706,1.99712,2.00071,1.99681,0.0,0
2026-01-17 13:00:00,1.99709,1.99744,1.99838,1.99681,0.0,0
2026-01-17 14:00:00,1.99744,1.99702,2.00116,1.9968,0.0,0
2026-01-17 15:00:00,1.99699,1.99701,1.99875,1.99679,0.0,0
2026-01-17 16:00:00,1.99681,2.00248,2.00248,1.99641,0.0,0
2026-01-17 17:00:00,2.00246,2.00249,2.00277,2.00233,0.0,0
2026-01-17 18:00:00,2.00248,2.00246,2.00257,2.00231,0.0,0
2026-01-17 19:00:00,2.00245,2.00248,2.00272,2.00236,0.0,0
2026-01-17 20:00:00,2.00248,2.00245,2.00256,2.00222,0.0,0
2026-01-17 21:00:00,2.00246,2.00241,2.00282,2.0021,0.0,0
2026-01-17 22:00:00,2.00242,2.00247,2.00312,2.00231,0.0,0
2026-01-17 23:00:00,2.00248,2.00221,2.00256,2.00221,0.0,0
2026-01-18 00:00:00,2.00223,2.0024,2.00295,2.0022,0.0,0
2026-01-18 01:00:00,2.00242,2.00066,2.00251,2.00033,0.0,0
2026-01-18 02:00:00,2.00074,2.00182,2.00193,2.00064,0.0,0
2026-01-18 03:00:00,2.00183,2.00243,2.00274,2.00179,0.0,0
2026-01-18 04:00:00,2.00243,2.00222,2.00263,2.00214,0.0,0
2026-01-18 05:00:00,2.00221,2.0023,2.00299,2.00212,0.0,0
2026-01-18 06:00:00,2.0023,2.00221,2.0025,2.00216,0.0,0
2026-01-18 07:00:00,2.0022,2.0024,2.00303,2.0022,0.0,0
2026-01-18 08:00:00,2.00237,2.00266,2.00271,2.00217,0.0,0
2026-01-18 09:00:00,2.00262,2.00132,2.00277,2.00009,0.0,0
2026-01-18 10:00:00,2.00127,2.0023,2.00245,2.00127,0.0,0
2026-01-18 11:00:00,2.00225,2.00213,2.00234,2.00203,0.0,0
2026-01-18 12:00:00,2.00209,2.00234,2.00266,2.00207,0.0,0
2026-01-18 13:00:00,2.00229,2.00247,2.00271,2.00209,0.0,0
2026-01-18 14:00:00,2.00242,2.00204,2.00251,2.00198,0.0,0
2026-01-18 15:00:00,2.002,2.0023,2.00248,2.00193,0.0,0
2026-01-18 16:00:00,2.00227,2.00212,2.00236,2.00207,0.0,0
2026-01-18 17:00:00,2.0021,2.00231,2.00266,2.00209,0.0,0
2026-01-18 18:00:00,2.0023,2.00263,2.00271,2.00217,0.0,0
2026-01-18 19:00:00,2.00263,2.00233,2.00271,2.00223,0.0,0
2026-01-18 20:00:00,2.00233,2.00191,2.00238,2.0019,0.0,0
2026-01-18 21:00:00,2.00192,2.00191,2.00201,2.00189,0.0,0
2026-01-18 22:00:00,2.00192,2.00155,2.00201,2.00145,0.0,0
2026-01-18 23:00:00,2.00156,1.99997,2.00165,1.99996,0.0,0
2026-01-19 00:00:00,1.99999,1.99811,2.00009,1.9973,0.0,0
2026-01-19 01:00:00,1.99812,1.99963,2.00346,1.99713,0.0,0
2026-01-19 02:00:00,1.99964,1.99416,2.00055,1.99321,0.0,0
2026-01-19 03:00:00,1.99416,1.99709,1.99718,1.99388,0.0,0
2026-01-19 04:00:00,1.99709,2.00247,2.00344,1.99665,0.0,0
2026-01-19 05:00:00,2.00242,1.99888,2.00266,1.99426,0.0,0
2026-01-19 06:00:00,1.99886,2.00229,2.00382,1.9973,0.0,0
2026-01-19 07:00:00,2.0022,2.00114,2.00303,1.999,0.0,0
2026-01-19 08:00:00,2.00111,2.00074,2.00217,1.99747,0.0,0
2026-01-19 09:00:00,2.00071,2.00153,2.00183,1.99982,0.0,0
2026-01-19 10:00:00,2.00145,2.00412,2.00448,2.00145,0.0,0
2026-01-19 11:00:00,2.00412,2.0025,2.00489,2.00218,0.0,0
2026-01-19 12:00:00,2.00247,2.004,2.00451,2.00152,0.0,0
2026-01-19 13:00:00,2.00398,2.00272,2.00404,2.00229,0.0,0
2026-01-19 14:00:00,2.00268,2.00204,2.00322,2.00165,0.0,0
2026-01-19 15:00:00,2.00201,2.00179,2.00238,2.00116,0.0,0
2026-01-19 16:00:00,2.00176,2.00043,2.00219,1.99992,0.0,0
2026-01-19 17:00:00,2.0004,2.00142,2.00157,2.00039,0.0,0
2026-01-19 18:00:00,2.00141,2.00124,2.00266,2.0007,0.0,0
2026-01-19 19:00:00,2.00124,2.00261,2.00261,2.00008,0.0,0
2026-01-19 20:00:00,2.00261,2.0018,2.00322,2.00082,0.0,0
2026-01-19 21:00:00,2.00181,2.00133,2.002,2.00028,0.0,0
2026-01-19 22:00:00,2.00134,2.00035,2.0014,1.99991,0.0,0
2026-01-19 23:00:00,2.00037,1.99992,2.00069,1.99972,0.0,0
2026-01-20 00:00:00,1.99991,2.00034,2.00078,1.99968,0.0,0
2026-01-20 01:00:00,2.00037,2.00025,2.00125,2.00003,0.0,0
2026-01-20 02:00:00,2.00029,1.99979,2.00105,1.99895,0.0,0
2026-01-20 03:00:00,1.99984,1.99973,2.00088,1.99938,0.0,0
2026-01-20 04:00:00,1.99975,1.99974,2.00029,1.99949,0.0,0
2026-01-20 05:00:00,1.99975,1.99996,2.00048,1.99964,0.0,0
2026-01-20 06:00:00,1.99994,1.99974,2.00022,1.99955,0.0,0
2026-01-20 07:00:00,1.99972,1.99975,2.00006,1.99942,0.0,0
2026-01-20 08:00:00,1.99972,1.99954,2.00009,1.99937,0.0,0
2026-01-20 09:00:00,1.99949,1.99974,2.00082,1.99927,0.0,0
2026-01-20 10:00:00,1.9997,2.00005,2.00021,1.99923,0.0,0
2026-01-20 11:00:00,2.00002,1.99986,2.00009,1.99838,0.0,0
2026-01-20 12:00:00,1.99982,2.00023,2.00049,1.9991,0.0,0
2026-01-20 13:00:00,2.0002,1.99886,2.00048,1.9987,0.0,0
2026-01-20 14:00:00,1.99883,1.99722,1.9989,1.9968,0.0,0
2026-01-20 15:00:00,1.9972,1.99491,1.99754,1.99446,0.0,0
2026-01-20 16:00:00,1.99487,1.99544,1.99579,1.99462,0.0,0
2026-01-20 17:00:00,1.99542,1.99591,1.99651,1.99436,0.0,0
2026-01-20 18:00:00,1.99596,1.9983,1.99906,1.99433,0.0,0
2026-01-20 19:00:00,1.9983,2.00124,2.00279,1.9983,0.0,0
2026-01-20 20:00:00,2.00124,2.00293,2.00419,2.00067,0.0,0
2026-01-20 21:00:00,2.00295,2.0022,2.0035,2.00068,0.0,0
2026-01-20 22:00:00,2.00221,1.99859,2.0023,1.99804,0.0,0
2026-01-20 23:00:00,1.99865,1.99754,1.99914,1.99706,0.0,0
2026-01-21 00:00:00,1.99758,1.99877,1.99996,1.99637,0.0,0
2026-01-21 01:00:00,1.99875,1.99855,1.99903,1.99724,0.0,0
2026-01-21 02:00:00,1.99856,1.99649,2.00032,1.99625,0.0,0
2026-01-21 03:00:00,1.99643,1.99744,1.99744,1.99556,0.0,0
2026-01-21 04:00:00,1.99749,1.99679,1.99825,1.99612,0.0,0
2026-01-21 05:00:00,1.99678,1.99615,1.99714,1.99589,0.0,0
2026-01-21 06:00:00,1.99613,1.99445,1.99631,1.99423,0.0,0
2026-01-21 07:00:00,1.99443,1.99461,1.99542,1.99403,0.0,0
2026-01-21 08:00:00,1.99458,1.99518,1.99535,1.99421,0.0,0
2026-01-21 09:00:00,1.99512,1.99665,1.9972,1.99512,0.0,0
2026-01-21 10:00:00,1.99663,1.99673,1.99682,1.99578,0.0,0
2026-01-21 11:00:00,1.9967,1.99653,1.99677,1.99547,0.0,0
2026-01-21 12:00:00,1.99645,1.99478,1.99691,1.99449,0.0,0
2026-01-21 13:00:00,1.99469,1.9958,1.99665,1.99469,0.0,0
2026-01-21 14:00:00,1.99574,1.99627,1.99645,1.99497,0.0,0
2026-01-21 15:00:00,1.99622,1.99599,1.99693,1.99571,0.0,0
2026-01-21 16:00:00,1.99596,1.99477,1.99619,1.99437,0.0,0
2026-01-21 17:00:00,1.99475,1.99031,1.99512,1.98991,0.0,0
2026-01-21 18:00:00,1.9903,1.99081,1.99236,1.98949,0.0,0
2026-01-21 19:00:00,1.99081,1.99034,1.99124,1.98928,0.0,0
2026-01-21 20:00:00,1.99034,1.98755,1.99035,1.98721,0.0,0
2026-01-21 21:00:00,1.98755,1.98726,1.98855,1.98713,0.0,0
2026-01-21 22:00:00,1.98728,1.98683,1.9877,1.98596,0.0,0
2026-01-21 23:00:00,1.98678,1.98359,1.98682,1.98327,0.0,0
2026-01-22 00:00:00,1.98364,1.98485,1.98512,1.98244,0.0,0
2026-01-22 01:00:00,1.98492,1.98627,1.98752,1.9838,0.0,0
2026-01-22 02:00:00,1.98625,1.98322,1.98626,1.98286,0.0,0
2026-01-22 03:00:00,1.98325,1.9854,1.9859,1.98321,0.0,0
2026-01-22 04:00:00,1.98542,1.98643,1.98768,1.98511,0.0,0
2026-01-22 05:00:00,1.98644,1.98551,1.98745,1.98547,0.0,0
2026-01-22 06:00:00,1.9855,1.98513,1.98653,1.98395,0.0,0
2026-01-22 07:00:00,1.9851,1.98536,1.9859,1.98465,0.0,0
2026-01-22 08:00:00,1.98532,1.98629,1.98635,1.98494,0.0,0
2026-01-22 09:00:00,1.98626,1.98738,1.98763,1.98568,0.0,0
2026-01-22 10:00:00,1.98736,1.98664,1.98742,1.98631,0.0,0
2026-01-22 11:00:00,1.98659,1.97802,1.98668,1.97685,0.0,0
2026-01-22 12:00:00,1.97795,1.97589,1.97839,1.9756,0.0,0
2026-01-22 13:00:00,1.97584,1.97547,1.97682,1.97526,0.0,0
2026-01-22 14:00:00,1.9755,1.97375,1.97556,1.97351,0.0,0
2026-01-22 15:00:00,1.9737,1.97379,1.97422,1.9732,0.0,0
2026-01-22 16:00:00,1.97378,1.97362,1.97434,1.97267,0.0,0
2026-01-22 17:00:00,1.97361,1.97274,1.97462,1.97264,0.0,0
2026-01-22 18:00:00,1.97273,1.97441,1.97457,1.97147,0.0,0
2026-01-22 19:00:00,1.97442,1.97281,1.97443,1.97223,0.0,0
2026-01-22 20:00:00,1.97282,1.97671,1.97688,1.97199,0.0,0
2026-01-22 21:00:00,1.97671,1.97642,1.97741,1.97626,0.0,0
2026-01-22 22:00:00,1.97649,1.9733,1.97742,1.97145,0.0,0
2026-01-22 23:00:00,1.97323,1.97235,1.97394,1.9714,0.0,0
2026-01-23 00:00:00,1.97236,1.96947,1.97246,1.96882,0.0,0
2026-01-23 01:00:00,1.96949,1.9735,1.9735,1.96865,0.0,0
2026-01-23 02:00:00,1.97354,1.97467,1.97643,1.97349,0.0,0
2026-01-23 03:00:00,1.97467,1.9739,1.97583,1.97379,0.0,0
2026-01-23 04:00:00,1.97388,1.97247,1.97411,1.97209,0.0,0
2026-01-23 05:00:00,1.97245,1.9727,1.97314,1.97182,0.0,0
2026-01-23 06:00:00,1.97268,1.9723,1.97274,1.97109,0.0,0
2026-01-23 07:00:00,1.97227,1.97391,1.97454,1.97226,0.0,0
2026-01-23 08:00:00,1.97388,1.97378,1.9744,1.97343,0.0,0
2026-01-23 09:00:00,1.97375,1.97418,1.97418,1.97265,0.0,0
2026-01-23 10:00:00,1.97412,1.97373,1.97487,1.97364,0.0,0
2026-01-23 11:00:00,1.97368,1.97249,1.97377,1.97199,0.0,0
2026-01-23 12:00:00,1.97245,1.97217,1.97253,1.97055,0.0,0
2026-01-23 13:00:00,1.97217,1.97252,1.97311,1.97158,0.0,0
2026-01-23 14:00:00,1.9725,1.97156,1.9733,1.9713,0.0,0
2026-01-23 15:00:00,1.97155,1.97066,1.97262,1.97056,0.0,0
2026-01-23 16:00:00,1.97065,1.97093,1.97161,1.97056,0.0,0
2026-01-23 17:00:00,1.97093,1.9684,1.97108,1.96811,0.0,0
2026-01-23 18:00:00,1.96836,1.97173,1.97291,1.96836,0.0,0
2026-01-23 19:00:00,1.97173,1.97163,1.97226,1.97026,0.0,0
2026-01-23 20:00:00,1.97163,1.97791,1.97831,1.97102,0.0,0
2026-01-23 21:00:00,1.97792,1.97606,1.98027,1.97602,0.0,0
2026-01-23 22:00:00,1.97604,1.97265,1.97645,1.97258,0.0,0
2026-01-23 23:00:00,1.97273,1.97077,1.97407,1.97059,0.0,0
2026-01-24 00:00:00,1.97078,1.97458,1.97458,1.97032,0.0,0
2026-01-24 01:00:00,1.97452,1.97224,1.97456,1.97177,0.0,0
2026-01-24 02:00:00,1.97224,1.97367,1.97455,1.97167,0.0,0
2026-01-24 03:00:00,1.97366,1.97629,1.9766,1.97341,0.0,0
2026-01-24 04:00:00,1.97625,1.97725,1.97735,1.97503,0.0,0
2026-01-24 05:00:00,1.97721,1.97706,1.97778,1.9763,0.0,0
2026-01-24 06:00:00,1.97702,1.97822,1.97858,1.97643,0.0,0
2026-01-24 07:00:00,1.97818,1.97801,1.97852,1.97678,0.0,0
2026-01-24 08:00:00,1.97798,1.97879,1.97888,1.97711,0.0,0
2026-01-24 09:00:00,1.97877,1.97961,1.97969,1.97744,0.0,0
2026-01-24 10:00:00,1.97937,1.97938,1.98088,1.97568,0.0,0
2026-01-24 11:00:00,1.97942,1.98003,1.98008,1.97754,0.0,0
2026-01-24 12:00:00,1.97999,1.98002,1.98009,1.97975,0.0,0
2026-01-24 13:00:00,1.97999,1.97999,1.98009,1.97962,0.0,0
2026-01-24 14:00:00,1.97996,1.98002,1.98009,1.97983,0.0,0
2026-01-24 15:00:00,1.97999,1.98,1.98008,1.97961,0.0,0
2026-01-24 16:00:00,1.97999,1.97999,1.98025,1.97943,0.0,0
2026-01-24 17:00:00,1.97999,1.97999,1.9801,1.97971,0.0,0
2026-01-24 18:00:00,1.97999,1.97995,1.98008,1.97975,0.0,0
2026-01-24 19:00:00,1.97995,1.97998,1.9801,1.97985,0.0,0
2026-01-24 20:00:00,1.97999,1.97998,1.98007,1.97944,0.0,0
2026-01-24 21:00:00,1.97998,1.97995,1.98007,1.97971,0.0,0
2026-01-24 22:00:00,1.97997,1.97996,1.98012,1.97917,0.0,0
2026-01-24 23:00:00,1.97997,1.97934,1.98008,1.97934,0.0,0
2026-01-25 00:00:00,1.97935,1.97941,1.97969,1.97899,0.0,0
2026-01-25 01:00:00,1.97942,1.97915,1.9795,1.97912,0.0,0
2026-01-25 02:00:00,1.97911,1.97921,1.97958,1.97882,0.0,0
2026-01-25 03:00:00,1.9792,1.97949,1.98007,1.97868,0.0,0
2026-01-25 04:00:00,1.97933,1.97851,1.97948,1.97828,0.0,0
2026-01-25 05:00:00,1.97849,1.97869,1.97943,1.97686,0.0,0
2026-01-25 06:00:00,1.97866,1.97806,1.97874,1.97723,0.0,0
2026-01-25 07:00:00,1.97803,1.9785,1.97911,1.97746,0.0,0
2026-01-25 08:00:00,1.97846,1.97902,1.9794,1.9775,0.0,0
2026-01-25 09:00:00,1.97897,1.97859,1.97905,1.97788,0.0,0
2026-01-25 10:00:00,1.97869,1.97847,1.97883,1.97691,0.0,0
2026-01-25 11:00:00,1.97842,1.9783,1.97856,1.978,0.0,0
2026-01-25 12:00:00,1.97826,1.97895,1.97913,1.97823,0.0,0
2026-01-25 13:00:00,1.97891,1.9793,1.97957,1.97853,0.0,0
2026-01-25 14:00:00,1.97927,1.97908,1.97936,1.979,0.0,0
2026-01-25 15:00:00,1.97906,1.97928,1.9795,1.97873,0.0,0
2026-01-25 16:00:00,1.97926,1.97893,1.97935,1.9789,0.0,0
2026-01-25 17:00:00,1.97892,1.97913,1.97947,1.97861,0.0,0
2026-01-25 18:00:00,1.97913,1.97947,1.97956,1.97901,0.0,0
2026-01-25 19:00:00,1.97948,1.97918,1.97956,1.97916,0.0,0
2026-01-25 20:00:00,1.97919,1.97886,1.97925,1.97885,0.0,0
2026-01-25 21:00:00,1.97888,1.97886,1.97896,1.97885,0.0,0
2026-01-25 22:00:00,1.97888,1.97772,1.97905,1.97677,0.0,0
2026-01-25 23:00:00,1.97773,1.97772,1.97782,1.97771,0.0,0
2026-01-26 00:00:00,1.97773,1.97597,1.97796,1.97533,0.0,0
2026-01-26 01:00:00,1.97597,1.97671,1.97825,1.97524,0.0,0
2026-01-26 02:00:00,1.97671,1.97901,1.97907,1.97212,0.0,0
2026-01-26 03:00:00,1.979,1.97657,1.97967,1.97416,0.0,0
2026-01-26 04:00:00,1.97647,1.97874,1.97901,1.97477,0.0,0
2026-01-26 05:00:00,1.97872,1.97219,1.97894,1.96635,0.0,0
2026-01-26 06:00:00,1.97215,1.97221,1.97393,1.96815,0.0,0
2026-01-26 07:00:00,1.97219,1.9741,1.97985,1.96893,0.0,0
2026-01-26 08:00:00,1.97414,1.97462,1.97715,1.97221,0.0,0
2026-01-26 09:00:00,1.9747,1.97406,1.97647,1.97308,0.0,0
2026-01-26 10:00:00,1.97387,1.97622,1.9795,1.97241,0.0,0
2026-01-26 11:00:00,1.97617,1.97544,1.97635,1.97367,0.0,0
2026-01-26 12:00:00,1.97537,1.97433,1.9759,1.97385,0.0,0
2026-01-26 13:00:00,1.97429,1.97573,1.97599,1.97407,0.0,0
2026-01-26 14:00:00,1.9757,1.97613,1.97634,1.97427,0.0,0
2026-01-26 15:00:00,1.97611,1.97579,1.97648,1.97518,0.0,0
2026-01-26 16:00:00,1.97578,1.97646,1.97654,1.97566,0.0,0
2026-01-26 17:00:00,1.97645,1.97531,1.97707,1.97446,0.0,0
2026-01-26 18:00:00,1.97532,1.97481,1.97709,1.97419,0.0,0
2026-01-26 19:00:00,1.97482,1.97376,1.97523,1.97311,0.0,0
2026-01-26 20:00:00,1.9738,1.97495,1.97608,1.97326,0.0,0
2026-01-26 21:00:00,1.97495,1.97496,1.97508,1.97369,0.0,0
2026-01-26 22:00:00,1.975,1.97468,1.97646,1.97452,0.0,0
2026-01-26 23:00:00,1.97465,1.97446,1.97467,1.973,0.0,0
2026-01-27 00:00:00,1.97444,1.9748,1.97553,1.97376,0.0,0
2026-01-27 01:00:00,1.97482,1.9729,1.97554,1.97256,0.0,0
2026-01-27 02:00:00,1.97293,1.97568,1.97709,1.97289,0.0,0
2026-01-27 03:00:00,1.97568,1.97572,1.9782,1.97547,0.0,0
2026-01-27 04:00:00,1.97571,1.9741,1.97649,1.97374,0.0,0
2026-01-27 05:00:00,1.97407,1.97507,1.9756,1.97365,0.0,0
2026-01-27 06:00:00,1.97503,1.97754,1.97762,1.97469,0.0,0
2026-01-27 07:00:00,1.9775,1.9774,1.97799,1.97705,0.0,0
2026-01-27 08:00:00,1.97736,1.9778,1.97798,1.97658,0.0,0
2026-01-27 09:00:00,1.97776,1.97913,1.97979,1.97775,0.0,0
2026-01-27 10:00:00,1.97907,1.97807,1.97917,1.97776,0.0,0
2026-01-27 11:00:00,1.97803,1.97932,1.9794,1.97787,0.0,0
2026-01-27 12:00:00,1.97929,1.97772,1.97937,1.97725,0.0,0
2026-01-27 13:00:00,1.97772,1.97813,1.97823,1.97677,0.0,0
2026-01-27 14:00:00,1.97807,1.97845,1.9806,1.97807,0.0,0
2026-01-27 15:00:00,1.97842,1.97828,1.98049,1.97791,0.0,0
2026-01-27 16:00:00,1.97826,1.97864,1.97967,1.97826,0.0,0
2026-01-27 17:00:00,1.97864,1.97803,1.9793,1.97802,0.0,0
2026-01-27 18:00:00,1.97804,1.97718,1.97859,1.97712,0.0,0
2026-01-27 19:00:00,1.97722,1.97924,1.98023,1.97718,0.0,0
2026-01-27 20:00:00,1.97924,1.9773,1.97924,1.97673,0.0,0
2026-01-27 21:00:00,1.97732,1.97777,1.9779,1.97646,0.0,0
2026-01-27 22:00:00,1.97782,1.97811,1.97845,1.97712,0.0,0
2026-01-27 23:00:00,1.97808,1.9781,1.9785,1.97704,0.0,0
2026-01-28 00:00:00,1.97814,1.97772,1.97875,1.97691,0.0,0
2026-01-28 01:00:00,1.97771,1.97847,1.97883,1.97622,0.0,0
2026-01-28 02:00:00,1.9785,1.97408,1.97883,1.97336,0.0,0
2026-01-28 03:00:00,1.97409,1.97494,1.97542,1.97319,0.0,0
2026-01-28 04:00:00,1.97494,1.97576,1.97576,1.97395,0.0,0
2026-01-28 05:00:00,1.97574,1.97491,1.97653,1.97432,0.0,0
2026-01-28 06:00:00,1.97487,1.97485,1.97523,1.97388,0.0,0
2026-01-28 07:00:00,1.97481,1.97498,1.97694,1.97408,0.0,0
2026-01-28 08:00:00,1.97491,1.975,1.97618,1.97366,0.0,0
2026-01-28 09:00:00,1.97494,1.97566,1.97589,1.97173,0.0,0
2026-01-28 10:00:00,1.97566,1.9761,1.97661,1.97513,0.0,0
2026-01-28 11:00:00,1.97604,1.97456,1.97685,1.96906,0.0,0
2026-01-28 12:00:00,1.97457,1.97559,1.97601,1.97396,0.0,0
2026-01-28 13:00:00,1.97557,1.97393,1.97626,1.97364,0.0,0
2026-01-28 14:00:00,1.97392,1.9741,1.97436,1.97331,0.0,0
2026-01-28 15:00:00,1.97407,1.97343,1.97526,1.97334,0.0,0
2026-01-28 16:00:00,1.97343,1.97138,1.97363,1.97132,0.0,0
2026-01-28 17:00:00,1.97138,1.97234,1.97251,1.96983,0.0,0
2026-01-28 18:00:00,1.97235,1.97178,1.97273,1.96983,0.0,0
2026-01-28 19:00:00,1.97178,1.97098,1.97178,1.96917,0.0,0
2026-01-28 20:00:00,1.97098,1.96893,1.97148,1.96862,0.0,0
2026-01-28 21:00:00,1.96892,1.96781,1.9692,1.96659,0.0,0
2026-01-28 22:00:00,1.96781,1.96645,1.96892,1.96625,0.0,0
2026-01-28 23:00:00,1.96652,1.96979,1.96979,1.96644,0.0,0
2026-01-29 00:00:00,1.96982,1.96839,1.96997,1.968,0.0,0
2026-01-29 01:00:00,1.96835,1.9696,1.96989,1.96805,0.0,0
2026-01-29 02:00:00,1.96961,1.97045,1.97107,1.96773,0.0,0
2026-01-29 03:00:00,1.97042,1.97143,1.97202,1.96983,0.0,0
2026-01-29 04:00:00,1.97141,1.9694,1.97171,1.96926,0.0,0
2026-01-29 05:00:00,1.96937,1.97076,1.97131,1.96848,0.0,0
2026-01-29 06:00:00,1.97073,1.96752,1.9708,1.96709,0.0,0
2026-01-29 07:00:00,1.96745,1.96336,1.96778,1.96283,0.0,0
2026-01-29 08:00:00,1.96329,1.96112,1.96376,1.9609,0.0,0
2026-01-29 09:00:00,1.96108,1.96119,1.96375,1.9605,0.0,0
2026-01-29 10:00:00,1.96115,1.9642,1.96431,1.96114,0.0,0
2026-01-29 11:00:00,1.96421,1.96426,1.96484,1.96162,0.0,0
2026-01-29 12:00:00,1.96421,1.96415,1.96583,1.96387,0.0,0
2026-01-29 13:00:00,1.96412,1.96035,1.96444,1.95982,0.0,0
2026-01-29 14:00:00,1.96037,1.95436,1.96038,1.95426,0.0,0
2026-01-29 15:00:00,1.95434,1.9518,1.95512,1.95067,0.0,0
2026-01-29 16:00:00,1.95179,1.95241,1.95335,1.95117,0.0,0
2026-01-29 17:00:00,1.95241,1.95382,1.95435,1.95201,0.0,0
2026-01-29 18:00:00,1.95385,1.95691,1.95733,1.95281,0.0,0
2026-01-29 19:00:00,1.95692,1.95758,1.95913,1.95622,0.0,0
2026-01-29 20:00:00,1.95757,1.95615,1.95757,1.95483,0.0,0
2026-01-29 21:00:00,1.9562,1.95982,1.96011,1.95614,0.0,0
2026-01-29 22:00:00,1.95986,1.95978,1.96248,1.9593,0.0,0
2026-01-29 23:00:00,1.95978,1.95654,1.95985,1.95645,0.0,0
2026-01-30 00:00:00,1.95651,1.95402,1.95653,1.95348,0.0,0
2026-01-30 01:00:00,1.95402,1.95811,1.95811,1.9527,0.0,0
2026-01-30 02:00:00,1.95813,1.97226,1.97226,1.95811,0.0,0
2026-01-30 03:00:00,1.9722,1.96792,1.97226,1.96595,0.0,0
2026-01-30 04:00:00,1.96788,1.9658,1.96793,1.96178,0.0,0
2026-01-30 05:00:00,1.96577,1.96186,1.96621,1.9614,0.0,0
2026-01-30 06:00:00,1.96181,1.96272,1.96302,1.96105,0.0,0
2026-01-30 07:00:00,1.96265,1.9591,1.96301,1.95884,0.0,0
2026-01-30 08:00:00,1.95903,1.95904,1.95996,1.95786,0.0,0
2026-01-30 09:00:00,1.95899,1.95885,1.95997,1.9573,0.0,0
2026-01-30 10:00:00,1.95881,1.95917,1.96077,1.95783,0.0,0
2026-01-30 11:00:00,1.95915,1.96034,1.96085,1.95841,0.0,0
2026-01-30 12:00:00,1.96026,1.96373,1.96395,1.96023,0.0,0
2026-01-30 13:00:00,1.9636,1.96479,1.96968,1.9636,0.0,0
2026-01-30 14:00:00,1.96478,1.9653,1.96657,1.96384,0.0,0
2026-01-30 15:00:00,1.96528,1.96377,1.96551,1.96364,0.0,0
2026-01-30 16:00:00,1.96377,1.96544,1.96589,1.96354,0.0,0
2026-01-30 17:00:00,1.96544,1.96873,1.96892,1.96427,0.0,0
2026-01-30 18:00:00,1.96872,1.96727,1.96876,1.9663,0.0,0
2026-01-30 19:00:00,1.96731,1.96466,1.96892,1.96431,0.0,0
2026-01-30 20:00:00,1.96471,1.96886,1.96989,1.96353,0.0,0
2026-01-30 21:00:00,1.96881,1.96514,1.96885,1.96362,0.0,0
