Time,Open,High,Low,Close,Volume
2025.04.17 10:00,0.63374,0.63531,0.63363,0.63504,3667
2025.04.17 11:00,0.63503,0.6358,0.63484,0.63545,2837
2025.04.17 12:00,0.63544,0.63592,0.63519,0.63541,2520
2025.04.17 13:00,0.6354,0.63578,0.63504,0.63538,3078
2025.04.17 14:00,0.63538,0.63629,0.63531,0.63593,2473
2025.04.17 15:00,0.63592,0.63819,0.63589,0.63813,4197
2025.04.17 16:00,0.63814,0.63893,0.63759,0.63878,4845
2025.04.17 17:00,0.63877,0.6391,0.63655,0.63665,4505
2025.04.17 18:00,0.63666,0.63826,0.63662,0.6381,3534
2025.04.17 19:00,0.63811,0.63899,0.63768,0.63846,4071
2025.04.17 20:00,0.63848,0.6387,0.63797,0.63854,2730
2025.04.17 21:00,0.63856,0.63935,0.63819,0.63906,2912
2025.04.17 22:00,0.63904,0.63926,0.63871,0.63893,2473
2025.04.17 23:00,0.63893,0.63941,0.63888,0.63888,1246
2025.04.18 00:00,0.63795,0.63879,0.63789,0.63867,225
2025.04.18 01:00,0.63867,0.63892,0.63789,0.63875,1560
2025.04.18 02:00,0.63875,0.63912,0.63846,0.63896,1073
2025.04.18 03:00,0.63896,0.63933,0.63863,0.63874,3555
2025.04.18 04:00,0.63872,0.63882,0.63794,0.63796,7199
2025.04.18 05:00,0.63795,0.63853,0.63675,0.63691,7807
2025.04.18 06:00,0.63683,0.63817,0.6367,0.63759,8216
2025.04.18 07:00,0.63759,0.63841,0.6375,0.63817,7544
2025.04.18 08:00,0.63819,0.63826,0.63729,0.6377,5746
2025.04.18 09:00,0.6377,0.63817,0.63761,0.63801,6467
2025.04.18 10:00,0.63801,0.63804,0.6369,0.63698,5669
2025.04.18 11:00,0.63696,0.63716,0.6368,0.63692,6185
2025.04.18 12:00,0.63691,0.63759,0.63687,0.63726,8092
2025.04.18 13:00,0.63726,0.6377,0.63694,0.6374,8769
2025.04.18 14:00,0.63741,0.63765,0.63715,0.63747,8163
2025.04.18 15:00,0.63749,0.63773,0.63731,0.63737,8185
2025.04.18 16:00,0.63739,0.63752,0.63696,0.63732,6562
2025.04.18 17:00,0.6373,0.63746,0.63716,0.63719,7546
2025.04.18 18:00,0.63717,0.63746,0.63712,0.63741,6489
2025.04.18 19:00,0.63743,0.63747,0.63732,0.63743,6460
2025.04.18 20:00,0.63741,0.63767,0.63741,0.63763,5221
2025.04.18 21:00,0.63763,0.63767,0.63761,0.63762,5499
2025.04.18 22:00,0.63763,0.63766,0.63741,0.63743,4205
2025.04.18 23:00,0.63743,0.63763,0.63736,0.63736,3978
2025.04.21 00:00,0.63668,0.63747,0.63648,0.63746,534
2025.04.21 01:00,0.63746,0.63833,0.63676,0.63825,2796
2025.04.21 02:00,0.63825,0.63931,0.63816,0.63896,2280
2025.04.21 03:00,0.63895,0.63998,0.63855,0.63859,3104
2025.04.21 04:00,0.63859,0.63945,0.63834,0.63923,2961
2025.04.21 05:00,0.63924,0.64008,0.63895,0.63993,2862
2025.04.21 06:00,0.63993,0.64267,0.6399,0.64244,2280
2025.04.21 07:00,0.64246,0.64247,0.6411,0.64174,1866
2025.04.21 08:00,0.64172,0.643,0.64163,0.64283,2006
2025.04.21 09:00,0.64284,0.64298,0.64154,0.6421,2416
2025.04.21 10:00,0.64212,0.64359,0.64161,0.64334,3111
2025.04.21 11:00,0.64333,0.64337,0.64238,0.64294,2839
2025.04.21 12:00,0.64295,0.64376,0.64236,0.64245,2412
2025.04.21 13:00,0.64246,0.64283,0.64177,0.64243,2194
2025.04.21 14:00,0.64242,0.64292,0.64186,0.64241,2688
2025.04.21 15:00,0.64239,0.64324,0.64142,0.643,2918
2025.04.21 16:00,0.64299,0.6434,0.64191,0.64236,3744
2025.04.21 17:00,0.64234,0.64278,0.64152,0.64185,3996
2025.04.21 18:00,0.64184,0.64188,0.64073,0.64101,3293
2025.04.21 19:00,0.641,0.64145,0.64077,0.64128,2412
2025.04.21 20:00,0.64128,0.64129,0.64021,0.6406,2339
2025.04.21 21:00,0.64061,0.64139,0.64031,0.64131,2249
2025.04.21 22:00,0.64128,0.64229,0.64114,0.64181,2589
2025.04.21 23:00,0.6418,0.64193,0.64145,0.64161,1651
2025.04.22 00:00,0.64074,0.64143,0.64074,0.64105,564
2025.04.22 01:00,0.64103,0.64168,0.64099,0.64153,889
2025.04.22 02:00,0.64155,0.64223,0.64125,0.64214,1665
2025.04.22 03:00,0.64214,0.64215,0.64012,0.64085,3300
2025.04.22 04:00,0.64084,0.64255,0.64084,0.6416,3437
2025.04.22 05:00,0.64161,0.64272,0.64127,0.64258,2574
2025.04.22 06:00,0.64255,0.6439,0.64226,0.64333,3155
2025.04.22 07:00,0.64334,0.64385,0.6429,0.64316,2045
2025.04.22 08:00,0.64316,0.64388,0.64189,0.64362,3129
2025.04.22 09:00,0.64363,0.64381,0.64209,0.64218,3771
2025.04.22 10:00,0.64221,0.64273,0.64129,0.64166,4043
2025.04.22 11:00,0.64167,0.64222,0.64069,0.64085,3177
2025.04.22 12:00,0.64084,0.64106,0.63989,0.64018,2656
2025.04.22 13:00,0.64017,0.64053,0.63984,0.63989,2493
2025.04.22 14:00,0.63988,0.64013,0.63914,0.63951,2336
2025.04.22 15:00,0.63949,0.63989,0.6386,0.63907,3118
2025.04.22 16:00,0.63908,0.63912,0.63768,0.63865,3922
2025.04.22 17:00,0.63867,0.63971,0.63848,0.63892,3597
2025.04.22 18:00,0.63893,0.63949,0.63831,0.6389,2856
2025.04.22 19:00,0.63889,0.64052,0.63889,0.63965,4225
2025.04.22 20:00,0.63966,0.64011,0.63766,0.63817,4128
2025.04.22 21:00,0.63818,0.63863,0.63721,0.63751,2439
2025.04.22 22:00,0.63748,0.63786,0.6361,0.63635,2722
2025.04.22 23:00,0.63634,0.637,0.63625,0.63626,1168
2025.04.23 00:00,0.63633,0.63853,0.63622,0.63672,899
2025.04.23 01:00,0.63682,0.63682,0.63475,0.63612,3801
2025.04.23 02:00,0.63611,0.63807,0.63604,0.63765,3499
2025.04.23 03:00,0.63758,0.63958,0.63751,0.63955,3966
2025.04.23 04:00,0.63957,0.64053,0.63923,0.63965,4061
2025.04.23 05:00,0.63965,0.63977,0.63859,0.63904,3036
2025.04.23 06:00,0.63903,0.6394,0.63789,0.63916,2589
2025.04.23 07:00,0.63916,0.6396,0.63866,0.63954,2175
2025.04.23 08:00,0.63952,0.64009,0.63908,0.6397,2842
2025.04.23 09:00,0.63971,0.64249,0.63956,0.64201,3444
2025.04.23 10:00,0.64203,0.64228,0.64077,0.64115,3341
2025.04.23 11:00,0.64118,0.64168,0.64029,0.64122,2883
2025.04.23 12:00,0.64122,0.64203,0.64122,0.64159,2573
2025.04.23 13:00,0.64159,0.64164,0.64026,0.64086,2379
2025.04.23 14:00,0.64086,0.64171,0.64017,0.64108,2503
2025.04.23 15:00,0.64108,0.64174,0.64046,0.64171,3320
2025.04.23 16:00,0.64171,0.64356,0.64027,0.64129,5113
2025.04.23 17:00,0.64127,0.64252,0.64029,0.64096,5817
2025.04.23 18:00,0.64096,0.64125,0.63728,0.63747,5435
2025.04.23 19:00,0.63748,0.63748,0.63601,0.63694,4119
2025.04.23 20:00,0.63693,0.63754,0.63651,0.63698,3625
2025.04.23 21:00,0.63699,0.63731,0.63598,0.6365,3195
2025.04.23 22:00,0.6365,0.63663,0.63521,0.63586,3053
2025.04.23 23:00,0.63585,0.63621,0.63566,0.63579,1821
2025.04.24 00:00,0.6356,0.63626,0.63537,0.63593,535
2025.04.24 01:00,0.63586,0.63702,0.63565,0.63642,1600
2025.04.24 02:00,0.63641,0.63702,0.63628,0.63638,1826
2025.04.24 03:00,0.63637,0.63691,0.63567,0.63646,2748
2025.04.24 04:00,0.63647,0.63678,0.63558,0.63559,3198
2025.04.24 05:00,0.63558,0.6369,0.63515,0.63682,2364
2025.04.24 06:00,0.63686,0.63691,0.63553,0.63595,1744
2025.04.24 07:00,0.63594,0.6365,0.6356,0.63592,1769
2025.04.24 08:00,0.63591,0.6362,0.63437,0.63474,2633
2025.04.24 09:00,0.63475,0.63724,0.63471,0.63706,2927
2025.04.24 10:00,0.63707,0.63847,0.63703,0.63843,3536
2025.04.24 11:00,0.63842,0.63888,0.63763,0.63767,3168
2025.04.24 12:00,0.63766,0.63873,0.63751,0.63849,2582
2025.04.24 13:00,0.63848,0.63897,0.63837,0.6385,2382
2025.04.24 14:00,0.6385,0.63874,0.63748,0.6375,2543
2025.04.24 15:00,0.63751,0.63866,0.63751,0.63814,3190
2025.04.24 16:00,0.63814,0.63881,0.63789,0.63865,3403
2025.04.24 17:00,0.63865,0.64044,0.63853,0.64002,4418
2025.04.24 18:00,0.64001,0.64046,0.63866,0.63941,3795
2025.04.24 19:00,0.63945,0.64076,0.63914,0.64072,3202
2025.04.24 20:00,0.64072,0.64086,0.63976,0.63999,2355
2025.04.24 21:00,0.64,0.64044,0.63982,0.64029,2040
2025.04.24 22:00,0.64028,0.64098,0.64005,0.64062,1847
2025.04.24 23:00,0.64059,0.64133,0.64045,0.64082,1150
2025.04.25 00:00,0.64002,0.64102,0.63982,0.64043,325
2025.04.25 01:00,0.64038,0.64128,0.64038,0.64094,950
2025.04.25 02:00,0.64096,0.64101,0.63999,0.64,1409
2025.04.25 03:00,0.64001,0.64062,0.63991,0.64026,2234
2025.04.25 04:00,0.64027,0.64085,0.63932,0.63951,2371
2025.04.25 05:00,0.63953,0.64008,0.63925,0.63994,2052
2025.04.25 06:00,0.63994,0.64206,0.63994,0.64143,3021
2025.04.25 07:00,0.64143,0.64151,0.64054,0.6406,2338
2025.04.25 08:00,0.6406,0.64095,0.63936,0.63946,2562
2025.04.25 09:00,0.63949,0.64053,0.63863,0.6405,3121
2025.04.25 10:00,0.64047,0.6415,0.6392,0.63993,3799
2025.04.25 11:00,0.63995,0.64031,0.63863,0.639,2923
2025.04.25 12:00,0.63901,0.63913,0.63746,0.63751,2608
2025.04.25 13:00,0.63749,0.6384,0.63745,0.63778,2990
2025.04.25 14:00,0.63777,0.63855,0.63752,0.63796,2264
2025.04.25 15:00,0.63796,0.63854,0.63769,0.63808,2569
2025.04.25 16:00,0.63809,0.63867,0.63758,0.6386,3345
2025.04.25 17:00,0.63864,0.64002,0.63852,0.63901,3799
2025.04.25 18:00,0.63901,0.63961,0.6386,0.63948,2590
2025.04.25 19:00,0.63946,0.63993,0.63928,0.63955,1872
2025.04.25 20:00,0.63954,0.64041,0.63888,0.63924,2676
2025.04.25 21:00,0.63924,0.64036,0.63913,0.64022,2100
2025.04.25 22:00,0.64023,0.64033,0.63991,0.63997,1796
2025.04.25 23:00,0.63998,0.64011,0.6392,0.63923,1048
2025.04.28 00:00,0.6386,0.64048,0.63838,0.64004,331
2025.04.28 01:00,0.64002,0.64005,0.63853,0.63931,1215
2025.04.28 02:00,0.63934,0.63944,0.63803,0.63821,1730
2025.04.28 03:00,0.63822,0.63893,0.63781,0.63871,2423
2025.04.28 04:00,0.6387,0.63915,0.63804,0.63807,2534
2025.04.28 05:00,0.63806,0.63837,0.63777,0.63781,2116
2025.04.28 06:00,0.63782,0.63896,0.63727,0.63857,1625
2025.04.28 07:00,0.63856,0.64029,0.63852,0.64025,1708
2025.04.28 08:00,0.64026,0.64051,0.63981,0.64046,2050
2025.04.28 09:00,0.64046,0.64059,0.63805,0.63842,2594
2025.04.28 10:00,0.63841,0.63847,0.63702,0.63717,2799
2025.04.28 11:00,0.63712,0.63805,0.63677,0.63799,2624
2025.04.28 12:00,0.63798,0.64028,0.63789,0.6396,2512
2025.04.28 13:00,0.6396,0.64026,0.63935,0.63951,2083
2025.04.28 14:00,0.6395,0.64001,0.63922,0.6395,2055
2025.04.28 15:00,0.6395,0.64057,0.63931,0.63949,2788
2025.04.28 16:00,0.6395,0.64153,0.63929,0.64081,3565
2025.04.28 17:00,0.64082,0.64297,0.64047,0.6423,4295
2025.04.28 18:00,0.64231,0.64243,0.64083,0.64116,3529
2025.04.28 19:00,0.64115,0.64198,0.64109,0.64182,3001
2025.04.28 20:00,0.6418,0.64181,0.64142,0.64169,2559
2025.04.28 21:00,0.64169,0.64268,0.64167,0.64253,2141
2025.04.28 22:00,0.64251,0.6435,0.64247,0.6434,1997
2025.04.28 23:00,0.6434,0.64346,0.643,0.643,905
2025.04.29 00:00,0.64296,0.64301,0.64261,0.64275,371
2025.04.29 01:00,0.64283,0.64311,0.64268,0.64294,795
2025.04.29 02:00,0.64294,0.64335,0.6426,0.64278,1451
2025.04.29 03:00,0.64279,0.64289,0.64216,0.64278,2216
2025.04.29 04:00,0.64279,0.64329,0.64241,0.64285,2139
2025.04.29 05:00,0.64284,0.64496,0.6423,0.64236,3143
2025.04.29 06:00,0.64237,0.64243,0.64123,0.64158,2526
2025.04.29 07:00,0.64159,0.64167,0.64096,0.64123,1900
2025.04.29 08:00,0.64123,0.64149,0.64101,0.6413,2022
2025.04.29 09:00,0.64127,0.6429,0.64123,0.64202,2542
2025.04.29 10:00,0.64203,0.64311,0.64152,0.64299,3234
2025.04.29 11:00,0.64301,0.64322,0.64161,0.64188,2655
2025.04.29 12:00,0.64184,0.64206,0.6409,0.64105,2286
2025.04.29 13:00,0.64106,0.64127,0.63987,0.63989,2075
2025.04.29 14:00,0.63987,0.64047,0.63978,0.64025,2279
2025.04.29 15:00,0.64026,0.64156,0.64018,0.64111,2907
2025.04.29 16:00,0.64111,0.64116,0.63921,0.6393,3877
2025.04.29 17:00,0.63929,0.63962,0.6376,0.63799,4209
2025.04.29 18:00,0.63799,0.63911,0.63799,0.63837,2843
2025.04.29 19:00,0.63835,0.63944,0.63832,0.63858,2510
2025.04.29 20:00,0.63857,0.6392,0.63822,0.63882,2056
2025.04.29 21:00,0.63883,0.63902,0.63799,0.63857,2051
2025.04.29 22:00,0.63855,0.63884,0.63787,0.6383,1919
2025.04.29 23:00,0.63828,0.63871,0.63795,0.63814,1130
2025.04.30 00:00,0.63779,0.63848,0.63779,0.63829,626
2025.04.30 01:00,0.63854,0.63854,0.63797,0.6383,838
2025.04.30 02:00,0.63835,0.63872,0.6382,0.63872,1152
2025.04.30 03:00,0.63871,0.63915,0.63783,0.63831,2071
2025.04.30 04:00,0.63828,0.64073,0.63818,0.63973,2961
2025.04.30 05:00,0.63972,0.64032,0.63923,0.63968,2180
2025.04.30 06:00,0.63971,0.64026,0.63948,0.63981,1755
2025.04.30 07:00,0.63981,0.6414,0.63981,0.64138,1638
2025.04.30 08:00,0.64139,0.64177,0.64121,0.64159,1588
2025.04.30 09:00,0.64157,0.64174,0.64058,0.64104,2293
2025.04.30 10:00,0.64104,0.64108,0.63903,0.63939,2799
2025.04.30 11:00,0.63933,0.63964,0.63858,0.63899,2785
2025.04.30 12:00,0.63898,0.63982,0.63898,0.63955,2211
2025.04.30 13:00,0.63954,0.63974,0.63898,0.63935,2032
2025.04.30 14:00,0.63935,0.63955,0.63892,0.63911,2088
2025.04.30 15:00,0.63911,0.63948,0.63662,0.63725,4202
2025.04.30 16:00,0.63724,0.63786,0.63568,0.63587,4269
2025.04.30 17:00,0.6359,0.64006,0.63558,0.63968,4909
2025.04.30 18:00,0.63966,0.64026,0.6389,0.63975,4252
2025.04.30 19:00,0.63975,0.63983,0.6391,0.63947,2690
2025.04.30 20:00,0.63946,0.64042,0.6394,0.63958,2349
2025.04.30 21:00,0.63958,0.64134,0.63948,0.64032,3275
2025.04.30 22:00,0.64032,0.64128,0.64028,0.64044,2592
2025.04.30 23:00,0.64046,0.64078,0.63999,0.64008,2019
2025.05.01 00:00,0.6395,0.64017,0.63948,0.64001,145
2025.05.01 01:00,0.64001,0.64098,0.64,0.64086,1455
2025.05.01 02:00,0.64088,0.64137,0.64048,0.64102,1419
2025.05.01 03:00,0.64105,0.6415,0.64088,0.64131,1997
2025.05.01 04:00,0.64129,0.64144,0.64055,0.64091,1975
2025.05.01 05:00,0.6409,0.6427,0.64081,0.64189,2022
2025.05.01 06:00,0.64193,0.64194,0.64041,0.64069,2310
2025.05.01 07:00,0.6407,0.64087,0.63973,0.64006,1775
2025.05.01 08:00,0.64006,0.64031,0.6389,0.6393,2331
2025.05.01 09:00,0.63931,0.64028,0.63914,0.63984,2630
2025.05.01 10:00,0.6398,0.63986,0.63837,0.63849,2682
2025.05.01 11:00,0.63849,0.6393,0.63832,0.63869,2237
2025.05.01 12:00,0.63867,0.63923,0.63746,0.63759,2022
2025.05.01 13:00,0.63758,0.63944,0.63743,0.63942,2070
2025.05.01 14:00,0.6394,0.63991,0.63883,0.63905,2369
2025.05.01 15:00,0.63904,0.63948,0.63826,0.63862,3238
2025.05.01 16:00,0.63861,0.63923,0.63823,0.63852,3724
2025.05.01 17:00,0.63857,0.63908,0.63724,0.6384,4726
2025.05.01 18:00,0.6384,0.63912,0.63674,0.63714,3431
2025.05.01 19:00,0.6371,0.63729,0.63655,0.63723,2380
2025.05.01 20:00,0.63723,0.63795,0.63705,0.6374,2095
2025.05.01 21:00,0.63739,0.63918,0.63709,0.63854,2391
2025.05.01 22:00,0.63855,0.63894,0.63821,0.63831,2036
2025.05.01 23:00,0.63831,0.63846,0.63796,0.63817,1583
2025.05.02 00:00,0.63746,0.63826,0.63689,0.63806,803
2025.05.02 01:00,0.63806,0.63846,0.6379,0.63834,1035
2025.05.02 02:00,0.63834,0.63892,0.6381,0.63853,1077
2025.05.02 03:00,0.63856,0.64097,0.63817,0.64057,3555
2025.05.02 04:00,0.64062,0.64092,0.63995,0.64086,2926
2025.05.02 05:00,0.64085,0.64146,0.64064,0.64083,2324
2025.05.02 06:00,0.64082,0.642,0.63995,0.6418,2349
2025.05.02 07:00,0.64174,0.64174,0.64037,0.64125,2614
2025.05.02 08:00,0.64128,0.64152,0.64082,0.64089,2011
2025.05.02 09:00,0.64089,0.6423,0.6405,0.64124,3091
2025.05.02 10:00,0.64126,0.64212,0.6411,0.64148,2922
2025.05.02 11:00,0.64145,0.64213,0.64097,0.64197,2713
2025.05.02 12:00,0.64198,0.6445,0.64165,0.6441,2928
2025.05.02 13:00,0.64411,0.64427,0.64275,0.64293,2624
2025.05.02 14:00,0.64291,0.64385,0.64284,0.64331,2514
2025.05.02 15:00,0.64332,0.64494,0.6415,0.64453,4571
2025.05.02 16:00,0.64453,0.64698,0.64442,0.64566,4976
2025.05.02 17:00,0.64563,0.64692,0.64515,0.64657,4423
2025.05.02 18:00,0.64656,0.64667,0.64409,0.64448,3800
2025.05.02 19:00,0.64449,0.64579,0.64435,0.64487,3723
2025.05.02 20:00,0.64486,0.64509,0.64417,0.64464,2749
2025.05.02 21:00,0.64465,0.64501,0.64383,0.64431,2273
2025.05.02 22:00,0.64432,0.64502,0.64424,0.64474,2141
2025.05.02 23:00,0.64475,0.64509,0.64449,0.64454,1264
2025.05.05 00:00,0.64507,0.64513,0.64393,0.6442,378
2025.05.05 01:00,0.64417,0.64578,0.64387,0.64541,1514
2025.05.05 02:00,0.64544,0.64545,0.64431,0.64437,1583
2025.05.05 03:00,0.64437,0.64455,0.64342,0.64455,1978
2025.05.05 04:00,0.64464,0.6481,0.64452,0.64668,3918
2025.05.05 05:00,0.6467,0.64749,0.64607,0.6469,2609
2025.05.05 06:00,0.64689,0.64692,0.64597,0.64631,1888
2025.05.05 07:00,0.6463,0.647,0.64599,0.64683,1676
2025.05.05 08:00,0.64683,0.64883,0.64672,0.64772,2779
2025.05.05 09:00,0.64773,0.64793,0.64645,0.647,3002
2025.05.05 10:00,0.64701,0.64767,0.64641,0.64658,2934
2025.05.05 11:00,0.64652,0.64882,0.64641,0.64779,2971
2025.05.05 12:00,0.64781,0.64922,0.6478,0.64915,2719
2025.05.05 13:00,0.64916,0.64933,0.64825,0.64832,2299
2025.05.05 14:00,0.64832,0.64937,0.64826,0.6484,2393
2025.05.05 15:00,0.6484,0.64931,0.64824,0.6487,3219
2025.05.05 16:00,0.64871,0.64921,0.64796,0.64796,2981
2025.05.05 17:00,0.64746,0.64833,0.64716,0.64809,4357
2025.05.05 18:00,0.64806,0.64812,0.64669,0.64704,3153
2025.05.05 19:00,0.64702,0.64726,0.64631,0.64641,2489
2025.05.05 20:00,0.6464,0.64666,0.64622,0.64641,1770
2025.05.05 21:00,0.64641,0.64686,0.64617,0.64673,1642
2025.05.05 22:00,0.64672,0.64729,0.64656,0.6469,1939
2025.05.05 23:00,0.64689,0.64714,0.64651,0.64665,1000
2025.05.06 00:00,0.64589,0.64667,0.64568,0.64625,568
2025.05.06 01:00,0.64625,0.64672,0.64625,0.64654,603
2025.05.06 02:00,0.64653,0.64665,0.646,0.64608,923
2025.05.06 03:00,0.6461,0.64627,0.64439,0.64484,2452
2025.05.06 04:00,0.64486,0.64575,0.64428,0.64475,3567
2025.05.06 05:00,0.64473,0.64597,0.64469,0.64549,2780
2025.05.06 06:00,0.6455,0.6461,0.64496,0.64602,1980
2025.05.06 07:00,0.64601,0.64711,0.64599,0.64692,1622
2025.05.06 08:00,0.64693,0.64693,0.64499,0.64534,1902
2025.05.06 09:00,0.64532,0.6459,0.64437,0.64586,2730
2025.05.06 10:00,0.64587,0.64655,0.64558,0.6458,3368
2025.05.06 11:00,0.64576,0.64614,0.64517,0.6452,3353
2025.05.06 12:00,0.6452,0.6452,0.64377,0.64456,2921
2025.05.06 13:00,0.64456,0.64566,0.64445,0.64564,2388
2025.05.06 14:00,0.64564,0.64628,0.64541,0.64627,2423
2025.05.06 15:00,0.64628,0.64705,0.64578,0.64687,2729
2025.05.06 16:00,0.64688,0.64753,0.64628,0.64746,3119
2025.05.06 17:00,0.64747,0.64859,0.64721,0.64784,3571
2025.05.06 18:00,0.64783,0.6489,0.64761,0.64874,2647
2025.05.06 19:00,0.64875,0.64975,0.64807,0.64871,3222
2025.05.06 20:00,0.64874,0.64978,0.64849,0.64889,2396
2025.05.06 21:00,0.64889,0.64976,0.64871,0.6497,1941
2025.05.06 22:00,0.64969,0.65012,0.6493,0.64978,1775
2025.05.06 23:00,0.64978,0.65014,0.64875,0.64924,1176
2025.05.07 00:00,0.64911,0.64919,0.64874,0.64874,292
2025.05.07 01:00,0.64874,0.65132,0.64874,0.65082,3293
2025.05.07 02:00,0.65083,0.65111,0.6502,0.65031,2671
2025.05.07 03:00,0.6503,0.65084,0.64897,0.64999,3975
2025.05.07 04:00,0.64998,0.65119,0.64832,0.64954,4471
2025.05.07 05:00,0.64951,0.64951,0.64773,0.64847,3649
2025.05.07 06:00,0.64847,0.64895,0.64789,0.64845,2471
2025.05.07 07:00,0.64844,0.649,0.64767,0.64794,2120
2025.05.07 08:00,0.64794,0.64886,0.6477,0.64819,2492
2025.05.07 09:00,0.64825,0.64915,0.64805,0.64855,2640
2025.05.07 10:00,0.64851,0.64852,0.64733,0.64832,3356
2025.05.07 11:00,0.64831,0.64834,0.64719,0.64719,2972
2025.05.07 12:00,0.64719,0.6475,0.64639,0.64679,2254
2025.05.07 13:00,0.64682,0.64778,0.64664,0.64773,1911
2025.05.07 14:00,0.64776,0.64806,0.64687,0.64731,1985
2025.05.07 15:00,0.64733,0.64751,0.64671,0.6469,2352
2025.05.07 16:00,0.6469,0.64752,0.64618,0.64743,3089
2025.05.07 17:00,0.64742,0.64746,0.64591,0.64682,3328
2025.05.07 18:00,0.64681,0.64686,0.64564,0.64603,3059
2025.05.07 19:00,0.64601,0.64646,0.64505,0.64621,2444
2025.05.07 20:00,0.64622,0.64628,0.64497,0.64512,2142
2025.05.07 21:00,0.64508,0.64663,0.64426,0.64516,5435
2025.05.07 22:00,0.64519,0.6452,0.64212,0.64307,5173
2025.05.07 23:00,0.64305,0.64326,0.64224,0.64239,1554
2025.05.08 00:00,0.6421,0.64278,0.64208,0.64249,398
2025.05.08 01:00,0.64256,0.64288,0.64226,0.64265,1005
2025.05.08 02:00,0.64266,0.64328,0.64254,0.64306,1145
2025.05.08 03:00,0.6431,0.6448,0.64305,0.64415,2425
2025.05.08 04:00,0.64414,0.64624,0.64399,0.64573,3598
2025.05.08 05:00,0.64569,0.64644,0.64526,0.64532,2732
2025.05.08 06:00,0.64534,0.64627,0.64534,0.64568,2116
2025.05.08 07:00,0.64568,0.64583,0.64514,0.64516,1695
2025.05.08 08:00,0.64517,0.64525,0.64339,0.64426,3182
2025.05.08 09:00,0.64425,0.64431,0.64072,0.64098,4101
2025.05.08 10:00,0.641,0.64226,0.64023,0.642,3722
2025.05.08 11:00,0.64201,0.6425,0.6412,0.64137,3075
2025.05.08 12:00,0.64138,0.6419,0.64069,0.64117,2799
2025.05.08 13:00,0.64119,0.64272,0.64088,0.64172,2530
2025.05.08 14:00,0.64171,0.64211,0.64104,0.64162,3057
2025.05.08 15:00,0.64163,0.64237,0.64132,0.64176,3640
2025.05.08 16:00,0.64177,0.64297,0.64177,0.64259,3558
2025.05.08 17:00,0.64259,0.64329,0.64103,0.64113,3717
2025.05.08 18:00,0.64116,0.64259,0.64079,0.64146,4575
2025.05.08 19:00,0.64144,0.64149,0.6403,0.64108,3463
2025.05.08 20:00,0.64104,0.64112,0.63994,0.64037,2604
2025.05.08 21:00,0.64037,0.64057,0.63953,0.63964,1900
2025.05.08 22:00,0.63961,0.64033,0.63951,0.64004,2186
2025.05.08 23:00,0.64006,0.64023,0.63982,0.63982,1031
2025.05.09 00:00,0.63941,0.64012,0.63933,0.63974,606
2025.05.09 01:00,0.63971,0.64017,0.63958,0.64002,906
2025.05.09 02:00,0.64002,0.64002,0.63915,0.63934,1239
2025.05.09 03:00,0.63933,0.63985,0.6387,0.63902,2823
2025.05.09 04:00,0.63902,0.63956,0.63809,0.63877,2893
2025.05.09 05:00,0.63876,0.63968,0.6371,0.63958,2957
2025.05.09 06:00,0.6396,0.64058,0.63955,0.64058,2637
2025.05.09 07:00,0.6406,0.64103,0.64021,0.64093,1831
2025.05.09 08:00,0.64092,0.64092,0.63998,0.64051,2082
2025.05.09 09:00,0.64056,0.64074,0.63986,0.63993,2389
2025.05.09 10:00,0.63992,0.64148,0.63967,0.641,2738
2025.05.09 11:00,0.64102,0.64111,0.63998,0.6408,2158
2025.05.09 12:00,0.64077,0.6409,0.63977,0.63993,2007
2025.05.09 13:00,0.63994,0.64015,0.63935,0.63992,2033
2025.05.09 14:00,0.63992,0.6408,0.6398,0.64047,2489
2025.05.09 15:00,0.64048,0.64097,0.64017,0.64087,2403
2025.05.09 16:00,0.64087,0.64253,0.64087,0.64235,2845
2025.05.09 17:00,0.64234,0.64324,0.6415,0.64204,3430
2025.05.09 18:00,0.64205,0.64234,0.64139,0.64233,2559
2025.05.09 19:00,0.64232,0.6424,0.64134,0.6414,2023
2025.05.09 20:00,0.64139,0.64197,0.6413,0.6417,1741
2025.05.09 21:00,0.64169,0.64191,0.64114,0.64129,1572
2025.05.09 22:00,0.64128,0.64148,0.64074,0.64114,1520
2025.05.09 23:00,0.6411,0.64121,0.64054,0.64056,1045
2025.05.12 00:00,0.64132,0.6422,0.64113,0.64205,601
2025.05.12 01:00,0.64206,0.64294,0.64151,0.64195,2041
2025.05.12 02:00,0.64195,0.64286,0.64171,0.6419,2190
2025.05.12 03:00,0.64193,0.64243,0.64112,0.64213,3109
2025.05.12 04:00,0.64212,0.64322,0.64189,0.64228,3643
2025.05.12 05:00,0.64227,0.64269,0.64149,0.64232,2682
2025.05.12 06:00,0.64231,0.64318,0.64219,0.64304,2284
2025.05.12 07:00,0.64304,0.6435,0.64257,0.64302,1512
2025.05.12 08:00,0.64307,0.64386,0.64272,0.64358,1984
2025.05.12 09:00,0.64358,0.64418,0.64291,0.64292,2685
2025.05.12 10:00,0.64291,0.64612,0.6392,0.64045,6950
2025.05.12 11:00,0.64047,0.64148,0.63957,0.64096,4967
2025.05.12 12:00,0.64095,0.64147,0.6402,0.64074,3594
2025.05.12 13:00,0.64074,0.64074,0.63821,0.63847,4074
