Time,Open,High,Low,Close,Volume
2025.08.25 10:00,95.663,95.726,95.563,95.568,6793
2025.08.25 11:00,95.569,95.717,95.569,95.671,5534
2025.08.25 12:00,95.67,95.67,95.578,95.614,4748
2025.08.25 13:00,95.614,95.693,95.599,95.687,4468
2025.08.25 14:00,95.686,95.746,95.679,95.742,4651
2025.08.25 15:00,95.739,95.756,95.676,95.679,5428
2025.08.25 16:00,95.678,95.834,95.672,95.719,8019
2025.08.25 17:00,95.723,95.917,95.706,95.867,8959
2025.08.25 18:00,95.866,95.952,95.81,95.922,8255
2025.08.25 19:00,95.922,95.922,95.833,95.845,6019
2025.08.25 20:00,95.844,95.846,95.771,95.786,6305
2025.08.25 21:00,95.786,95.842,95.776,95.822,6791
2025.08.25 22:00,95.821,95.845,95.772,95.774,7100
2025.08.25 23:00,95.774,95.809,95.729,95.761,4284
2025.08.26 00:00,95.65,95.744,95.62,95.687,1337
2025.08.26 01:00,95.69,95.808,95.663,95.772,2444
2025.08.26 02:00,95.771,95.824,95.759,95.806,2473
2025.08.26 03:00,95.806,95.823,95.396,95.476,18281
2025.08.26 04:00,95.475,95.588,95.364,95.39,8863
2025.08.26 05:00,95.392,95.666,95.389,95.601,6976
2025.08.26 06:00,95.6,95.672,95.545,95.666,6004
2025.08.26 07:00,95.665,95.76,95.627,95.748,5006
2025.08.26 08:00,95.747,95.813,95.678,95.729,5586
2025.08.26 09:00,95.731,95.781,95.615,95.758,9128
2025.08.26 10:00,95.757,95.811,95.609,95.609,10435
2025.08.26 11:00,95.611,95.645,95.539,95.574,8892
2025.08.26 12:00,95.574,95.719,95.571,95.691,6342
2025.08.26 13:00,95.692,95.748,95.654,95.703,5598
2025.08.26 14:00,95.704,95.758,95.656,95.705,5997
2025.08.26 15:00,95.706,95.71,95.632,95.698,7719
2025.08.26 16:00,95.699,95.744,95.647,95.721,8360
2025.08.26 17:00,95.731,95.843,95.72,95.789,10678
2025.08.26 18:00,95.787,95.805,95.686,95.716,7517
2025.08.26 19:00,95.717,95.724,95.598,95.691,6180
2025.08.26 20:00,95.689,95.724,95.677,95.72,4862
2025.08.26 21:00,95.719,95.794,95.698,95.709,5311
2025.08.26 22:00,95.708,95.743,95.665,95.732,5660
2025.08.26 23:00,95.729,95.788,95.727,95.743,3229
2025.08.27 00:00,95.575,95.671,95.551,95.651,1535
2025.08.27 01:00,95.651,95.801,95.648,95.78,1661
2025.08.27 02:00,95.782,95.807,95.742,95.786,2517
2025.08.27 03:00,95.787,95.838,95.745,95.824,5965
2025.08.27 04:00,95.824,96.003,95.79,95.903,8212
2025.08.27 05:00,95.902,95.968,95.825,95.889,5499
2025.08.27 06:00,95.889,95.957,95.883,95.916,3915
2025.08.27 07:00,95.915,95.98,95.89,95.938,4000
2025.08.27 08:00,95.937,95.953,95.865,95.87,4696
2025.08.27 09:00,95.871,95.926,95.79,95.838,6477
2025.08.27 10:00,95.839,95.886,95.7,95.721,7584
2025.08.27 11:00,95.722,95.759,95.624,95.713,6969
2025.08.27 12:00,95.712,95.796,95.679,95.796,5674
2025.08.27 13:00,95.797,95.807,95.722,95.776,5236
2025.08.27 14:00,95.775,95.805,95.73,95.792,5314
2025.08.27 15:00,95.793,95.855,95.769,95.824,8368
2025.08.27 16:00,95.825,95.914,95.77,95.891,9570
2025.08.27 17:00,95.892,95.92,95.786,95.896,9818
2025.08.27 18:00,95.896,95.962,95.883,95.959,8772
2025.08.27 19:00,95.959,95.991,95.879,95.915,6929
2025.08.27 20:00,95.914,95.984,95.896,95.958,6491
2025.08.27 21:00,95.958,96.004,95.931,95.954,4929
2025.08.27 22:00,95.956,96.002,95.944,95.99,4433
2025.08.27 23:00,95.988,95.994,95.883,95.893,5287
2025.08.28 00:00,95.823,95.85,95.732,95.829,1128
2025.08.28 01:00,95.832,95.884,95.8,95.856,2556
2025.08.28 02:00,95.856,95.956,95.833,95.954,3312
2025.08.28 03:00,95.955,96.065,95.914,95.925,6467
2025.08.28 04:00,95.925,96.01,95.885,95.953,6590
2025.08.28 05:00,95.954,96.036,95.936,95.996,5472
2025.08.28 06:00,95.995,96.034,95.806,95.824,4301
2025.08.28 07:00,95.825,95.866,95.78,95.814,4513
2025.08.28 08:00,95.814,95.834,95.706,95.759,4825
2025.08.28 09:00,95.759,95.941,95.715,95.926,7942
2025.08.28 10:00,95.923,95.968,95.869,95.876,8169
2025.08.28 11:00,95.88,95.982,95.83,95.954,7477
2025.08.28 12:00,95.952,95.97,95.897,95.938,5701
2025.08.28 13:00,95.938,95.999,95.906,95.915,6301
2025.08.28 14:00,95.913,95.917,95.834,95.904,6587
2025.08.28 15:00,95.9,96.059,95.878,96.034,10848
2025.08.28 16:00,96.036,96.085,95.898,95.949,11705
2025.08.28 17:00,95.951,96.005,95.865,95.904,11522
2025.08.28 18:00,95.903,96.009,95.899,95.989,8411
2025.08.28 19:00,95.991,96.001,95.951,95.957,6758
2025.08.28 20:00,95.958,95.961,95.857,95.93,6379
2025.08.28 21:00,95.931,95.984,95.927,95.94,5028
2025.08.28 22:00,95.939,95.979,95.933,95.954,4858
2025.08.28 23:00,95.955,96.005,95.952,95.964,2782
2025.08.29 00:00,95.784,95.918,95.781,95.908,1942
2025.08.29 01:00,95.925,96.02,95.921,95.988,3558
2025.08.29 02:00,95.987,95.992,95.873,95.889,3243
2025.08.29 03:00,95.89,96.023,95.879,95.959,7271
2025.08.29 04:00,95.956,96.166,95.943,96.142,8849
2025.08.29 05:00,96.147,96.147,96.019,96.029,6100
2025.08.29 06:00,96.028,96.088,96.008,96.077,4889
2025.08.29 07:00,96.078,96.114,96.029,96.065,4611
2025.08.29 08:00,96.066,96.128,96.024,96.112,4528
2025.08.29 09:00,96.113,96.16,96.073,96.11,6171
2025.08.29 10:00,96.106,96.18,96.005,96.121,6787
2025.08.29 11:00,96.119,96.124,96.01,96.044,7046
2025.08.29 12:00,96.044,96.058,95.997,96.022,6429
2025.08.29 13:00,96.023,96.113,96.016,96.081,5551
2025.08.29 14:00,96.082,96.114,96.072,96.1,4996
2025.08.29 15:00,96.1,96.19,96.046,96.185,9375
2025.08.29 16:00,96.186,96.198,96.111,96.138,10327
2025.08.29 17:00,96.128,96.221,96.037,96.084,14650
2025.08.29 18:00,96.085,96.141,96.023,96.133,10359
2025.08.29 19:00,96.134,96.192,96.109,96.168,6571
2025.08.29 20:00,96.168,96.207,96.119,96.181,5266
2025.08.29 21:00,96.182,96.223,96.156,96.216,3976
2025.08.29 22:00,96.215,96.239,96.152,96.179,4000
2025.08.29 23:00,96.182,96.21,96.093,96.099,3900
2025.09.01 00:00,96.165,96.19,96.078,96.083,622
2025.09.01 01:00,96.079,96.264,96.073,96.249,2250
2025.09.01 02:00,96.249,96.294,96.231,96.261,2332
2025.09.01 03:00,96.262,96.421,96.262,96.397,5586
2025.09.01 04:00,96.397,96.4,96.275,96.325,7054
2025.09.01 05:00,96.326,96.346,96.168,96.177,7351
2025.09.01 06:00,96.176,96.23,96.129,96.171,5892
2025.09.01 07:00,96.174,96.232,96.144,96.21,5005
2025.09.01 08:00,96.209,96.227,96.107,96.125,5249
2025.09.01 09:00,96.126,96.15,96.055,96.135,7487
2025.09.01 10:00,96.139,96.294,96.115,96.286,7231
2025.09.01 11:00,96.286,96.386,96.269,96.376,6487
2025.09.01 12:00,96.377,96.467,96.355,96.457,6044
2025.09.01 13:00,96.459,96.51,96.419,96.471,4757
2025.09.01 14:00,96.473,96.482,96.413,96.446,5574
2025.09.01 15:00,96.445,96.469,96.381,96.448,5781
2025.09.01 16:00,96.449,96.496,96.43,96.495,6393
2025.09.01 17:00,96.493,96.583,96.484,96.58,6157
2025.09.01 18:00,96.576,96.59,96.501,96.501,4711
2025.09.01 19:00,96.503,96.503,96.429,96.492,3193
2025.09.01 20:00,96.492,96.495,96.455,96.463,1907
2025.09.01 21:00,96.462,96.473,96.453,96.472,1538
2025.09.01 22:00,96.469,96.48,96.446,96.479,2029
2025.09.01 23:00,96.479,96.482,96.434,96.436,5089
2025.09.02 00:00,96.269,96.464,96.268,96.417,1604
2025.09.02 01:00,96.418,96.464,96.407,96.46,2212
2025.09.02 02:00,96.461,96.461,96.405,96.446,2969
2025.09.02 03:00,96.446,96.544,96.443,96.525,7587
2025.09.02 04:00,96.526,96.624,96.459,96.588,8723
2025.09.02 05:00,96.589,96.655,96.554,96.649,6931
2025.09.02 06:00,96.65,96.655,96.549,96.603,4728
2025.09.02 07:00,96.602,96.656,96.556,96.57,4824
2025.09.02 08:00,96.571,96.702,96.561,96.681,6327
2025.09.02 09:00,96.682,96.821,96.682,96.807,7067
2025.09.02 10:00,96.806,96.871,96.637,96.686,15391
2025.09.02 11:00,96.685,96.739,96.557,96.684,13107
2025.09.02 12:00,96.684,96.73,96.629,96.726,9772
2025.09.02 13:00,96.722,96.788,96.72,96.759,8606
2025.09.02 14:00,96.76,96.782,96.693,96.728,8739
2025.09.02 15:00,96.728,96.765,96.485,96.541,13888
2025.09.02 16:00,96.543,96.655,96.478,96.591,13309
2025.09.02 17:00,96.592,96.658,96.474,96.585,15596
2025.09.02 18:00,96.587,96.676,96.552,96.57,10541
2025.09.02 19:00,96.569,96.711,96.562,96.697,8273
2025.09.02 20:00,96.697,96.769,96.653,96.72,6827
2025.09.02 21:00,96.719,96.737,96.659,96.731,7445
2025.09.02 22:00,96.73,96.743,96.683,96.728,6677
2025.09.02 23:00,96.727,96.777,96.707,96.708,4169
2025.09.03 00:00,96.543,96.685,96.519,96.669,855
2025.09.03 01:00,96.668,96.838,96.668,96.784,2306
2025.09.03 02:00,96.786,96.858,96.762,96.851,3108
2025.09.03 03:00,96.857,96.916,96.768,96.91,7118
2025.09.03 04:00,96.909,97.147,96.888,97.124,7388
2025.09.03 05:00,97.125,97.134,96.997,97.053,6775
2025.09.03 06:00,97.053,97.102,97.027,97.058,4773
2025.09.03 07:00,97.059,97.077,96.862,96.893,4483
2025.09.03 08:00,96.892,96.918,96.711,96.774,5085
2025.09.03 09:00,96.777,96.848,96.725,96.764,7287
2025.09.03 10:00,96.763,97.036,96.761,97.009,10783
2025.09.03 11:00,97.007,97.055,96.949,96.952,8923
2025.09.03 12:00,96.952,97.09,96.951,97.024,8227
2025.09.03 13:00,97.021,97.091,97.006,97.089,6275
2025.09.03 14:00,97.09,97.152,97.08,97.129,7597
2025.09.03 15:00,97.13,97.277,97.122,97.273,9100
2025.09.03 16:00,97.275,97.296,97.138,97.147,12109
2025.09.03 17:00,97.143,97.152,96.925,96.961,14568
2025.09.03 18:00,96.96,97.031,96.883,96.9,9478
2025.09.03 19:00,96.901,96.923,96.844,96.913,6662
2025.09.03 20:00,96.914,96.953,96.825,96.885,6480
2025.09.03 21:00,96.884,96.904,96.831,96.847,7062
2025.09.03 22:00,96.843,96.898,96.816,96.884,6510
2025.09.03 23:00,96.883,96.958,96.878,96.906,3953
2025.09.04 00:00,96.768,96.85,96.746,96.828,1053
2025.09.04 01:00,96.83,96.899,96.83,96.842,2049
2025.09.04 02:00,96.843,96.869,96.8,96.846,3231
2025.09.04 03:00,96.846,97.014,96.83,96.909,9073
2025.09.04 04:00,96.905,96.933,96.744,96.773,9022
2025.09.04 05:00,96.774,96.868,96.767,96.833,6837
2025.09.04 06:00,96.833,96.876,96.811,96.846,5582
2025.09.04 07:00,96.847,96.878,96.759,96.776,4618
2025.09.04 08:00,96.778,96.783,96.681,96.712,5765
2025.09.04 09:00,96.72,96.751,96.657,96.689,6930
2025.09.04 10:00,96.688,96.823,96.647,96.814,8942
2025.09.04 11:00,96.816,96.837,96.687,96.742,7240
2025.09.04 12:00,96.741,96.754,96.655,96.68,6008
2025.09.04 13:00,96.679,96.692,96.649,96.655,5661
2025.09.04 14:00,96.649,96.687,96.631,96.666,5725
2025.09.04 15:00,96.665,96.785,96.521,96.782,11287
2025.09.04 16:00,96.783,96.889,96.729,96.775,11877
2025.09.04 17:00,96.741,96.843,96.557,96.792,13885
2025.09.04 18:00,96.792,96.828,96.724,96.78,7887
2025.09.04 19:00,96.779,96.796,96.747,96.756,7345
2025.09.04 20:00,96.756,96.824,96.751,96.762,5888
2025.09.04 21:00,96.761,96.808,96.747,96.762,5867
2025.09.04 22:00,96.762,96.791,96.743,96.778,5673
2025.09.04 23:00,96.778,96.798,96.746,96.757,3801
2025.09.05 00:00,96.626,96.768,96.626,96.674,1221
2025.09.05 01:00,96.675,96.795,96.675,96.768,2014
2025.09.05 02:00,96.769,96.808,96.704,96.804,3567
2025.09.05 03:00,96.802,96.834,96.673,96.703,7455
2025.09.05 04:00,96.705,96.756,96.677,96.722,5798
2025.09.05 05:00,96.72,96.763,96.669,96.748,3740
2025.09.05 06:00,96.749,96.771,96.702,96.769,3125
2025.09.05 07:00,96.77,96.787,96.736,96.751,3176
2025.09.05 08:00,96.75,96.866,96.724,96.844,3694
2025.09.05 09:00,96.844,96.886,96.803,96.836,6431
2025.09.05 10:00,96.835,96.989,96.821,96.978,6089
2025.09.05 11:00,96.981,96.998,96.93,96.958,4252
2025.09.05 12:00,96.957,96.983,96.901,96.967,3763
2025.09.05 13:00,96.967,96.98,96.926,96.93,3207
2025.09.05 14:00,96.93,96.998,96.928,96.931,4558
2025.09.05 15:00,96.932,96.944,96.643,96.801,20300
2025.09.05 16:00,96.799,96.969,96.754,96.883,18488
2025.09.05 17:00,96.881,96.9,96.373,96.44,18423
2025.09.05 18:00,96.438,96.522,96.308,96.442,12105
2025.09.05 19:00,96.445,96.577,96.427,96.573,10010
2025.09.05 20:00,96.574,96.592,96.508,96.545,8666
2025.09.05 21:00,96.544,96.622,96.521,96.621,6870
2025.09.05 22:00,96.621,96.639,96.579,96.623,6511
2025.09.05 23:00,96.621,96.665,96.591,96.619,5035
2025.09.08 00:00,97.017,97.088,96.871,96.914,1137
2025.09.08 01:00,96.917,97.213,96.907,97.174,5788
2025.09.08 02:00,97.17,97.256,97.087,97.218,5716
2025.09.08 03:00,97.214,97.332,97.176,97.245,8186
2025.09.08 04:00,97.249,97.296,97.165,97.272,8269
2025.09.08 05:00,97.273,97.281,97.075,97.195,6934
2025.09.08 06:00,97.194,97.232,97.126,97.21,5664
2025.09.08 07:00,97.21,97.237,97.147,97.235,4270
2025.09.08 08:00,97.233,97.28,97.153,97.236,4606
2025.09.08 09:00,97.235,97.297,97.181,97.211,8456
2025.09.08 10:00,97.213,97.217,97.114,97.153,9549
2025.09.08 11:00,97.152,97.252,97.124,97.24,7642
2025.09.08 12:00,97.24,97.276,97.199,97.251,5694
2025.09.08 13:00,97.251,97.393,97.25,97.354,5582
2025.09.08 14:00,97.353,97.423,97.313,97.395,5515
2025.09.08 15:00,97.395,97.43,97.333,97.415,8293
2025.09.08 16:00,97.416,97.427,97.279,97.32,10073
2025.09.08 17:00,97.32,97.36,97.262,97.28,9790
2025.09.08 18:00,97.28,97.29,97.214,97.26,7745
2025.09.08 19:00,97.26,97.265,97.203,97.253,6021
2025.09.08 20:00,97.252,97.271,97.211,97.239,5542
2025.09.08 21:00,97.238,97.258,97.21,97.221,5162
2025.09.08 22:00,97.22,97.235,97.158,97.218,5699
2025.09.08 23:00,97.218,97.269,97.191,97.22,3431
2025.09.09 00:00,97.071,97.204,97.071,97.196,1584
2025.09.09 01:00,97.199,97.238,97.177,97.21,2960
2025.09.09 02:00,97.213,97.235,97.129,97.234,3298
2025.09.09 03:00,97.235,97.253,97.112,97.186,6755
2025.09.09 04:00,97.186,97.204,97.107,97.147,6321
2025.09.09 05:00,97.147,97.274,97.132,97.266,4866
2025.09.09 06:00,97.267,97.274,97.188,97.248,4015
2025.09.09 07:00,97.249,97.257,97.154,97.199,3652
2025.09.09 08:00,97.2,97.218,97.072,97.125,4671
2025.09.09 09:00,97.124,97.183,97.095,97.134,7644
2025.09.09 10:00,97.135,97.282,97.127,97.247,7409
2025.09.09 11:00,97.245,97.326,96.869,96.956,11671
2025.09.09 12:00,96.951,96.972,96.813,96.853,7727
2025.09.09 13:00,96.847,96.926,96.84,96.881,4914
2025.09.09 14:00,96.882,97.003,96.877,96.975,4879
2025.09.09 15:00,96.971,97.055,96.909,96.935,7777
2025.09.09 16:00,96.935,96.981,96.861,96.958,10459
2025.09.09 17:00,96.959,97.02,96.877,96.984,17698
2025.09.09 18:00,96.985,97.056,96.969,97.032,10678
2025.09.09 19:00,97.033,97.093,97.021,97.057,6626
2025.09.09 20:00,97.058,97.088,97.03,97.038,6885
2025.09.09 21:00,97.039,97.064,97.022,97.042,5401
2025.09.09 22:00,97.041,97.091,97.035,97.065,4747
2025.09.09 23:00,97.065,97.088,97.049,97.052,3237
2025.09.10 00:00,96.975,97.041,96.907,97.001,2137
2025.09.10 01:00,97.003,97.065,97,97.053,1885
2025.09.10 02:00,97.051,97.073,97.026,97.064,2718
2025.09.10 03:00,97.063,97.124,97.051,97.123,5672
2025.09.10 04:00,97.124,97.176,97.069,97.133,7594
2025.09.10 05:00,97.132,97.207,97.112,97.202,5190
2025.09.10 06:00,97.203,97.346,97.198,97.341,3570
2025.09.10 07:00,97.343,97.436,97.335,97.421,4287
2025.09.10 08:00,97.421,97.439,97.359,97.425,4636
2025.09.10 09:00,97.424,97.498,97.337,97.418,8512
2025.09.10 10:00,97.42,97.434,97.31,97.382,8572
2025.09.10 11:00,97.381,97.387,97.29,97.365,7290
2025.09.10 12:00,97.365,97.458,97.362,97.42,6395
2025.09.10 13:00,97.42,97.422,97.341,97.372,5103
2025.09.10 14:00,97.372,97.457,97.369,97.452,5230
2025.09.10 15:00,97.453,97.553,97.292,97.543,14086
2025.09.10 16:00,97.542,97.695,97.436,97.638,13154
2025.09.10 17:00,97.638,97.743,97.635,97.705,11372
2025.09.10 18:00,97.705,97.738,97.586,97.636,7866
2025.09.10 19:00,97.635,97.64,97.533,97.552,5949
2025.09.10 20:00,97.553,97.576,97.541,97.57,5908
2025.09.10 21:00,97.569,97.586,97.505,97.523,4513
2025.09.10 22:00,97.519,97.549,97.471,97.543,5999
2025.09.10 23:00,97.544,97.555,97.483,97.496,2928
2025.09.11 00:00,97.451,97.523,97.367,97.423,1552
2025.09.11 01:00,97.424,97.525,97.424,97.519,1871
2025.09.11 02:00,97.518,97.549,97.48,97.531,2334
2025.09.11 03:00,97.533,97.555,97.457,97.482,5537
2025.09.11 04:00,97.482,97.554,97.444,97.53,5000
2025.09.11 05:00,97.529,97.557,97.468,97.485,3393
2025.09.11 06:00,97.485,97.529,97.465,97.505,3458
2025.09.11 07:00,97.505,97.514,97.418,97.455,3406
2025.09.11 08:00,97.454,97.475,97.397,97.468,3966
2025.09.11 09:00,97.466,97.675,97.465,97.674,7970
2025.09.11 10:00,97.675,97.726,97.625,97.714,7198
2025.09.11 11:00,97.713,97.752,97.671,97.709,6808
2025.09.11 12:00,97.706,97.741,97.639,97.727,6910
2025.09.11 13:00,97.726,97.764,97.686,97.745,5789
2025.09.11 14:00,97.745,97.792,97.699,97.705,5866
2025.09.11 15:00,97.704,97.717,97.494,97.704,18901
2025.09.11 16:00,97.704,97.793,97.651,97.77,18996
2025.09.11 17:00,97.769,97.869,97.707,97.865,14440
2025.09.11 18:00,97.866,98.005,97.83,97.966,9690
2025.09.11 19:00,97.968,97.997,97.896,97.933,7470
2025.09.11 20:00,97.933,98.082,97.915,98.079,7872
2025.09.11 21:00,98.079,98.111,98.032,98.047,5833
2025.09.11 22:00,98.046,98.081,97.98,98.05,6836
2025.09.11 23:00,98.05,98.095,98.021,98.054,5167
2025.09.12 00:00,97.949,98.016,97.934,97.987,911
2025.09.12 01:00,98.001,98.091,97.996,98.08,2472
2025.09.12 02:00,98.079,98.151,98.045,98.133,2688
2025.09.12 03:00,98.133,98.215,98.056,98.169,6426
2025.09.12 04:00,98.171,98.197,98.115,98.128,6294
2025.09.12 05:00,98.127,98.233,98.116,98.206,4575
2025.09.12 06:00,98.207,98.272,98.176,98.231,3213
2025.09.12 07:00,98.231,98.287,98.2,98.206,3565
2025.09.12 08:00,98.204,98.258,98.102,98.11,4196
2025.09.12 09:00,98.109,98.173,98.056,98.156,6808
2025.09.12 10:00,98.155,98.237,98.128,98.217,7880
2025.09.12 11:00,98.218,98.317,98.188,98.284,9391
2025.09.12 12:00,98.285,98.423,98.284,98.382,6251
2025.09.12 13:00,98.383,98.395,98.216,98.246,5042
2025.09.12 14:00,98.245,98.282,98.129,98.236,5695
2025.09.12 15:00,98.237,98.258,98.127,98.157,9021
2025.09.12 16:00,98.153,98.169,98.072,98.08,9096
2025.09.12 17:00,98.079,98.156,98.04,98.104,10288
2025.09.12 18:00,98.103,98.11,98.065,98.101,7266
2025.09.12 19:00,98.101,98.128,98.065,98.104,5971
2025.09.12 20:00,98.103,98.132,98.06,98.073,5784
2025.09.12 21:00,98.075,98.119,98.038,98.118,5404
2025.09.12 22:00,98.118,98.17,98.094,98.156,5898
2025.09.12 23:00,98.155,98.196,98.117,98.124,6671
2025.09.15 00:00,97.903,98.062,97.857,97.975,1905
2025.09.15 01:00,97.968,98.221,97.964,98.199,2196
2025.09.15 02:00,98.198,98.205,98.133,98.187,2649
2025.09.15 03:00,98.188,98.201,98.116,98.138,3406
2025.09.15 04:00,98.139,98.27,98.121,98.252,5164
2025.09.15 05:00,98.253,98.261,98.152,98.159,4018
2025.09.15 06:00,98.158,98.257,98.144,98.199,3812
2025.09.15 07:00,98.199,98.244,98.161,98.23,3608
2025.09.15 08:00,98.232,98.239,98.16,98.234,4011
2025.09.15 09:00,98.235,98.288,98.176,98.21,6811
2025.09.15 10:00,98.21,98.279,98.195,98.262,8418
2025.09.15 11:00,98.262,98.265,98.152,98.164,6776
2025.09.15 12:00,98.165,98.173,98.062,98.063,5843
2025.09.15 13:00,98.061,98.125,98.047,98.107,5498
2025.09.15 14:00,98.106,98.193,98.072,98.175,5383
2025.09.15 15:00,98.176,98.227,98.145,98.168,7609
2025.09.15 16:00,98.167,98.172,98.077,98.086,8289
2025.09.15 17:00,98.087,98.201,98.061,98.167,8695
2025.09.15 18:00,98.168,98.251,98.144,98.232,6866
2025.09.15 19:00,98.231,98.279,98.194,98.205,6797
2025.09.15 20:00,98.204,98.286,98.197,98.27,5715
2025.09.15 21:00,98.269,98.302,98.248,98.29,5626
2025.09.15 22:00,98.291,98.338,98.27,98.333,6072
2025.09.15 23:00,98.334,98.349,98.303,98.316,4010
2025.09.16 00:00,98.234,98.236,98.176,98.224,1147
2025.09.16 01:00,98.224,98.318,98.224,98.314,1613
2025.09.16 02:00,98.318,98.365,98.296,98.349,2631
2025.09.16 03:00,98.349,98.386,98.285,98.313,5399
2025.09.16 04:00,98.314,98.368,98.245,98.282,5997
2025.09.16 05:00,98.281,98.282,98.053,98.059,5818
2025.09.16 06:00,98.058,98.147,98.047,98.095,5092
2025.09.16 07:00,98.094,98.101,97.919,97.935,4791
2025.09.16 08:00,97.934,98.024,97.898,97.975,5294
2025.09.16 09:00,97.976,98.014,97.891,97.951,8086
2025.09.16 10:00,97.949,97.953,97.805,97.866,8765
2025.09.16 11:00,97.867,97.987,97.842,97.935,7890
2025.09.16 12:00,97.936,98.027,97.928,97.989,7396
2025.09.16 13:00,97.988,98.058,97.968,98.028,6130
2025.09.16 14:00,98.028,98.117,98.008,98.076,7343
2025.09.16 15:00,98.075,98.129,98.046,98.085,12247
2025.09.16 16:00,98.083,98.107,97.843,97.854,11975
2025.09.16 17:00,97.853,97.881,97.721,97.834,13923
2025.09.16 18:00,97.833,97.868,97.701,97.837,8933
2025.09.16 19:00,97.838,97.886,97.805,97.808,7167
2025.09.16 20:00,97.809,97.868,97.781,97.843,6022
2025.09.16 21:00,97.842,97.864,97.801,97.806,6233
2025.09.16 22:00,97.805,97.867,97.791,97.867,6748
2025.09.16 23:00,97.866,97.952,97.859,97.887,4166
2025.09.17 00:00,97.786,97.856,97.676,97.843,1498
2025.09.17 01:00,97.837,97.921,97.837,97.911,1765
2025.09.17 02:00,97.91,97.939,97.816,97.926,2324
2025.09.17 03:00,97.925,97.946,97.802,97.922,6626
2025.09.17 04:00,97.924,97.952,97.809,97.857,5994
2025.09.17 05:00,97.858,97.883,97.784,97.848,4053
2025.09.17 06:00,97.849,97.882,97.81,97.828,2785
2025.09.17 07:00,97.827,97.83,97.76,97.767,2756
2025.09.17 08:00,97.766,97.84,97.729,97.834,4237
2025.09.17 09:00,97.834,97.843,97.72,97.763,6518
2025.09.17 10:00,97.762,97.837,97.726,97.826,6876
2025.09.17 11:00,97.827,97.837,97.662,97.699,5986
2025.09.17 12:00,97.698,97.702,97.607,97.63,5508
2025.09.17 13:00,97.629,97.631,97.539,97.556,5810
2025.09.17 14:00,97.558,97.712,97.536,97.69,5466
2025.09.17 15:00,97.688,97.829,97.688,97.783,6436
2025.09.17 16:00,97.782,97.795,97.654,97.755,7914
2025.09.17 17:00,97.756,97.762,97.584,97.62,8463
2025.09.17 18:00,97.621,97.636,97.525,97.572,6249
2025.09.17 19:00,97.571,97.576,97.464,97.481,6262
2025.09.17 20:00,97.48,97.563,97.478,97.527,5582
2025.09.17 21:00,97.483,97.748,97.402,97.652,34417
2025.09.17 22:00,97.651,97.817,97.646,97.74,23827
2025.09.17 23:00,97.738,97.823,97.721,97.771,6097
2025.09.18 00:00,97.622,97.742,97.622,97.727,2981
2025.09.18 01:00,97.727,97.776,97.674,97.742,3592
2025.09.18 02:00,97.743,97.762,97.666,97.707,4805
2025.09.18 03:00,97.706,97.739,97.624,97.704,8881
2025.09.18 04:00,97.706,97.826,97.561,97.622,11016
2025.09.18 05:00,97.623,97.761,97.616,97.675,6507
2025.09.18 06:00,97.676,97.717,97.656,97.678,4390
2025.09.18 07:00,97.679,97.695,97.579,97.609,5104
2025.09.18 08:00,97.609,97.617,97.526,97.606,5863
2025.09.18 09:00,97.607,97.658,97.561,97.596,9979
2025.09.18 10:00,97.596,97.74,97.559,97.718,9831
2025.09.18 11:00,97.719,97.939,97.694,97.87,9700
2025.09.18 12:00,97.869,97.992,97.818,97.989,8495
2025.09.18 13:00,97.988,98.098,97.958,98,6387
2025.09.18 14:00,98.001,98.081,97.996,98.039,9286
2025.09.18 15:00,98.04,98.055,97.962,98,11085
2025.09.18 16:00,98,98.098,97.955,98.028,15594
2025.09.18 17:00,98.025,98.091,97.866,97.881,14854
2025.09.18 18:00,97.882,97.923,97.816,97.885,10399
2025.09.18 19:00,97.886,97.922,97.842,97.862,8683
2025.09.18 20:00,97.861,97.905,97.829,97.843,6123
2025.09.18 21:00,97.844,97.874,97.8,97.836,5054
2025.09.18 22:00,97.834,97.85,97.796,97.822,5308
2025.09.18 23:00,97.822,97.865,97.817,97.839,3369
2025.09.19 00:00,97.783,97.842,97.76,97.812,2125
2025.09.19 01:00,97.818,97.866,97.811,97.845,3211
2025.09.19 02:00,97.846,97.932,97.842,97.904,2734
2025.09.19 03:00,97.903,97.971,97.811,97.865,6149
2025.09.19 04:00,97.864,97.899,97.72,97.748,6843
2025.09.19 05:00,97.747,97.822,97.686,97.78,4928
2025.09.19 06:00,97.778,97.823,97.478,97.608,10247
2025.09.19 07:00,97.609,97.614,97.305,97.425,11980
2025.09.19 08:00,97.424,97.447,97.294,97.334,8065
2025.09.19 09:00,97.334,97.609,97.242,97.519,13953
2025.09.19 10:00,97.52,97.712,97.479,97.661,12458
2025.09.19 11:00,97.662,97.728,97.588,97.69,8283
2025.09.19 12:00,97.693,97.718,97.645,97.704,6235
2025.09.19 13:00,97.705,97.74,97.673,97.697,5049
2025.09.19 14:00,97.696,97.744,97.668,97.682,6723
2025.09.19 15:00,97.68,97.68,97.585,97.608,9156
2025.09.19 16:00,97.606,97.659,97.44,97.479,12042
2025.09.19 17:00,97.478,97.586,97.45,97.584,11665
2025.09.19 18:00,97.583,97.604,97.469,97.495,9362
2025.09.19 19:00,97.494,97.546,97.481,97.516,6656
