Time,Open,High,Low,Close,Volume
2025.11.04 20:00,1.14838,1.14866,1.1481,1.14839,2455
2025.11.04 21:00,1.14838,1.14872,1.14787,1.14791,2647
2025.11.04 22:00,1.1479,1.14833,1.14751,1.14798,2182
2025.11.04 23:00,1.14798,1.14826,1.1479,1.14815,1705
2025.11.05 00:00,1.14809,1.14846,1.14787,1.14831,688
2025.11.05 01:00,1.14831,1.14858,1.14819,1.14851,611
2025.11.05 02:00,1.14848,1.14854,1.14807,1.14838,2520
2025.11.05 03:00,1.14838,1.1498,1.14797,1.14893,3987
2025.11.05 04:00,1.14895,1.14922,1.14851,1.14884,2503
2025.11.05 05:00,1.14883,1.14924,1.14858,1.14888,2326
2025.11.05 06:00,1.14889,1.14917,1.14876,1.14907,1220
2025.11.05 07:00,1.14907,1.14941,1.14894,1.14917,1267
2025.11.05 08:00,1.14918,1.14942,1.1487,1.14879,1613
2025.11.05 09:00,1.14878,1.14908,1.14833,1.14867,2812
2025.11.05 10:00,1.14868,1.14954,1.14855,1.14887,3691
2025.11.05 11:00,1.14888,1.14925,1.14814,1.14845,3026
2025.11.05 12:00,1.14845,1.14851,1.14761,1.14832,2784
2025.11.05 13:00,1.14833,1.14891,1.14788,1.14881,2584
2025.11.05 14:00,1.14882,1.14925,1.1487,1.14909,2928
2025.11.05 15:00,1.14908,1.14935,1.14728,1.14734,5240
2025.11.05 16:00,1.14734,1.14931,1.14688,1.14871,5448
2025.11.05 17:00,1.14871,1.14874,1.147,1.14791,8976
2025.11.05 18:00,1.1479,1.14857,1.147,1.14837,4872
2025.11.05 19:00,1.14842,1.14859,1.14764,1.14804,2692
2025.11.05 20:00,1.14806,1.14837,1.14787,1.14815,2332
2025.11.05 21:00,1.14817,1.14875,1.14804,1.1486,1685
2025.11.05 22:00,1.14862,1.14917,1.14862,1.14884,2208
2025.11.05 23:00,1.14885,1.14941,1.14874,1.14915,1100
2025.11.06 00:00,1.14906,1.14921,1.14896,1.14913,735
2025.11.06 01:00,1.14917,1.14969,1.14907,1.14957,804
2025.11.06 02:00,1.14956,1.15018,1.14931,1.15006,1706
2025.11.06 03:00,1.15007,1.15088,1.15007,1.15072,2021
2025.11.06 04:00,1.15071,1.15087,1.15031,1.15053,1371
2025.11.06 05:00,1.15052,1.15078,1.15034,1.15069,1112
2025.11.06 06:00,1.1507,1.15082,1.15039,1.15069,954
2025.11.06 07:00,1.15069,1.15109,1.15037,1.151,1314
2025.11.06 08:00,1.15095,1.15137,1.15053,1.1507,1752
2025.11.06 09:00,1.15071,1.15133,1.15067,1.15082,2820
2025.11.06 10:00,1.15082,1.15234,1.15059,1.15211,4693
2025.11.06 11:00,1.15211,1.15238,1.15112,1.15135,3632
2025.11.06 12:00,1.15135,1.15173,1.15101,1.15104,2551
2025.11.06 13:00,1.15103,1.15209,1.15102,1.15202,2532
2025.11.06 14:00,1.15202,1.15327,1.15142,1.15308,5342
2025.11.06 15:00,1.15307,1.15441,1.15291,1.15356,5464
2025.11.06 16:00,1.15358,1.15374,1.152,1.15204,5497
2025.11.06 17:00,1.15203,1.15427,1.1519,1.15395,7511
2025.11.06 18:00,1.15395,1.15418,1.15315,1.15378,5757
2025.11.06 19:00,1.15379,1.15428,1.15299,1.15406,4743
2025.11.06 20:00,1.15406,1.15502,1.15392,1.15471,3558
2025.11.06 21:00,1.15471,1.15522,1.1542,1.15444,3024
2025.11.06 22:00,1.15443,1.15491,1.15427,1.15476,2374
2025.11.06 23:00,1.15476,1.15488,1.15446,1.15472,1529
2025.11.07 00:00,1.15429,1.15476,1.15416,1.15431,2671
2025.11.07 01:00,1.15418,1.1551,1.15418,1.15486,835
2025.11.07 02:00,1.15487,1.1549,1.15377,1.15394,2362
2025.11.07 03:00,1.15393,1.15412,1.15362,1.15379,2741
2025.11.07 04:00,1.1538,1.15429,1.1538,1.154,1730
2025.11.07 05:00,1.15399,1.1541,1.1535,1.15378,1332
2025.11.07 06:00,1.15379,1.15379,1.15323,1.15365,1408
2025.11.07 07:00,1.15365,1.15384,1.15325,1.15339,1263
2025.11.07 08:00,1.15343,1.15357,1.15296,1.15308,2163
2025.11.07 09:00,1.15309,1.15362,1.15307,1.15327,2485
2025.11.07 10:00,1.15325,1.15401,1.15296,1.15348,3727
2025.11.07 11:00,1.15348,1.15422,1.15344,1.15382,2761
2025.11.07 12:00,1.15381,1.15518,1.15374,1.155,2933
2025.11.07 13:00,1.155,1.1561,1.15493,1.15582,3697
2025.11.07 14:00,1.15581,1.15652,1.15539,1.15557,3820
2025.11.07 15:00,1.15559,1.15698,1.15557,1.15675,5706
2025.11.07 16:00,1.15674,1.15788,1.15654,1.15732,5620
2025.11.07 17:00,1.15727,1.1591,1.15713,1.15716,7475
2025.11.07 18:00,1.15717,1.15821,1.15713,1.15776,4108
2025.11.07 19:00,1.15775,1.15822,1.15715,1.15805,3280
2025.11.07 20:00,1.15804,1.15835,1.15676,1.15682,2666
2025.11.07 21:00,1.15682,1.15727,1.15554,1.15594,3638
2025.11.07 22:00,1.15593,1.15666,1.15575,1.15644,4091
2025.11.07 23:00,1.15644,1.15666,1.15588,1.15637,2513
2025.11.10 00:00,1.15548,1.15577,1.15542,1.15557,601
2025.11.10 01:00,1.1556,1.15573,1.15413,1.15431,3403
2025.11.10 02:00,1.15431,1.15593,1.15429,1.15545,4071
2025.11.10 03:00,1.15545,1.15603,1.15464,1.15581,3694
2025.11.10 04:00,1.1558,1.15606,1.15546,1.15579,1877
2025.11.10 05:00,1.15579,1.15586,1.15514,1.15545,1606
2025.11.10 06:00,1.15547,1.15624,1.15547,1.15609,1630
2025.11.10 07:00,1.1561,1.15664,1.15578,1.15618,1586
2025.11.10 08:00,1.15618,1.15649,1.15514,1.15539,2151
2025.11.10 09:00,1.15539,1.1572,1.15533,1.15677,3384
2025.11.10 10:00,1.15676,1.1583,1.15651,1.15722,4143
2025.11.10 11:00,1.15721,1.15738,1.1564,1.15683,3572
2025.11.10 12:00,1.15682,1.15715,1.15611,1.15625,2989
2025.11.10 13:00,1.15624,1.15641,1.1554,1.15632,2642
2025.11.10 14:00,1.15632,1.15756,1.15627,1.1568,3144
2025.11.10 15:00,1.15681,1.15779,1.15669,1.15679,3893
2025.11.10 16:00,1.15679,1.15684,1.15592,1.15645,4638
2025.11.10 17:00,1.15646,1.15669,1.15451,1.15454,5376
2025.11.10 18:00,1.15454,1.15549,1.15429,1.15448,4336
2025.11.10 19:00,1.15449,1.15612,1.15411,1.15608,3745
2025.11.10 20:00,1.15607,1.15647,1.15579,1.15583,2333
2025.11.10 21:00,1.15584,1.15632,1.15578,1.15609,2529
2025.11.10 22:00,1.15608,1.15646,1.15605,1.1564,1652
2025.11.10 23:00,1.15639,1.15639,1.15551,1.15576,1009
2025.11.11 00:00,1.1555,1.15582,1.15546,1.15562,1070
2025.11.11 01:00,1.15564,1.15598,1.15559,1.15566,858
2025.11.11 02:00,1.15568,1.15594,1.15518,1.15523,2020
2025.11.11 03:00,1.15523,1.15548,1.15471,1.15546,2528
2025.11.11 04:00,1.15545,1.1557,1.15519,1.15534,1638
2025.11.11 05:00,1.15535,1.1558,1.15533,1.15563,1290
2025.11.11 06:00,1.15562,1.15593,1.15553,1.15579,1340
2025.11.11 07:00,1.1558,1.15651,1.15578,1.15614,1712
2025.11.11 08:00,1.15615,1.15629,1.15504,1.1552,1771
2025.11.11 09:00,1.15521,1.15607,1.15496,1.15599,3967
2025.11.11 10:00,1.15601,1.15684,1.15545,1.15545,3647
2025.11.11 11:00,1.15538,1.15683,1.15534,1.15646,3159
2025.11.11 12:00,1.15646,1.15747,1.15625,1.15729,3011
2025.11.11 13:00,1.1573,1.15777,1.157,1.15719,2941
2025.11.11 14:00,1.15718,1.15771,1.15685,1.15703,3236
2025.11.11 15:00,1.15703,1.16057,1.15703,1.16008,8466
2025.11.11 16:00,1.16009,1.16049,1.15934,1.16006,5451
2025.11.11 17:00,1.16007,1.16031,1.15914,1.15951,5388
2025.11.11 18:00,1.1595,1.15998,1.15905,1.15933,3967
2025.11.11 19:00,1.15932,1.15991,1.15907,1.15951,2528
2025.11.11 20:00,1.15949,1.15954,1.15912,1.15927,2209
2025.11.11 21:00,1.15926,1.15928,1.15832,1.15842,2727
2025.11.11 22:00,1.15844,1.15889,1.15832,1.15833,2279
2025.11.11 23:00,1.15834,1.15855,1.15807,1.15816,1617
2025.11.12 00:00,1.15842,1.15851,1.15816,1.15848,1087
2025.11.12 01:00,1.15849,1.15872,1.15815,1.15867,640
2025.11.12 02:00,1.15867,1.15867,1.1579,1.15794,1745
2025.11.12 03:00,1.15796,1.1582,1.15745,1.15754,1975
2025.11.12 04:00,1.15754,1.15797,1.15752,1.15788,1205
2025.11.12 05:00,1.15789,1.15813,1.15755,1.15775,1378
2025.11.12 06:00,1.15774,1.15784,1.157,1.15721,1601
2025.11.12 07:00,1.1572,1.15786,1.1571,1.15761,2274
2025.11.12 08:00,1.1576,1.15823,1.15751,1.15821,1581
2025.11.12 09:00,1.15821,1.15884,1.15812,1.15835,2813
2025.11.12 10:00,1.15837,1.15877,1.1577,1.15771,3701
2025.11.12 11:00,1.15772,1.15804,1.15682,1.15701,3876
2025.11.12 12:00,1.157,1.15754,1.1565,1.15701,3136
2025.11.12 13:00,1.15702,1.15779,1.15654,1.15779,2482
2025.11.12 14:00,1.15779,1.15803,1.15717,1.15767,3766
2025.11.12 15:00,1.15767,1.15798,1.15661,1.15719,4223
2025.11.12 16:00,1.15719,1.15756,1.1563,1.15753,5290
2025.11.12 17:00,1.15753,1.15958,1.15728,1.1594,5688
2025.11.12 18:00,1.15939,1.15978,1.15883,1.1591,4098
2025.11.12 19:00,1.15911,1.1597,1.1591,1.1593,3253
2025.11.12 20:00,1.1593,1.15944,1.15888,1.15894,3756
2025.11.12 21:00,1.15894,1.15902,1.15841,1.15866,3073
2025.11.12 22:00,1.15865,1.15906,1.15854,1.15896,2309
2025.11.12 23:00,1.15896,1.15927,1.15849,1.15915,1246
2025.11.13 00:00,1.15907,1.15921,1.15881,1.15882,1779
2025.11.13 01:00,1.15883,1.1594,1.15876,1.15915,623
2025.11.13 02:00,1.15917,1.1592,1.15803,1.15803,2584
2025.11.13 03:00,1.15802,1.15895,1.1579,1.15893,2509
2025.11.13 04:00,1.15894,1.15929,1.15852,1.15893,1869
2025.11.13 05:00,1.15898,1.15914,1.15867,1.15897,1619
2025.11.13 06:00,1.15896,1.15916,1.15873,1.159,1199
2025.11.13 07:00,1.15903,1.15908,1.15802,1.15818,1389
2025.11.13 08:00,1.15815,1.15858,1.15811,1.15856,1792
2025.11.13 09:00,1.15853,1.16122,1.15828,1.16112,3813
2025.11.13 10:00,1.16113,1.16294,1.16102,1.16279,4817
2025.11.13 11:00,1.1628,1.16346,1.16107,1.16165,5785
2025.11.13 12:00,1.16166,1.16235,1.16112,1.16158,3526
2025.11.13 13:00,1.16159,1.16203,1.16046,1.16062,3547
2025.11.13 14:00,1.16063,1.16229,1.16056,1.16228,3973
2025.11.13 15:00,1.1623,1.16249,1.16116,1.16204,4595
2025.11.13 16:00,1.16205,1.16311,1.1617,1.16279,6240
2025.11.13 17:00,1.16278,1.1643,1.1623,1.16391,7070
2025.11.13 18:00,1.1639,1.16489,1.16365,1.16489,5611
2025.11.13 19:00,1.16487,1.16559,1.16459,1.16511,4553
2025.11.13 20:00,1.16511,1.16517,1.16365,1.16381,4248
2025.11.13 21:00,1.16381,1.16412,1.16352,1.16356,3488
2025.11.13 22:00,1.16356,1.16393,1.16325,1.1633,2698
2025.11.13 23:00,1.16329,1.16377,1.16307,1.16345,1300
2025.11.14 00:00,1.16342,1.1637,1.16326,1.16347,816
2025.11.14 01:00,1.1636,1.1636,1.16229,1.16302,1379
2025.11.14 02:00,1.16302,1.16336,1.1627,1.16329,2770
2025.11.14 03:00,1.1633,1.1639,1.163,1.16332,2997
2025.11.14 04:00,1.1633,1.16373,1.16297,1.16356,1900
2025.11.14 05:00,1.16357,1.16447,1.16354,1.16382,1916
2025.11.14 06:00,1.16383,1.1643,1.16378,1.16419,1585
2025.11.14 07:00,1.16416,1.16481,1.16392,1.16477,2309
2025.11.14 08:00,1.16477,1.16485,1.16333,1.16376,2571
2025.11.14 09:00,1.16377,1.16463,1.16316,1.16328,4525
2025.11.14 10:00,1.16327,1.16371,1.16203,1.16294,7856
2025.11.14 11:00,1.16293,1.16311,1.16202,1.1622,4510
2025.11.14 12:00,1.16215,1.16218,1.16125,1.16136,3653
2025.11.14 13:00,1.16134,1.16197,1.16089,1.16195,3843
2025.11.14 14:00,1.16195,1.16527,1.16168,1.16525,6473
2025.11.14 15:00,1.16527,1.16537,1.16339,1.16375,8054
2025.11.14 16:00,1.16378,1.16384,1.1621,1.16233,8736
2025.11.14 17:00,1.16232,1.16254,1.16062,1.16131,7876
2025.11.14 18:00,1.1613,1.16227,1.16098,1.16168,5316
2025.11.14 19:00,1.16169,1.16179,1.16078,1.1614,3966
2025.11.14 20:00,1.1614,1.16179,1.16096,1.16163,3087
2025.11.14 21:00,1.16163,1.162,1.16158,1.16178,2808
2025.11.14 22:00,1.16177,1.1623,1.16167,1.16204,2327
2025.11.14 23:00,1.16204,1.16234,1.1616,1.16185,1619
2025.11.17 00:00,1.16144,1.16238,1.16144,1.16205,830
2025.11.17 01:00,1.16211,1.16239,1.16113,1.16146,1197
2025.11.17 02:00,1.16146,1.16148,1.16051,1.16064,2493
2025.11.17 03:00,1.16063,1.161,1.16053,1.16064,2016
2025.11.17 04:00,1.16065,1.16065,1.16014,1.16021,1631
2025.11.17 05:00,1.1602,1.16021,1.15962,1.15986,1608
2025.11.17 06:00,1.15987,1.16033,1.15974,1.16028,912
2025.11.17 07:00,1.16029,1.16051,1.15992,1.16002,1469
2025.11.17 08:00,1.16005,1.16085,1.1595,1.16074,1816
2025.11.17 09:00,1.16073,1.16148,1.16066,1.16132,2768
2025.11.17 10:00,1.16135,1.16148,1.1599,1.1603,4075
2025.11.17 11:00,1.16031,1.16046,1.1597,1.16014,3254
2025.11.17 12:00,1.16015,1.16082,1.1596,1.15965,3109
2025.11.17 13:00,1.15963,1.1603,1.15949,1.16011,2988
2025.11.17 14:00,1.1601,1.16047,1.15957,1.15987,2993
2025.11.17 15:00,1.15988,1.15995,1.15885,1.15911,4381
2025.11.17 16:00,1.15908,1.15955,1.15832,1.15857,4718
2025.11.17 17:00,1.15856,1.15982,1.1582,1.15975,5589
2025.11.17 18:00,1.15974,1.16019,1.15936,1.15972,3830
2025.11.17 19:00,1.15973,1.15991,1.15912,1.15939,2563
2025.11.17 20:00,1.15938,1.15946,1.15879,1.1591,2716
2025.11.17 21:00,1.15908,1.15953,1.15834,1.15839,3068
2025.11.17 22:00,1.15839,1.15907,1.15826,1.15885,3128
2025.11.17 23:00,1.15885,1.15919,1.1587,1.15916,1464
2025.11.18 00:00,1.15896,1.15919,1.15855,1.15877,639
2025.11.18 01:00,1.15875,1.15937,1.15875,1.15901,663
2025.11.18 02:00,1.159,1.15901,1.15848,1.15868,1696
2025.11.18 03:00,1.15869,1.15931,1.15846,1.15907,2268
2025.11.18 04:00,1.15907,1.15938,1.15881,1.15928,1671
2025.11.18 05:00,1.1593,1.15957,1.15912,1.15923,1887
2025.11.18 06:00,1.15923,1.16036,1.15888,1.15995,3011
2025.11.18 07:00,1.15992,1.16004,1.15952,1.1598,2067
2025.11.18 08:00,1.15979,1.1601,1.15931,1.15943,2348
2025.11.18 09:00,1.15942,1.15997,1.1591,1.1591,4214
2025.11.18 10:00,1.15909,1.16063,1.15897,1.15919,5540
2025.11.18 11:00,1.15911,1.15956,1.15872,1.15892,3972
2025.11.18 12:00,1.1589,1.15907,1.15794,1.1582,3083
2025.11.18 13:00,1.1582,1.15886,1.15801,1.15847,2795
2025.11.18 14:00,1.15846,1.15927,1.15832,1.15919,3512
2025.11.18 15:00,1.15919,1.1602,1.15883,1.15968,6450
2025.11.18 16:00,1.15967,1.16024,1.1593,1.16,6190
2025.11.18 17:00,1.16001,1.16077,1.15816,1.15819,7227
2025.11.18 18:00,1.15819,1.15839,1.15725,1.15789,6430
2025.11.18 19:00,1.1579,1.15806,1.15714,1.15755,3790
2025.11.18 20:00,1.15756,1.15857,1.15751,1.15821,3172
2025.11.18 21:00,1.1582,1.15871,1.15803,1.15856,2538
2025.11.18 22:00,1.15855,1.15869,1.15787,1.15806,2230
2025.11.18 23:00,1.15797,1.15836,1.15775,1.15801,1222
2025.11.19 00:00,1.15764,1.15827,1.15747,1.15751,984
2025.11.19 01:00,1.15757,1.15812,1.15752,1.15801,731
2025.11.19 02:00,1.15801,1.15841,1.15785,1.15824,2214
2025.11.19 03:00,1.15823,1.15849,1.1576,1.15768,2671
2025.11.19 04:00,1.15767,1.15817,1.15724,1.15788,2098
2025.11.19 05:00,1.15788,1.1584,1.15769,1.15838,2037
2025.11.19 06:00,1.15837,1.15843,1.15774,1.15842,1691
2025.11.19 07:00,1.15842,1.15908,1.15833,1.15889,2336
2025.11.19 08:00,1.15888,1.15916,1.15865,1.15868,1768
2025.11.19 09:00,1.15869,1.15972,1.15773,1.15812,4246
2025.11.19 10:00,1.15813,1.1589,1.15711,1.15735,4975
2025.11.19 11:00,1.15734,1.15805,1.15656,1.15733,4315
2025.11.19 12:00,1.15733,1.15774,1.15676,1.15692,4457
2025.11.19 13:00,1.15691,1.15874,1.15684,1.15863,4325
2025.11.19 14:00,1.15866,1.15894,1.15759,1.15781,3486
2025.11.19 15:00,1.15782,1.1591,1.15709,1.15727,4147
2025.11.19 16:00,1.15725,1.15737,1.15548,1.15554,6258
2025.11.19 17:00,1.15553,1.15562,1.15402,1.15467,6880
2025.11.19 18:00,1.15467,1.15476,1.15348,1.15396,5298
2025.11.19 19:00,1.15396,1.15424,1.1526,1.15331,5000
2025.11.19 20:00,1.15331,1.15373,1.15291,1.15296,3335
2025.11.19 21:00,1.15297,1.15311,1.15177,1.1521,5092
2025.11.19 22:00,1.15209,1.15286,1.15201,1.15262,2776
2025.11.19 23:00,1.15263,1.15385,1.1523,1.15372,2013
2025.11.20 00:00,1.15382,1.15383,1.1536,1.15376,385
2025.11.20 01:00,1.15374,1.15417,1.15361,1.15394,1141
2025.11.20 02:00,1.15394,1.15394,1.15288,1.15344,2910
2025.11.20 03:00,1.15344,1.15354,1.15223,1.15227,3007
2025.11.20 04:00,1.15227,1.15236,1.15151,1.15202,2344
2025.11.20 05:00,1.15201,1.15223,1.15101,1.1514,2192
2025.11.20 06:00,1.15138,1.15206,1.1513,1.15196,1361
2025.11.20 07:00,1.15195,1.15196,1.15142,1.15156,1611
2025.11.20 08:00,1.15155,1.15232,1.15136,1.15199,2447
2025.11.20 09:00,1.152,1.15228,1.15151,1.15197,3914
2025.11.20 10:00,1.15193,1.15232,1.15114,1.1521,4487
2025.11.20 11:00,1.15209,1.15279,1.15173,1.15275,3341
2025.11.20 12:00,1.15274,1.15295,1.15242,1.15272,3223
2025.11.20 13:00,1.15273,1.15273,1.15131,1.15142,3011
2025.11.20 14:00,1.15141,1.15167,1.15072,1.15109,2987
2025.11.20 15:00,1.15108,1.15398,1.15017,1.15276,10811
2025.11.20 16:00,1.15276,1.15499,1.1523,1.15349,9676
2025.11.20 17:00,1.15347,1.15368,1.15199,1.15274,6683
2025.11.20 18:00,1.15275,1.15411,1.15275,1.15336,6801
2025.11.20 19:00,1.15338,1.15379,1.15249,1.15287,6208
2025.11.20 20:00,1.15286,1.15366,1.15268,1.15365,3861
2025.11.20 21:00,1.15364,1.15406,1.15354,1.1538,3041
2025.11.20 22:00,1.15381,1.15386,1.15259,1.15261,3343
2025.11.20 23:00,1.15263,1.15281,1.15238,1.15279,1672
2025.11.21 00:00,1.15224,1.15289,1.15218,1.15276,1175
2025.11.21 01:00,1.15274,1.15345,1.15229,1.15335,1327
2025.11.21 02:00,1.15336,1.1536,1.15282,1.15352,2168
2025.11.21 03:00,1.15351,1.15383,1.15323,1.15323,2851
2025.11.21 04:00,1.15327,1.1539,1.15323,1.15357,2272
2025.11.21 05:00,1.15357,1.15377,1.15335,1.15364,1820
2025.11.21 06:00,1.15363,1.1542,1.1536,1.15386,1937
2025.11.21 07:00,1.15386,1.15419,1.15345,1.1535,1876
2025.11.21 08:00,1.1535,1.15467,1.1535,1.15414,2630
2025.11.21 09:00,1.15414,1.15477,1.15388,1.15412,4695
2025.11.21 10:00,1.15411,1.15526,1.1534,1.15408,6783
2025.11.21 11:00,1.15407,1.15429,1.15249,1.15253,4861
2025.11.21 12:00,1.15251,1.1527,1.15124,1.15199,5028
2025.11.21 13:00,1.152,1.15228,1.15044,1.15058,4502
2025.11.21 14:00,1.15057,1.15258,1.14966,1.15245,7995
2025.11.21 15:00,1.15245,1.15268,1.15155,1.15205,5526
2025.11.21 16:00,1.15205,1.15233,1.15053,1.15137,6997
2025.11.21 17:00,1.15139,1.15235,1.14989,1.15029,9001
2025.11.21 18:00,1.15029,1.15054,1.1491,1.1505,5949
2025.11.21 19:00,1.15051,1.15129,1.15005,1.15071,4839
2025.11.21 20:00,1.15073,1.15083,1.15019,1.15043,3989
2025.11.21 21:00,1.15043,1.15177,1.15041,1.15131,3058
2025.11.21 22:00,1.15135,1.15179,1.1509,1.15175,2652
2025.11.21 23:00,1.15174,1.15207,1.15126,1.15139,1493
2025.11.24 00:00,1.15133,1.15147,1.15092,1.15116,580
2025.11.24 01:00,1.15116,1.15142,1.15055,1.15072,1256
2025.11.24 02:00,1.15072,1.15082,1.1502,1.15068,1169
2025.11.24 03:00,1.15069,1.1513,1.1505,1.15104,1944
2025.11.24 04:00,1.15104,1.15183,1.15104,1.15159,2044
2025.11.24 05:00,1.15162,1.1519,1.15132,1.1516,1435
2025.11.24 06:00,1.1516,1.15217,1.15158,1.15207,1278
2025.11.24 07:00,1.15206,1.15282,1.15206,1.15224,1977
2025.11.24 08:00,1.15223,1.15269,1.152,1.15207,1938
2025.11.24 09:00,1.15207,1.15225,1.15111,1.15118,3274
2025.11.24 10:00,1.15119,1.15344,1.15096,1.15279,4881
2025.11.24 11:00,1.15279,1.15344,1.15244,1.15298,3809
2025.11.24 12:00,1.15297,1.15421,1.15297,1.15408,3612
2025.11.24 13:00,1.15409,1.1547,1.15362,1.15453,2942
2025.11.24 14:00,1.15452,1.15505,1.15362,1.15473,3953
2025.11.24 15:00,1.15474,1.15499,1.15373,1.15384,4125
2025.11.24 16:00,1.15383,1.15411,1.15261,1.15269,5460
2025.11.24 17:00,1.15269,1.153,1.15167,1.15289,5704
2025.11.24 18:00,1.1529,1.1531,1.15173,1.15177,3425
2025.11.24 19:00,1.15176,1.15197,1.15114,1.15179,2981
2025.11.24 20:00,1.1518,1.15283,1.15172,1.15278,2289
2025.11.24 21:00,1.15277,1.15292,1.1523,1.15276,2254
2025.11.24 22:00,1.15277,1.15283,1.15217,1.15224,2206
2025.11.24 23:00,1.15224,1.15234,1.15192,1.1521,995
2025.11.25 00:00,1.15179,1.15249,1.15179,1.15237,789
2025.11.25 01:00,1.15236,1.15245,1.15186,1.15202,925
2025.11.25 02:00,1.15203,1.15234,1.15187,1.15232,1892
2025.11.25 03:00,1.15232,1.15299,1.15219,1.15256,2507
2025.11.25 04:00,1.15256,1.15285,1.15224,1.15284,1543
2025.11.25 05:00,1.15285,1.15302,1.15171,1.15179,2004
2025.11.25 06:00,1.15177,1.15177,1.15143,1.15149,1169
2025.11.25 07:00,1.1515,1.15184,1.15115,1.15168,1341
2025.11.25 08:00,1.15168,1.15216,1.15147,1.15185,1845
2025.11.25 09:00,1.15186,1.15303,1.15179,1.15226,3437
2025.11.25 10:00,1.15226,1.15336,1.15205,1.15286,4485
2025.11.25 11:00,1.15289,1.15366,1.15272,1.15341,3876
2025.11.25 12:00,1.15339,1.15411,1.15323,1.15389,3343
2025.11.25 13:00,1.1539,1.1539,1.15246,1.15268,2897
2025.11.25 14:00,1.15267,1.15564,1.15254,1.15446,5575
2025.11.25 15:00,1.15447,1.1562,1.15426,1.15583,8141
2025.11.25 16:00,1.15584,1.15719,1.15523,1.15666,7295
2025.11.25 17:00,1.15666,1.15839,1.15617,1.15624,7243
2025.11.25 18:00,1.15623,1.15718,1.15499,1.15529,4246
2025.11.25 19:00,1.15525,1.15838,1.15522,1.15824,8049
2025.11.25 20:00,1.15828,1.15859,1.15765,1.15795,5188
2025.11.25 21:00,1.15796,1.15854,1.15739,1.15837,2883
2025.11.25 22:00,1.15837,1.15843,1.1558,1.15651,3746
2025.11.25 23:00,1.15649,1.15724,1.15644,1.15693,1348
2025.11.26 00:00,1.15671,1.15692,1.15662,1.15687,553
2025.11.26 01:00,1.15692,1.15727,1.15641,1.15647,878
2025.11.26 02:00,1.15648,1.15723,1.15632,1.1568,3042
2025.11.26 03:00,1.1568,1.15829,1.15652,1.15771,4692
2025.11.26 04:00,1.15769,1.15866,1.15747,1.15816,3548
2025.11.26 05:00,1.15817,1.15916,1.15808,1.15906,2654
2025.11.26 06:00,1.15905,1.15915,1.15823,1.15835,1752
2025.11.26 07:00,1.15836,1.15912,1.15824,1.15908,1938
2025.11.26 08:00,1.15907,1.15958,1.15837,1.15862,2663
2025.11.26 09:00,1.15864,1.15921,1.15751,1.15792,4110
2025.11.26 10:00,1.15792,1.15809,1.15656,1.15719,4690
2025.11.26 11:00,1.15721,1.15797,1.15682,1.15719,4230
2025.11.26 12:00,1.15721,1.15779,1.15682,1.15734,3364
2025.11.26 13:00,1.15732,1.15809,1.15681,1.15743,5325
2025.11.26 14:00,1.15741,1.15799,1.15691,1.15721,7664
2025.11.26 15:00,1.15723,1.1584,1.15483,1.15522,9900
2025.11.26 16:00,1.15522,1.15818,1.1547,1.15789,6909
2025.11.26 17:00,1.15787,1.15947,1.15779,1.15893,7200
2025.11.26 18:00,1.15895,1.16009,1.15887,1.15902,5242
2025.11.26 19:00,1.15902,1.15939,1.1585,1.1593,4139
2025.11.26 20:00,1.15929,1.15964,1.15891,1.15933,2779
2025.11.26 21:00,1.15936,1.15962,1.15905,1.15936,2287
2025.11.26 22:00,1.15936,1.15973,1.15922,1.15941,2005
2025.11.26 23:00,1.15941,1.15971,1.15936,1.15958,1208
2025.11.27 00:00,1.15905,1.15961,1.15898,1.15942,1273
2025.11.27 01:00,1.15935,1.16021,1.15931,1.16018,1034
2025.11.27 02:00,1.16018,1.16048,1.15999,1.16021,1718
2025.11.27 03:00,1.16021,1.16126,1.16007,1.16091,3095
2025.11.27 04:00,1.16095,1.16134,1.16004,1.16037,2598
2025.11.27 05:00,1.16037,1.16065,1.15999,1.1602,1779
2025.11.27 06:00,1.1602,1.16051,1.16002,1.16008,1442
2025.11.27 07:00,1.16009,1.16063,1.16007,1.1602,2003
2025.11.27 08:00,1.16021,1.16053,1.15913,1.15925,2583
2025.11.27 09:00,1.15925,1.15937,1.15857,1.15916,2710
2025.11.27 10:00,1.15921,1.15955,1.15867,1.15927,3656
2025.11.27 11:00,1.15926,1.15937,1.15765,1.15774,3430
2025.11.27 12:00,1.15776,1.1585,1.1577,1.15839,2268
2025.11.27 13:00,1.15836,1.15876,1.15786,1.15861,2777
2025.11.27 14:00,1.1586,1.15905,1.15821,1.15831,2457
2025.11.27 15:00,1.15831,1.15969,1.15831,1.15949,3270
2025.11.27 16:00,1.15948,1.15978,1.15904,1.1595,2897
2025.11.27 17:00,1.15949,1.15996,1.15922,1.15941,2693
2025.11.27 18:00,1.15941,1.16004,1.15922,1.15993,1782
2025.11.27 19:00,1.15994,1.16015,1.15916,1.15948,1320
2025.11.27 20:00,1.15949,1.15954,1.15911,1.15919,731
2025.11.27 21:00,1.15918,1.15961,1.15917,1.15954,622
2025.11.27 22:00,1.15954,1.15962,1.15943,1.15948,573
2025.11.27 23:00,1.1595,1.1597,1.1595,1.15957,689
