Time,Open,High,Low,Close,Volume
2025.04.11 08:00,142.924,143.781,142.921,143.604,6218
2025.04.11 09:00,143.596,144.144,143.557,143.893,7206
2025.04.11 10:00,143.893,143.945,142.803,142.834,7543
2025.04.11 11:00,142.846,143.088,142.062,142.415,8275
2025.04.11 12:00,142.414,142.711,142.059,142.522,7401
2025.04.11 13:00,142.523,143.221,142.521,142.992,7106
2025.04.11 14:00,142.994,143.044,142.504,142.604,6680
2025.04.11 15:00,142.602,142.96,142.405,142.523,7448
2025.04.11 16:00,142.53,143.565,142.219,143.087,8545
2025.04.11 17:00,143.091,143.612,142.836,143.53,7895
2025.04.11 18:00,143.528,143.724,143.303,143.576,6955
2025.04.11 19:00,143.58,143.99,143.568,143.782,6538
2025.04.11 20:00,143.782,144.201,143.687,144.135,6866
2025.04.11 21:00,144.129,144.17,143.728,143.806,6303
2025.04.11 22:00,143.806,143.848,143.515,143.597,5249
2025.04.11 23:00,143.593,143.649,143.416,143.434,2794
2025.04.14 00:00,143.928,143.977,143.562,143.692,1380
2025.04.14 01:00,143.683,144.05,143.502,143.656,4536
2025.04.14 02:00,143.649,143.9,143.579,143.694,4770
2025.04.14 03:00,143.695,143.746,142.894,142.906,6743
2025.04.14 04:00,142.905,142.977,142.247,142.676,6794
2025.04.14 05:00,142.68,143,142.573,142.965,5231
2025.04.14 06:00,142.963,143.194,142.711,143.021,4646
2025.04.14 07:00,143.021,143.202,142.67,143.038,3941
2025.04.14 08:00,143.038,143.276,142.665,142.761,4800
2025.04.14 09:00,142.772,142.91,142.345,142.433,6300
2025.04.14 10:00,142.428,143.091,142.227,143.079,6499
2025.04.14 11:00,143.081,143.164,142.827,142.916,5595
2025.04.14 12:00,142.915,143.095,142.762,143.072,5280
2025.04.14 13:00,143.071,143.296,143.051,143.096,5069
2025.04.14 14:00,143.096,143.358,143.006,143.24,5199
2025.04.14 15:00,143.237,143.698,143.154,143.668,5988
2025.04.14 16:00,143.669,144.081,143.516,143.641,7598
2025.04.14 17:00,143.642,143.824,143.267,143.284,7118
2025.04.14 18:00,143.285,143.342,142.889,142.974,6805
2025.04.14 19:00,142.974,143.237,142.782,143.216,6558
2025.04.14 20:00,143.219,143.353,142.875,143.068,5797
2025.04.14 21:00,143.068,143.174,142.869,142.892,4620
2025.04.14 22:00,142.893,143.071,142.859,143.026,4777
2025.04.14 23:00,143.025,143.185,143.009,143.013,2993
2025.04.15 00:00,142.969,143.01,142.892,142.947,380
2025.04.15 01:00,142.95,143.172,142.922,143.109,2168
2025.04.15 02:00,143.108,143.334,143.006,143.215,4018
2025.04.15 03:00,143.215,143.588,143.176,143.508,4922
2025.04.15 04:00,143.508,143.591,143.271,143.38,4217
2025.04.15 05:00,143.377,143.388,143.097,143.117,3703
2025.04.15 06:00,143.125,143.181,143.05,143.126,2953
2025.04.15 07:00,143.131,143.221,142.904,143.039,3519
2025.04.15 08:00,143.04,143.216,142.991,143.071,3855
2025.04.15 09:00,143.067,143.377,142.84,143.322,5323
2025.04.15 10:00,143.321,143.508,143.27,143.301,5209
2025.04.15 11:00,143.303,143.306,142.844,142.908,5646
2025.04.15 12:00,142.901,142.936,142.683,142.931,5069
2025.04.15 13:00,142.931,142.988,142.838,142.844,4143
2025.04.15 14:00,142.844,143.184,142.822,142.899,4992
2025.04.15 15:00,142.898,142.927,142.598,142.878,6036
2025.04.15 16:00,142.88,143.138,142.773,143.045,6476
2025.04.15 17:00,143.052,143.263,142.671,142.724,7471
2025.04.15 18:00,142.727,143.193,142.686,143.1,6024
2025.04.15 19:00,143.099,143.245,143.048,143.091,4452
2025.04.15 20:00,143.089,143.247,143.041,143.12,4330
2025.04.15 21:00,143.121,143.223,143.116,143.161,3922
2025.04.15 22:00,143.161,143.23,143.139,143.191,3186
2025.04.15 23:00,143.19,143.254,143.133,143.244,2153
2025.04.16 00:00,143.155,143.236,143.137,143.165,460
2025.04.16 01:00,143.178,143.178,142.902,143.057,2570
2025.04.16 02:00,143.053,143.282,143.046,143.161,3727
2025.04.16 03:00,143.157,143.174,142.765,142.889,5126
2025.04.16 04:00,142.891,142.992,142.704,142.812,4115
2025.04.16 05:00,142.81,142.819,142.654,142.717,3495
2025.04.16 06:00,142.718,142.734,142.495,142.523,3539
2025.04.16 07:00,142.523,142.674,142.467,142.63,3164
2025.04.16 08:00,142.63,142.679,142.101,142.147,4973
2025.04.16 09:00,142.148,142.509,142.107,142.413,5188
2025.04.16 10:00,142.413,142.459,142.037,142.098,5428
2025.04.16 11:00,142.094,142.957,142.068,142.624,6793
2025.04.16 12:00,142.623,142.878,142.492,142.833,5293
2025.04.16 13:00,142.837,142.917,142.61,142.797,4489
2025.04.16 14:00,142.798,142.815,142.625,142.659,4527
2025.04.16 15:00,142.656,142.788,142.434,142.643,5925
2025.04.16 16:00,142.638,142.693,142.403,142.439,6751
2025.04.16 17:00,142.421,142.709,142.317,142.509,6337
2025.04.16 18:00,142.508,142.861,142.493,142.576,5498
2025.04.16 19:00,142.575,142.644,142.491,142.551,4622
2025.04.16 20:00,142.56,142.696,142.311,142.357,5578
2025.04.16 21:00,142.356,142.444,142.068,142.093,6016
2025.04.16 22:00,142.104,142.13,141.643,142.111,6156
2025.04.16 23:00,142.106,142.198,141.787,141.835,2942
2025.04.17 00:00,141.796,141.851,141.695,141.738,641
2025.04.17 01:00,141.735,141.956,141.709,141.848,2086
2025.04.17 02:00,141.845,141.971,141.612,141.927,3939
2025.04.17 03:00,141.929,142.605,141.849,142.583,6429
2025.04.17 04:00,142.583,142.863,142.51,142.717,5221
2025.04.17 05:00,142.716,142.73,142.386,142.559,3849
2025.04.17 06:00,142.56,142.641,142.433,142.609,3420
2025.04.17 07:00,142.61,142.694,142.579,142.678,2692
2025.04.17 08:00,142.671,142.867,142.49,142.737,3668
2025.04.17 09:00,142.739,142.883,142.649,142.737,4484
2025.04.17 10:00,142.746,142.915,142.606,142.894,5157
2025.04.17 11:00,142.894,143.086,142.646,142.679,4802
2025.04.17 12:00,142.679,142.844,142.647,142.771,3843
2025.04.17 13:00,142.771,142.816,142.501,142.581,4506
2025.04.17 14:00,142.58,142.62,142.457,142.597,3930
2025.04.17 15:00,142.598,142.693,142.289,142.319,6006
2025.04.17 16:00,142.32,142.36,142.139,142.142,7018
2025.04.17 17:00,142.141,142.279,141.905,142.214,6562
2025.04.17 18:00,142.218,142.371,142.145,142.333,5920
2025.04.17 19:00,142.334,142.634,142.188,142.463,5866
2025.04.17 20:00,142.464,142.563,142.392,142.557,4619
2025.04.17 21:00,142.558,142.716,142.36,142.446,4313
2025.04.17 22:00,142.452,142.459,142.35,142.394,3913
2025.04.17 23:00,142.394,142.499,142.357,142.45,2545
2025.04.18 00:00,142.31,142.404,142.31,142.358,656
2025.04.18 01:00,142.367,142.404,142.302,142.358,2309
2025.04.18 02:00,142.374,142.443,142.292,142.354,3858
2025.04.18 03:00,142.36,142.416,142.209,142.392,3803
2025.04.18 04:00,142.386,142.445,142.341,142.349,7722
2025.04.18 05:00,142.35,142.367,142.29,142.314,6925
2025.04.18 06:00,142.314,142.354,142.299,142.32,7317
2025.04.18 07:00,142.318,142.348,142.293,142.338,7329
2025.04.18 08:00,142.34,142.404,142.311,142.356,6010
2025.04.18 09:00,142.344,142.387,142.314,142.369,4626
2025.04.18 10:00,142.368,142.393,142.307,142.393,4349
2025.04.18 11:00,142.392,142.394,142.348,142.382,4815
2025.04.18 12:00,142.374,142.394,142.356,142.381,4120
2025.04.18 13:00,142.38,142.384,142.33,142.358,3648
2025.04.18 14:00,142.361,142.375,142.275,142.327,4376
2025.04.18 15:00,142.323,142.358,142.289,142.322,5879
2025.04.18 16:00,142.324,142.355,142.289,142.35,3438
2025.04.18 17:00,142.349,142.36,142.251,142.291,4883
2025.04.18 18:00,142.293,142.3,142.23,142.244,5619
2025.04.18 19:00,142.241,142.25,142.107,142.199,4468
2025.04.18 20:00,142.203,142.297,142.165,142.186,4514
2025.04.18 21:00,142.185,142.2,142.145,142.171,6315
2025.04.18 22:00,142.167,142.188,142.118,142.17,5289
2025.04.18 23:00,142.171,142.178,142.094,142.094,2601
2025.04.21 00:00,142.012,142.06,141.665,141.871,1106
2025.04.21 01:00,141.867,142.089,141.669,141.738,3166
2025.04.21 02:00,141.735,141.768,141.496,141.592,4524
2025.04.21 03:00,141.583,141.583,141.141,141.189,5645
2025.04.21 04:00,141.193,141.203,140.965,140.979,4000
2025.04.21 05:00,140.979,141.084,140.616,140.786,4678
2025.04.21 06:00,140.787,140.837,140.656,140.759,3666
2025.04.21 07:00,140.759,140.977,140.759,140.767,3201
2025.04.21 08:00,140.768,140.784,140.619,140.647,3432
2025.04.21 09:00,140.646,140.908,140.618,140.756,3564
2025.04.21 10:00,140.76,140.819,140.545,140.553,3950
2025.04.21 11:00,140.555,140.725,140.547,140.575,3671
2025.04.21 12:00,140.575,140.692,140.471,140.654,3446
2025.04.21 13:00,140.656,140.993,140.64,140.987,3385
2025.04.21 14:00,140.984,141.075,140.752,140.794,4413
2025.04.21 15:00,140.789,141.022,140.642,140.782,4589
2025.04.21 16:00,140.783,141.04,140.703,140.739,5491
2025.04.21 17:00,140.739,140.915,140.568,140.904,5650
2025.04.21 18:00,140.9,141.011,140.793,140.813,5073
2025.04.21 19:00,140.818,140.972,140.77,140.835,4010
2025.04.21 20:00,140.834,140.922,140.637,140.646,4132
2025.04.21 21:00,140.646,140.691,140.566,140.581,3460
2025.04.21 22:00,140.582,140.889,140.556,140.862,3746
