Time,Open,High,Low,Close,Volume
2025.01.28 20:00,172.045,172.069,171.97,172.053,4003
2025.01.28 21:00,172.051,172.097,172.013,172.049,3221
2025.01.28 22:00,172.053,172.094,171.966,171.995,3502
2025.01.28 23:00,171.991,172.032,171.962,171.994,2284
2025.01.29 00:00,171.859,171.963,171.859,171.927,900
2025.01.29 01:00,171.947,172.071,171.929,172.026,2262
2025.01.29 02:00,172.028,172.147,171.938,172.137,4599
2025.01.29 03:00,172.135,172.307,172.122,172.204,4488
2025.01.29 04:00,172.201,172.272,172.119,172.176,3671
2025.01.29 05:00,172.168,172.172,171.921,172.024,4058
2025.01.29 06:00,172.027,172.039,171.818,171.876,3505
2025.01.29 07:00,171.88,171.882,171.578,171.592,3725
2025.01.29 08:00,171.597,171.855,171.586,171.697,4536
2025.01.29 09:00,171.699,171.794,171.433,171.481,5322
2025.01.29 10:00,171.496,171.558,171.318,171.341,5890
2025.01.29 11:00,171.331,171.476,171.254,171.392,5773
2025.01.29 12:00,171.389,171.509,171.345,171.508,4912
2025.01.29 13:00,171.505,171.554,171.419,171.421,4466
2025.01.29 14:00,171.411,171.447,171.329,171.37,5267
2025.01.29 15:00,171.369,171.374,171.079,171.138,5854
2025.01.29 16:00,171.141,171.294,171.082,171.101,5595
2025.01.29 17:00,171.101,171.212,170.97,170.996,6546
2025.01.29 18:00,170.993,171.057,170.931,170.996,5583
2025.01.29 19:00,170.995,171.096,170.966,170.975,4409
2025.01.29 20:00,170.98,171.111,170.953,170.991,4050
2025.01.29 21:00,170.906,171.168,170.828,171.116,7870
2025.01.29 22:00,171.109,171.219,171.029,171.188,6101
2025.01.29 23:00,171.19,171.249,171.094,171.171,3790
2025.01.30 00:00,170.931,171.109,170.931,171.096,1807
2025.01.30 01:00,171.107,171.197,171.043,171.19,4852
2025.01.30 02:00,171.187,171.212,170.699,170.743,6519
2025.01.30 03:00,170.747,170.747,170.398,170.547,6051
2025.01.30 04:00,170.55,170.575,170.224,170.288,6110
2025.01.30 05:00,170.289,170.481,170.23,170.462,5571
2025.01.30 06:00,170.465,170.555,170.436,170.476,4063
2025.01.30 07:00,170.476,170.516,170.323,170.427,3709
2025.01.30 08:00,170.428,170.61,170.253,170.317,4364
2025.01.30 09:00,170.322,170.577,170.259,170.449,4664
2025.01.30 10:00,170.491,170.562,170.376,170.415,5723
2025.01.30 11:00,170.409,170.409,170.046,170.16,5962
2025.01.30 12:00,170.162,170.25,170.075,170.178,5388
2025.01.30 13:00,170.185,170.274,169.967,170.132,4867
2025.01.30 14:00,170.131,170.14,169.788,169.833,5317
2025.01.30 15:00,169.83,169.885,169.579,169.756,6995
2025.01.30 16:00,169.741,170.011,169.731,169.858,7117
2025.01.30 17:00,169.859,169.932,169.715,169.884,7095
2025.01.30 18:00,169.889,170.073,169.833,169.97,5678
2025.01.30 19:00,169.977,169.979,169.726,169.782,4668
2025.01.30 20:00,169.783,169.975,169.782,169.861,4090
2025.01.30 21:00,169.86,169.863,169.6,169.607,3979
2025.01.30 22:00,169.606,169.737,169.524,169.625,5321
2025.01.30 23:00,169.617,169.731,169.425,169.532,4047
2025.01.31 00:00,169.423,169.518,169.265,169.44,2908
2025.01.31 01:00,169.447,169.72,169.358,169.381,3594
2025.01.31 02:00,169.391,169.556,169.355,169.513,5170
2025.01.31 03:00,169.512,169.512,169.171,169.362,5592
2025.01.31 04:00,169.364,169.494,169.233,169.467,4798
2025.01.31 05:00,169.471,169.623,169.429,169.564,4131
2025.01.31 06:00,169.57,169.722,169.54,169.712,3716
2025.01.31 07:00,169.712,170.109,169.712,169.984,4758
2025.01.31 08:00,169.984,170.143,169.888,169.91,4994
2025.01.31 09:00,169.903,170.178,169.84,170.029,5673
2025.01.31 10:00,170.03,170.081,169.662,169.702,5880
2025.01.31 11:00,169.7,169.883,169.498,169.877,6048
2025.01.31 12:00,169.879,169.943,169.77,169.773,4755
2025.01.31 13:00,169.775,170.009,169.712,170.001,4440
2025.01.31 14:00,170.005,170.176,169.948,170.148,4293
2025.01.31 15:00,170.147,170.389,170.001,170.11,6515
2025.01.31 16:00,170.11,170.25,169.835,169.932,6527
2025.01.31 17:00,169.932,170.609,169.884,170.489,7129
2025.01.31 18:00,170.484,170.555,170.302,170.461,5826
2025.01.31 19:00,170.463,170.627,170.368,170.442,6567
2025.01.31 20:00,170.441,170.583,170.278,170.335,6125
2025.01.31 21:00,170.333,170.455,170.181,170.375,5354
2025.01.31 22:00,170.373,170.467,170.286,170.288,4921
2025.01.31 23:00,170.277,170.357,170.115,170.251,4561
2025.02.03 00:00,169.043,169.499,168.911,169.43,1899
2025.02.03 01:00,169.395,169.857,169.262,169.745,6713
2025.02.03 02:00,169.756,170.006,169.66,169.924,7811
2025.02.03 03:00,169.924,170.207,169.876,170.002,6574
2025.02.03 04:00,170,170.056,169.651,169.702,5572
2025.02.03 05:00,169.704,169.806,169.631,169.734,4442
2025.02.03 06:00,169.734,169.962,169.733,169.879,4966
2025.02.03 07:00,169.877,169.883,169.65,169.805,4421
2025.02.03 08:00,169.806,169.855,169.533,169.64,5614
2025.02.03 09:00,169.64,169.72,169.362,169.391,6819
2025.02.03 10:00,169.401,169.665,169.221,169.623,7062
2025.02.03 11:00,169.621,169.646,168.922,168.957,6018
2025.02.03 12:00,168.963,169.216,168.801,168.889,6043
2025.02.03 13:00,168.887,168.92,168.65,168.758,5639
2025.02.03 14:00,168.762,169.029,168.724,168.985,5386
2025.02.03 15:00,168.987,169.176,168.947,169.027,6198
2025.02.03 16:00,169.03,169.076,168.619,168.86,7333
2025.02.03 17:00,168.77,169.876,168.555,169.718,8669
2025.02.03 18:00,169.719,169.806,169.245,169.245,7674
2025.02.03 19:00,169.245,169.39,169.096,169.23,6102
2025.02.03 20:00,169.231,169.631,169.102,169.59,5538
2025.02.03 21:00,169.589,169.766,169.551,169.672,4683
2025.02.03 22:00,169.674,169.674,169.496,169.561,4505
2025.02.03 23:00,169.569,170.103,169.521,170.013,4361
2025.02.04 00:00,169.784,170.052,169.717,169.912,1783
2025.02.04 01:00,169.907,170.378,169.907,170.317,5054
2025.02.04 02:00,170.317,170.397,170.179,170.286,5431
2025.02.04 03:00,170.285,170.301,170.045,170.105,5560
2025.02.04 04:00,170.112,170.247,170.077,170.206,4572
2025.02.04 05:00,170.207,170.273,170.163,170.238,3760
2025.02.04 06:00,170.239,170.264,170.193,170.23,3789
2025.02.04 07:00,170.231,170.251,169.683,170.084,6778
2025.02.04 08:00,170.082,170.257,170.046,170.159,4679
2025.02.04 09:00,170.156,170.375,170.111,170.335,5068
2025.02.04 10:00,170.332,170.734,170.301,170.587,6336
2025.02.04 11:00,170.59,170.809,170.579,170.757,5716
2025.02.04 12:00,170.755,170.942,170.702,170.858,4670
2025.02.04 13:00,170.853,170.862,170.682,170.715,4349
2025.02.04 14:00,170.713,170.819,170.674,170.703,4851
2025.02.04 15:00,170.705,170.96,170.696,170.855,5548
2025.02.04 16:00,170.861,171.049,170.734,170.814,6315
2025.02.04 17:00,170.813,170.891,170.497,170.747,7351
2025.02.04 18:00,170.746,170.772,170.604,170.622,5709
2025.02.04 19:00,170.624,170.648,170.286,170.367,5674
2025.02.04 20:00,170.364,170.515,170.321,170.467,4192
2025.02.04 21:00,170.467,170.559,170.455,170.491,3957
2025.02.04 22:00,170.49,170.526,170.456,170.468,3635
2025.02.04 23:00,170.469,170.525,170.418,170.494,2300
2025.02.05 00:00,170.372,170.547,170.355,170.508,1990
2025.02.05 01:00,170.498,170.596,170.167,170.211,3461
2025.02.05 02:00,170.226,170.457,169.952,169.975,5558
2025.02.05 03:00,169.97,169.973,169.471,169.555,6725
2025.02.05 04:00,169.558,169.588,169.226,169.522,5940
2025.02.05 05:00,169.523,169.562,169.249,169.311,5113
2025.02.05 06:00,169.312,169.429,169.205,169.391,4545
2025.02.05 07:00,169.393,169.581,169.374,169.406,4469
2025.02.05 08:00,169.411,169.481,169.26,169.298,5015
2025.02.05 09:00,169.286,169.655,169.252,169.615,5805
2025.02.05 10:00,169.622,169.695,169.343,169.525,6222
2025.02.05 11:00,169.535,169.592,169.232,169.339,6248
2025.02.05 12:00,169.337,169.455,169.153,169.418,5396
2025.02.05 13:00,169.421,169.457,169.306,169.42,4315
2025.02.05 14:00,169.418,169.573,169.323,169.55,4661
2025.02.05 15:00,169.559,169.626,169.352,169.488,6921
2025.02.05 16:00,169.488,169.771,169.397,169.408,6815
2025.02.05 17:00,169.286,169.392,168.824,168.937,7816
2025.02.05 18:00,168.936,169.097,168.917,169.085,6369
2025.02.05 19:00,169.086,169.232,169.015,169.076,4641
2025.02.05 20:00,169.075,169.206,169.048,169.156,4008
2025.02.05 21:00,169.153,169.297,169.15,169.276,3967
2025.02.05 22:00,169.271,169.487,169.271,169.399,3756
2025.02.05 23:00,169.396,169.42,169.184,169.191,2487
2025.02.06 00:00,169.093,169.222,169.069,169.189,1387
2025.02.06 01:00,169.191,169.389,169.061,169.325,2968
2025.02.06 02:00,169.328,169.331,168.934,168.967,5147
2025.02.06 03:00,168.966,169.031,168.494,168.716,5748
2025.02.06 04:00,168.708,168.816,168.631,168.738,4997
2025.02.06 05:00,168.741,168.766,168.53,168.691,3954
2025.02.06 06:00,168.691,168.751,168.583,168.722,3376
2025.02.06 07:00,168.722,168.904,168.568,168.796,4579
2025.02.06 08:00,168.796,168.967,168.788,168.943,4172
2025.02.06 09:00,168.942,169.042,168.806,168.874,5494
2025.02.06 10:00,168.875,168.875,168.714,168.815,5863
2025.02.06 11:00,168.81,168.991,168.611,168.617,5531
2025.02.06 12:00,168.619,168.621,168.465,168.502,5010
2025.02.06 13:00,168.512,168.515,168.342,168.423,5119
2025.02.06 14:00,168.424,168.434,168.2,168.274,6642
2025.02.06 15:00,168.274,168.374,167.969,167.99,6617
2025.02.06 16:00,167.985,168.096,167.679,167.947,6284
2025.02.06 17:00,167.947,167.97,167.513,167.58,6729
2025.02.06 18:00,167.584,167.923,167.559,167.899,5655
2025.02.06 19:00,167.896,167.912,167.763,167.838,4283
2025.02.06 20:00,167.836,167.853,167.297,167.306,5243
2025.02.06 21:00,167.305,167.343,167.161,167.247,4381
2025.02.06 22:00,167.242,167.489,167.228,167.476,3287
2025.02.06 23:00,167.464,167.481,167.302,167.307,2041
2025.02.07 00:00,167.26,167.392,167.242,167.33,1784
2025.02.07 01:00,167.325,167.338,167,167.012,3497
2025.02.07 02:00,167.014,167.142,166.769,166.994,5306
2025.02.07 03:00,166.997,167.435,166.991,167.375,5525
2025.02.07 04:00,167.38,167.535,167.261,167.332,5058
2025.02.07 05:00,167.328,167.407,167.16,167.27,4359
2025.02.07 06:00,167.27,167.409,167.227,167.385,3518
2025.02.07 07:00,167.389,167.499,167.328,167.425,3928
2025.02.07 08:00,167.426,167.477,167.27,167.47,3837
2025.02.07 09:00,167.471,167.567,167.408,167.538,4909
2025.02.07 10:00,167.537,167.672,167.402,167.549,5319
2025.02.07 11:00,167.547,167.636,167.488,167.594,5122
2025.02.07 12:00,167.593,167.837,167.556,167.77,4777
2025.02.07 13:00,167.775,167.829,167.661,167.799,4183
2025.02.07 14:00,167.796,167.877,167.545,167.553,4413
2025.02.07 15:00,167.551,167.696,166.937,167.142,7261
2025.02.07 16:00,167.14,167.338,166.884,166.884,7454
2025.02.07 17:00,166.926,167.067,166.339,166.518,7786
2025.02.07 18:00,166.508,166.611,165.873,166.265,7818
2025.02.07 19:00,166.259,166.851,166.225,166.615,7093
2025.02.07 20:00,166.616,166.7,166.389,166.43,4786
2025.02.07 21:00,166.423,166.681,166.332,166.513,5299
2025.02.07 22:00,166.501,166.513,166.331,166.358,4197
2025.02.07 23:00,166.356,166.451,166.321,166.361,2543
2025.02.10 00:00,166.162,166.354,165.957,166.297,2562
2025.02.10 01:00,166.304,166.749,166.244,166.722,5013
2025.02.10 02:00,166.724,166.763,166.575,166.713,5952
2025.02.10 03:00,166.714,166.927,166.714,166.733,5230
2025.02.10 04:00,166.732,166.9,166.661,166.8,4602
2025.02.10 05:00,166.802,166.856,166.655,166.709,3999
2025.02.10 06:00,166.707,166.773,166.634,166.701,3844
2025.02.10 07:00,166.701,166.916,166.701,166.801,3734
2025.02.10 08:00,166.802,166.802,166.601,166.747,4327
2025.02.10 09:00,166.748,167.106,166.724,167.07,5496
2025.02.10 10:00,167.073,167.58,167.04,167.403,5974
2025.02.10 11:00,167.408,167.458,167.207,167.216,4960
2025.02.10 12:00,167.22,167.355,167.188,167.194,4256
2025.02.10 13:00,167.193,167.297,167.112,167.132,4527
2025.02.10 14:00,167.132,167.141,166.97,166.985,5028
2025.02.10 15:00,166.981,167.026,166.803,166.898,5789
2025.02.10 16:00,166.896,166.902,166.551,166.6,6106
2025.02.10 17:00,166.605,166.67,166.517,166.56,5433
2025.02.10 18:00,166.558,166.634,166.51,166.549,5016
2025.02.10 19:00,166.548,166.666,166.543,166.666,4159
2025.02.10 20:00,166.665,166.841,166.641,166.817,4067
2025.02.10 21:00,166.816,166.875,166.745,166.749,3757
2025.02.10 22:00,166.759,166.815,166.73,166.732,3120
2025.02.10 23:00,166.731,166.791,166.696,166.753,2302
2025.02.11 00:00,166.642,166.749,166.622,166.643,2184
2025.02.11 01:00,166.645,166.702,166.503,166.529,3527
2025.02.11 02:00,166.53,166.65,166.437,166.58,3768
2025.02.11 03:00,166.58,166.814,166.568,166.812,4533
2025.02.11 04:00,166.815,166.815,166.662,166.68,4252
2025.02.11 05:00,166.683,166.771,166.625,166.716,3504
2025.02.11 06:00,166.717,166.783,166.711,166.745,2960
2025.02.11 07:00,166.744,166.757,166.655,166.664,2804
2025.02.11 08:00,166.664,166.724,166.567,166.661,3656
2025.02.11 09:00,166.667,166.74,166.603,166.642,4825
2025.02.11 10:00,166.638,166.774,166.417,166.616,5812
2025.02.11 11:00,166.615,166.695,166.588,166.637,4878
2025.02.11 12:00,166.631,166.829,166.631,166.766,4687
2025.02.11 13:00,166.765,166.951,166.764,166.856,4470
2025.02.11 14:00,166.862,166.882,166.724,166.846,5268
2025.02.11 15:00,166.841,166.931,166.743,166.746,5394
2025.02.11 16:00,166.746,166.912,166.633,166.691,5894
2025.02.11 17:00,166.698,167.054,166.641,166.965,6764
2025.02.11 18:00,166.964,167.031,166.8,166.83,5407
2025.02.11 19:00,166.827,166.877,166.763,166.858,4545
2025.02.11 20:00,166.855,166.899,166.777,166.816,3704
2025.02.11 21:00,166.818,167.006,166.801,166.976,4119
2025.02.11 22:00,166.978,167.103,166.941,167.028,4560
2025.02.11 23:00,167.023,167.023,166.872,166.928,2029
2025.02.12 00:00,166.781,166.969,166.781,166.93,1947
2025.02.12 01:00,166.924,167.298,166.876,167.298,2836
2025.02.12 02:00,167.281,167.789,167.254,167.736,4980
2025.02.12 03:00,167.738,168.108,167.624,168.106,5345
2025.02.12 04:00,168.107,168.19,168.028,168.056,4293
2025.02.12 05:00,168.055,168.254,168.051,168.199,4557
2025.02.12 06:00,168.198,168.317,168.127,168.22,4404
2025.02.12 07:00,168.22,168.239,168.134,168.148,4186
2025.02.12 08:00,168.143,168.349,168.121,168.233,4336
2025.02.12 09:00,168.236,168.465,168.119,168.453,4932
2025.02.12 10:00,168.456,168.673,168.418,168.465,5672
2025.02.12 11:00,168.466,168.633,168.33,168.6,4922
2025.02.12 12:00,168.599,168.669,168.524,168.574,4524
2025.02.12 13:00,168.579,168.653,168.509,168.559,4307
2025.02.12 14:00,168.557,168.662,168.337,168.441,4109
2025.02.12 15:00,168.436,168.868,168.082,168.857,7546
2025.02.12 16:00,168.857,168.872,168.632,168.851,7452
2025.02.12 17:00,168.855,169.264,168.831,169.083,7051
2025.02.12 18:00,169.081,169.382,169.078,169.35,6146
2025.02.12 19:00,169.351,169.468,169.244,169.295,6270
2025.02.12 20:00,169.293,169.332,169.03,169.05,5378
2025.02.12 21:00,169.049,169.112,168.98,169.079,3998
2025.02.12 22:00,169.078,169.121,169.033,169.096,3012
2025.02.12 23:00,169.09,169.104,168.947,168.973,2734
2025.02.13 00:00,168.875,168.936,168.815,168.908,1536
2025.02.13 01:00,168.911,169.024,168.79,168.841,3547
2025.02.13 02:00,168.835,169.114,168.741,169.096,5297
2025.02.13 03:00,169.101,169.224,168.89,168.919,5184
2025.02.13 04:00,168.918,169.028,168.89,168.983,4333
2025.02.13 05:00,168.986,169.139,168.973,169.115,4385
2025.02.13 06:00,169.114,169.439,169.106,169.37,5010
2025.02.13 07:00,169.374,169.41,169.137,169.158,4424
2025.02.13 08:00,169.165,169.223,168.919,169.051,4851
2025.02.13 09:00,169.062,169.741,168.974,169.673,6105
2025.02.13 10:00,169.67,169.753,169.573,169.654,6179
2025.02.13 11:00,169.656,169.731,169.558,169.595,5366
2025.02.13 12:00,169.594,169.712,169.508,169.587,4939
2025.02.13 13:00,169.586,169.655,169.327,169.498,4982
2025.02.13 14:00,169.498,169.583,169.32,169.554,5552
2025.02.13 15:00,169.554,169.633,169.062,169.142,6792
2025.02.13 16:00,169.14,169.184,168.874,169.161,6729
2025.02.13 17:00,169.166,169.509,169.131,169.177,7535
2025.02.13 18:00,169.178,169.286,169.07,169.283,5816
2025.02.13 19:00,169.284,169.402,169.251,169.358,4745
2025.02.13 20:00,169.359,169.452,169.137,169.361,6416
2025.02.13 21:00,169.357,169.38,169.046,169.194,5232
2025.02.13 22:00,169.194,169.259,169.08,169.131,4257
2025.02.13 23:00,169.134,169.252,169.104,169.136,2789
2025.02.14 00:00,168.988,169.145,168.972,169.099,1866
2025.02.14 01:00,169.099,169.479,169.086,169.359,3403
2025.02.14 02:00,169.377,169.443,168.998,169.084,5753
2025.02.14 03:00,169.084,169.084,168.853,168.943,5168
2025.02.14 04:00,168.944,169.179,168.899,169.116,4076
2025.02.14 05:00,169.117,169.263,169.032,169.056,4134
2025.02.14 06:00,169.058,169.109,168.789,168.792,3491
2025.02.14 07:00,168.793,168.855,168.676,168.737,3601
2025.02.14 08:00,168.737,168.86,168.644,168.698,4073
2025.02.14 09:00,168.697,168.986,168.639,168.802,5750
2025.02.14 10:00,168.803,169.13,168.733,169.095,6648
2025.02.14 11:00,169.094,169.481,169.063,169.106,5135
2025.02.14 12:00,169.107,169.204,169.011,169.128,4854
2025.02.14 13:00,169.121,169.398,169.077,169.387,4685
