Time,Open,High,Low,Close,Volume
2025.05.29 08:00,0.59423,0.59433,0.59309,0.5936,1725
2025.05.29 09:00,0.59361,0.59602,0.59323,0.59525,2823
2025.05.29 10:00,0.59524,0.59673,0.59519,0.59671,2784
2025.05.29 11:00,0.5967,0.59708,0.59583,0.59601,2262
2025.05.29 12:00,0.59601,0.59723,0.59597,0.59676,2023
2025.05.29 13:00,0.59675,0.59744,0.59665,0.59694,2219
2025.05.29 14:00,0.59694,0.59706,0.59581,0.596,2060
2025.05.29 15:00,0.59601,0.59896,0.596,0.5988,3697
2025.05.29 16:00,0.59881,0.59922,0.59687,0.59714,3555
2025.05.29 17:00,0.59714,0.59819,0.59655,0.5977,3704
2025.05.29 18:00,0.59769,0.59831,0.59762,0.59782,3112
2025.05.29 19:00,0.59782,0.59847,0.59756,0.59814,2266
2025.05.29 20:00,0.59815,0.5986,0.59757,0.59814,2013
2025.05.29 21:00,0.59812,0.59859,0.59807,0.59841,1755
2025.05.29 22:00,0.5984,0.59844,0.59777,0.59786,1492
2025.05.29 23:00,0.59787,0.59791,0.59659,0.59674,1197
2025.05.30 00:00,0.5977,0.59842,0.59625,0.59681,1020
2025.05.30 01:00,0.59695,0.59787,0.59664,0.59746,995
2025.05.30 02:00,0.59752,0.59808,0.59751,0.59765,1108
2025.05.30 03:00,0.59763,0.59844,0.59732,0.59827,2426
2025.05.30 04:00,0.59829,0.59898,0.59634,0.59644,3427
2025.05.30 05:00,0.59646,0.59676,0.59598,0.5963,2130
2025.05.30 06:00,0.59629,0.59675,0.59619,0.59649,1608
2025.05.30 07:00,0.59651,0.59716,0.59649,0.59704,1368
2025.05.30 08:00,0.59704,0.59811,0.59687,0.59789,1544
2025.05.30 09:00,0.5979,0.5979,0.59673,0.59675,2312
2025.05.30 10:00,0.59673,0.59676,0.59516,0.59581,3181
2025.05.30 11:00,0.59582,0.59613,0.59508,0.59512,2436
2025.05.30 12:00,0.59511,0.59574,0.59472,0.59548,2059
2025.05.30 13:00,0.59548,0.59618,0.59541,0.5956,1968
2025.05.30 14:00,0.59557,0.59591,0.59533,0.59573,1934
2025.05.30 15:00,0.59572,0.59686,0.59546,0.59603,4029
2025.05.30 16:00,0.59601,0.59615,0.59478,0.59511,3429
2025.05.30 17:00,0.59513,0.59721,0.59479,0.59703,4363
2025.05.30 18:00,0.59702,0.59738,0.59654,0.59701,3231
2025.05.30 19:00,0.59702,0.59745,0.59594,0.59622,2630
2025.05.30 20:00,0.59623,0.59767,0.59622,0.59713,2057
2025.05.30 21:00,0.59715,0.59767,0.59704,0.59734,1833
2025.05.30 22:00,0.59732,0.59759,0.59701,0.59741,1585
2025.05.30 23:00,0.59741,0.59767,0.59606,0.59607,1417
2025.06.02 00:00,0.59575,0.5969,0.59575,0.59678,574
2025.06.02 01:00,0.59694,0.59749,0.59652,0.59744,1697
2025.06.02 02:00,0.59746,0.59795,0.5972,0.59731,1812
2025.06.02 03:00,0.59732,0.59965,0.59729,0.5993,2284
2025.06.02 04:00,0.59933,0.60092,0.59923,0.5996,2498
2025.06.02 05:00,0.59961,0.60079,0.59952,0.60014,1829
2025.06.02 06:00,0.60012,0.60024,0.59899,0.59935,1777
2025.06.02 07:00,0.59939,0.59962,0.59907,0.5995,1737
2025.06.02 08:00,0.59949,0.60045,0.59928,0.59975,2010
2025.06.02 09:00,0.59975,0.60083,0.59913,0.60042,2328
2025.06.02 10:00,0.60043,0.60273,0.60038,0.60205,3088
2025.06.02 11:00,0.60205,0.60231,0.60142,0.60146,2638
2025.06.02 12:00,0.60146,0.60226,0.60139,0.60193,2435
2025.06.02 13:00,0.60193,0.60248,0.60164,0.60182,2089
2025.06.02 14:00,0.60181,0.60218,0.60101,0.60132,2228
2025.06.02 15:00,0.60133,0.60222,0.60119,0.60188,2665
2025.06.02 16:00,0.60188,0.6019,0.60052,0.6014,3108
2025.06.02 17:00,0.60166,0.60384,0.60143,0.60347,4045
2025.06.02 18:00,0.60346,0.60387,0.60287,0.6033,2875
2025.06.02 19:00,0.60329,0.60335,0.60202,0.60233,2301
2025.06.02 20:00,0.60232,0.6025,0.60201,0.6023,1711
2025.06.02 21:00,0.60227,0.60348,0.602,0.60345,1545
2025.06.02 22:00,0.60346,0.60432,0.60327,0.6043,1257
2025.06.02 23:00,0.60425,0.60437,0.60351,0.60359,700
2025.06.03 00:00,0.60295,0.6034,0.60261,0.60311,890
2025.06.03 01:00,0.60311,0.60363,0.603,0.60361,995
2025.06.03 02:00,0.6036,0.60482,0.60358,0.6048,1209
2025.06.03 03:00,0.6048,0.60546,0.60424,0.60516,1964
2025.06.03 04:00,0.60516,0.60539,0.60378,0.60393,2613
2025.06.03 05:00,0.60392,0.60399,0.60113,0.60133,2403
2025.06.03 06:00,0.60129,0.60205,0.60105,0.60144,2009
2025.06.03 07:00,0.60143,0.60147,0.60094,0.60144,1539
2025.06.03 08:00,0.60144,0.60155,0.59999,0.60093,1937
2025.06.03 09:00,0.60096,0.60096,0.59906,0.60023,2441
2025.06.03 10:00,0.6002,0.60056,0.59955,0.59987,2875
2025.06.03 11:00,0.59986,0.60034,0.59926,0.59985,2567
2025.06.03 12:00,0.59984,0.60104,0.59962,0.60059,2110
2025.06.03 13:00,0.60055,0.60056,0.59958,0.59972,1693
2025.06.03 14:00,0.59971,0.60014,0.59935,0.5998,2032
2025.06.03 15:00,0.59982,0.59992,0.59872,0.5994,2525
2025.06.03 16:00,0.59942,0.60049,0.5994,0.5998,3151
2025.06.03 17:00,0.59979,0.60115,0.59885,0.60044,4022
2025.06.03 18:00,0.60044,0.60067,0.59947,0.59975,2788
2025.06.03 19:00,0.59974,0.60019,0.59936,0.5999,1772
2025.06.03 20:00,0.59992,0.60072,0.59991,0.60048,1467
2025.06.03 21:00,0.60046,0.6005,0.5999,0.60046,1446
2025.06.03 22:00,0.60043,0.60055,0.59975,0.59985,836
2025.06.03 23:00,0.59986,0.60033,0.59963,0.59965,682
2025.06.04 00:00,0.59923,0.5996,0.59911,0.5995,740
2025.06.04 01:00,0.5995,0.60034,0.59949,0.60025,776
2025.06.04 02:00,0.60023,0.60061,0.60008,0.6005,909
2025.06.04 03:00,0.6005,0.60074,0.59984,0.60018,2067
2025.06.04 04:00,0.60017,0.60141,0.59955,0.60051,3028
2025.06.04 05:00,0.60054,0.60138,0.6,0.60024,2063
2025.06.04 06:00,0.60024,0.6007,0.59976,0.60017,1648
2025.06.04 07:00,0.60018,0.60049,0.59959,0.59964,1792
2025.06.04 08:00,0.59964,0.6,0.59918,0.59964,2029
2025.06.04 09:00,0.59963,0.6005,0.59937,0.60026,2745
2025.06.04 10:00,0.60026,0.60146,0.60015,0.6002,2529
2025.06.04 11:00,0.60021,0.60163,0.59978,0.6013,2298
2025.06.04 12:00,0.60131,0.60165,0.60102,0.60108,2118
2025.06.04 13:00,0.6011,0.60167,0.60099,0.60118,2023
2025.06.04 14:00,0.60118,0.60172,0.601,0.60132,1913
2025.06.04 15:00,0.60133,0.60237,0.60123,0.60228,3320
2025.06.04 16:00,0.60228,0.60245,0.60159,0.60178,3176
2025.06.04 17:00,0.60185,0.60341,0.60182,0.60313,3837
2025.06.04 18:00,0.60312,0.60324,0.60236,0.60303,2923
2025.06.04 19:00,0.60305,0.60379,0.6029,0.60369,2091
2025.06.04 20:00,0.60369,0.60393,0.60344,0.60358,1444
2025.06.04 21:00,0.60357,0.60371,0.60312,0.60313,1356
2025.06.04 22:00,0.60312,0.60335,0.60281,0.60281,1173
2025.06.04 23:00,0.60279,0.60303,0.60253,0.60256,689
2025.06.05 00:00,0.60256,0.6028,0.60231,0.60237,664
2025.06.05 01:00,0.60238,0.60329,0.60236,0.60297,818
2025.06.05 02:00,0.60299,0.60326,0.60253,0.60254,1146
2025.06.05 03:00,0.60255,0.60376,0.60253,0.60355,2252
2025.06.05 04:00,0.60355,0.60429,0.60299,0.60327,2447
2025.06.05 05:00,0.60324,0.60374,0.60279,0.60361,1616
2025.06.05 06:00,0.6036,0.60435,0.60297,0.60301,1876
2025.06.05 07:00,0.603,0.60328,0.60262,0.60319,1716
2025.06.05 08:00,0.60321,0.60327,0.60262,0.60272,1669
2025.06.05 09:00,0.60271,0.60364,0.60261,0.60314,2173
2025.06.05 10:00,0.60313,0.60449,0.60301,0.6034,2309
2025.06.05 11:00,0.6034,0.60419,0.60314,0.60399,1929
2025.06.05 12:00,0.60402,0.60514,0.60395,0.60465,2053
2025.06.05 13:00,0.60461,0.60553,0.60455,0.60475,1829
2025.06.05 14:00,0.60475,0.60511,0.60437,0.60459,2162
2025.06.05 15:00,0.60458,0.60622,0.60437,0.60546,3743
2025.06.05 16:00,0.60546,0.60803,0.60511,0.60666,4683
2025.06.05 17:00,0.60666,0.60668,0.60544,0.60567,4309
2025.06.05 18:00,0.60566,0.60569,0.60396,0.60432,3564
2025.06.05 19:00,0.6043,0.60447,0.60394,0.60436,2411
2025.06.05 20:00,0.60435,0.60471,0.6041,0.60458,1767
2025.06.05 21:00,0.60459,0.6046,0.60375,0.60403,1822
2025.06.05 22:00,0.60403,0.60424,0.60349,0.60373,2023
2025.06.05 23:00,0.60373,0.60391,0.60339,0.60341,848
2025.06.06 00:00,0.60318,0.60337,0.60318,0.60325,570
2025.06.06 01:00,0.60326,0.6039,0.60313,0.60383,821
2025.06.06 02:00,0.60392,0.60435,0.60377,0.60414,948
2025.06.06 03:00,0.60409,0.60487,0.60409,0.60435,1775
2025.06.06 04:00,0.60433,0.60503,0.60409,0.60417,2154
2025.06.06 05:00,0.60419,0.6042,0.6026,0.6034,1840
2025.06.06 06:00,0.60339,0.60431,0.60332,0.60416,1491
2025.06.06 07:00,0.60416,0.60497,0.60411,0.6048,1126
2025.06.06 08:00,0.6048,0.60482,0.60391,0.60424,1437
2025.06.06 09:00,0.60422,0.60429,0.60355,0.60372,1854
2025.06.06 10:00,0.60373,0.60455,0.6036,0.60404,2294
2025.06.06 11:00,0.60401,0.60401,0.60235,0.60257,2049
2025.06.06 12:00,0.60258,0.60314,0.60216,0.60273,1792
2025.06.06 13:00,0.60277,0.60352,0.60265,0.60341,1636
2025.06.06 14:00,0.60342,0.60378,0.60304,0.60307,1775
2025.06.06 15:00,0.60304,0.60438,0.60168,0.60247,4650
2025.06.06 16:00,0.60246,0.6027,0.60085,0.6015,4846
2025.06.06 17:00,0.60155,0.60289,0.60098,0.60129,4437
2025.06.06 18:00,0.60129,0.60194,0.60064,0.60179,3489
2025.06.06 19:00,0.60181,0.60191,0.60086,0.60101,2171
2025.06.06 20:00,0.60102,0.60187,0.60097,0.60176,1848
2025.06.06 21:00,0.60176,0.60237,0.60174,0.60216,1536
2025.06.06 22:00,0.60215,0.6023,0.60178,0.6019,1100
2025.06.06 23:00,0.60189,0.60219,0.60121,0.60138,830
2025.06.09 00:00,0.60141,0.60205,0.60118,0.60189,349
2025.06.09 01:00,0.60192,0.60249,0.60164,0.60241,1341
2025.06.09 02:00,0.60242,0.60278,0.60213,0.60221,1255
2025.06.09 03:00,0.60219,0.60251,0.60137,0.60173,1780
2025.06.09 04:00,0.60174,0.60358,0.60174,0.60331,2129
2025.06.09 05:00,0.60331,0.60416,0.60322,0.6033,2227
2025.06.09 06:00,0.60329,0.60382,0.60326,0.60357,1380
2025.06.09 07:00,0.60357,0.60379,0.60313,0.60364,1071
2025.06.09 08:00,0.60365,0.60387,0.60317,0.60367,1613
2025.06.09 09:00,0.60366,0.60483,0.60346,0.60456,1934
2025.06.09 10:00,0.60455,0.60501,0.6045,0.60484,2051
2025.06.09 11:00,0.60485,0.60653,0.60485,0.60582,2311
2025.06.09 12:00,0.60582,0.60649,0.60581,0.60605,1900
2025.06.09 13:00,0.60603,0.60624,0.60536,0.60547,1700
2025.06.09 14:00,0.60548,0.60565,0.60468,0.60497,2341
2025.06.09 15:00,0.60501,0.60503,0.60375,0.60405,2196
2025.06.09 16:00,0.60405,0.60415,0.60357,0.6039,2667
2025.06.09 17:00,0.60389,0.60475,0.60387,0.60439,2856
2025.06.09 18:00,0.60438,0.60566,0.60436,0.60549,2236
2025.06.09 19:00,0.60549,0.60551,0.60507,0.60521,1429
2025.06.09 20:00,0.60523,0.6054,0.6049,0.60517,1202
2025.06.09 21:00,0.60515,0.60574,0.60509,0.60551,1231
2025.06.09 22:00,0.60552,0.60561,0.60507,0.60518,1006
2025.06.09 23:00,0.60518,0.60518,0.60451,0.60457,637
2025.06.10 00:00,0.60425,0.60452,0.60409,0.60425,733
2025.06.10 01:00,0.60426,0.60487,0.60424,0.60487,1216
2025.06.10 02:00,0.60486,0.60521,0.60458,0.60491,1185
2025.06.10 03:00,0.60491,0.60586,0.60485,0.60536,1964
2025.06.10 04:00,0.60537,0.60585,0.60349,0.60366,2680
2025.06.10 05:00,0.60366,0.6042,0.60278,0.60397,2824
2025.06.10 06:00,0.60398,0.60552,0.60367,0.60548,2165
2025.06.10 07:00,0.60551,0.60565,0.60474,0.60491,1463
2025.06.10 08:00,0.60493,0.6053,0.60356,0.60435,3036
2025.06.10 09:00,0.60434,0.60488,0.60339,0.60342,3352
2025.06.10 10:00,0.6034,0.60401,0.60294,0.60329,3374
2025.06.10 11:00,0.60329,0.6045,0.60328,0.60442,2572
2025.06.10 12:00,0.60441,0.60482,0.60382,0.60471,2234
2025.06.10 13:00,0.60471,0.6052,0.6046,0.60483,2010
2025.06.10 14:00,0.60483,0.60548,0.60462,0.60514,1864
2025.06.10 15:00,0.60513,0.60558,0.6047,0.60471,2117
2025.06.10 16:00,0.60469,0.60573,0.6046,0.60563,2916
2025.06.10 17:00,0.60561,0.60573,0.60453,0.60467,2765
2025.06.10 18:00,0.60466,0.60469,0.6038,0.60427,2452
2025.06.10 19:00,0.60428,0.60446,0.60389,0.60429,1661
2025.06.10 20:00,0.60429,0.60439,0.60386,0.60415,1396
2025.06.10 21:00,0.60414,0.60427,0.60378,0.60421,1311
2025.06.10 22:00,0.6042,0.60514,0.60409,0.60497,1176
2025.06.10 23:00,0.60498,0.60519,0.60477,0.60503,744
2025.06.11 00:00,0.60473,0.60519,0.60454,0.60503,730
2025.06.11 01:00,0.60502,0.60564,0.60492,0.60545,728
2025.06.11 02:00,0.60546,0.60617,0.60525,0.60593,1780
2025.06.11 03:00,0.60595,0.60616,0.60461,0.60474,2679
2025.06.11 04:00,0.60474,0.60517,0.60333,0.60344,2274
2025.06.11 05:00,0.60342,0.6038,0.60293,0.60298,1793
2025.06.11 06:00,0.60299,0.60351,0.6025,0.60351,1561
2025.06.11 07:00,0.6035,0.6039,0.60321,0.60335,1175
2025.06.11 08:00,0.60335,0.60402,0.60318,0.60355,1354
2025.06.11 09:00,0.60354,0.60366,0.60243,0.60308,2101
2025.06.11 10:00,0.60309,0.60368,0.6025,0.60319,2366
2025.06.11 11:00,0.60318,0.60353,0.6029,0.60326,2197
2025.06.11 12:00,0.60326,0.60421,0.60313,0.60367,2210
2025.06.11 13:00,0.60368,0.6039,0.60302,0.60317,1845
2025.06.11 14:00,0.60318,0.60323,0.60252,0.60282,1992
2025.06.11 15:00,0.60281,0.60659,0.60234,0.6052,4412
2025.06.11 16:00,0.60521,0.60535,0.60351,0.60411,4474
2025.06.11 17:00,0.60405,0.60482,0.60403,0.60406,3461
2025.06.11 18:00,0.60404,0.60454,0.60359,0.60452,2661
2025.06.11 19:00,0.60452,0.60467,0.60375,0.60423,2171
2025.06.11 20:00,0.60423,0.60496,0.60416,0.60423,1754
2025.06.11 21:00,0.60424,0.60436,0.60301,0.60341,2398
2025.06.11 22:00,0.6034,0.6035,0.60239,0.60277,1460
2025.06.11 23:00,0.60277,0.60304,0.60261,0.60273,863
2025.06.12 00:00,0.60258,0.60279,0.60232,0.60258,867
2025.06.12 01:00,0.60258,0.60356,0.60252,0.60345,912
2025.06.12 02:00,0.60346,0.60383,0.60318,0.60355,1622
2025.06.12 03:00,0.60355,0.6038,0.6029,0.60326,2400
2025.06.12 04:00,0.60324,0.6037,0.60174,0.60218,2897
2025.06.12 05:00,0.60217,0.60254,0.60159,0.60214,2193
2025.06.12 06:00,0.60214,0.60416,0.60198,0.60388,1929
2025.06.12 07:00,0.60387,0.60409,0.60314,0.60333,1598
2025.06.12 08:00,0.60332,0.60427,0.60312,0.6041,2073
2025.06.12 09:00,0.6041,0.6043,0.60276,0.6028,2904
2025.06.12 10:00,0.6028,0.60282,0.60057,0.60138,3272
2025.06.12 11:00,0.60138,0.60351,0.60128,0.60338,2877
2025.06.12 12:00,0.60338,0.6042,0.60307,0.60342,2892
2025.06.12 13:00,0.60343,0.60519,0.60318,0.60498,3403
2025.06.12 14:00,0.60497,0.60592,0.60482,0.60527,2825
2025.06.12 15:00,0.60527,0.60712,0.60506,0.60633,3519
2025.06.12 16:00,0.60632,0.60665,0.60516,0.60562,3531
2025.06.12 17:00,0.60567,0.60645,0.60555,0.60634,3218
2025.06.12 18:00,0.60632,0.60666,0.6058,0.6061,2815
2025.06.12 19:00,0.60611,0.60643,0.6058,0.60618,2421
2025.06.12 20:00,0.60617,0.60641,0.60559,0.60612,1647
2025.06.12 21:00,0.60611,0.60642,0.60595,0.6064,1231
2025.06.12 22:00,0.60639,0.60653,0.60618,0.60644,972
2025.06.12 23:00,0.60645,0.60676,0.60634,0.6067,661
2025.06.13 00:00,0.60659,0.6067,0.60644,0.60658,647
2025.06.13 01:00,0.60652,0.60681,0.60639,0.60662,903
2025.06.13 02:00,0.60664,0.60684,0.60636,0.6065,1203
2025.06.13 03:00,0.60648,0.60658,0.60092,0.60141,6089
2025.06.13 04:00,0.60137,0.60332,0.60042,0.60291,4862
2025.06.13 05:00,0.60292,0.6044,0.60224,0.60242,3703
2025.06.13 06:00,0.6024,0.603,0.60141,0.60253,3142
2025.06.13 07:00,0.60249,0.60266,0.60066,0.60078,2689
2025.06.13 08:00,0.6008,0.60203,0.60048,0.60112,3127
2025.06.13 09:00,0.60111,0.6022,0.60056,0.60138,3647
2025.06.13 10:00,0.6014,0.60219,0.60066,0.60139,4102
2025.06.13 11:00,0.60137,0.60262,0.60118,0.60189,3380
2025.06.13 12:00,0.60188,0.6022,0.60076,0.60102,3308
2025.06.13 13:00,0.60103,0.60124,0.5995,0.59988,3190
2025.06.13 14:00,0.59989,0.60121,0.59959,0.60061,3341
2025.06.13 15:00,0.60061,0.60106,0.60034,0.60081,2985
2025.06.13 16:00,0.60079,0.60195,0.59988,0.60175,3428
2025.06.13 17:00,0.60174,0.60325,0.60174,0.60289,3973
2025.06.13 18:00,0.60289,0.60388,0.60263,0.60346,3027
2025.06.13 19:00,0.60345,0.60415,0.60343,0.60374,2448
2025.06.13 20:00,0.60376,0.60376,0.6023,0.60267,2404
2025.06.13 21:00,0.60268,0.60292,0.60118,0.60184,2822
2025.06.13 22:00,0.60181,0.60216,0.60156,0.60215,2496
2025.06.13 23:00,0.60214,0.60218,0.60126,0.60144,1677
2025.06.16 00:00,0.60068,0.60127,0.60031,0.601,959
2025.06.16 01:00,0.601,0.60168,0.60047,0.60115,4470
2025.06.16 02:00,0.60118,0.60179,0.60061,0.60171,2266
2025.06.16 03:00,0.60171,0.60259,0.60144,0.60225,2655
2025.06.16 04:00,0.60223,0.60244,0.60135,0.6019,3273
2025.06.16 05:00,0.60189,0.60238,0.60125,0.60174,2575
2025.06.16 06:00,0.60173,0.60214,0.60039,0.60097,2597
2025.06.16 07:00,0.60099,0.6016,0.60097,0.60152,2084
2025.06.16 08:00,0.60152,0.60311,0.60152,0.6027,2842
2025.06.16 09:00,0.60268,0.60317,0.60174,0.60297,3086
2025.06.16 10:00,0.60299,0.60345,0.60248,0.60289,3013
2025.06.16 11:00,0.60289,0.60409,0.60269,0.60386,2430
2025.06.16 12:00,0.6039,0.6043,0.60367,0.60427,2178
2025.06.16 13:00,0.60426,0.60481,0.60396,0.60437,1761
2025.06.16 14:00,0.60437,0.60542,0.60432,0.60532,1822
2025.06.16 15:00,0.60533,0.60595,0.6051,0.60585,2686
2025.06.16 16:00,0.60589,0.60755,0.60569,0.60734,3584
2025.06.16 17:00,0.60739,0.60876,0.60718,0.60739,3767
2025.06.16 18:00,0.60738,0.60781,0.60699,0.60711,2879
2025.06.16 19:00,0.60715,0.60812,0.60713,0.60784,2248
2025.06.16 20:00,0.60784,0.6079,0.6071,0.60714,2021
2025.06.16 21:00,0.60713,0.60735,0.60691,0.60695,1648
2025.06.16 22:00,0.60693,0.60707,0.60582,0.60592,1760
2025.06.16 23:00,0.60592,0.60636,0.60576,0.60585,852
2025.06.17 00:00,0.60548,0.60597,0.6052,0.60528,899
2025.06.17 01:00,0.60528,0.60595,0.60509,0.60546,1529
2025.06.17 02:00,0.60546,0.6062,0.60475,0.60523,1811
2025.06.17 03:00,0.60524,0.60533,0.6045,0.60526,2793
2025.06.17 04:00,0.6053,0.60625,0.60494,0.60591,2584
2025.06.17 05:00,0.60592,0.60653,0.6054,0.60645,2346
2025.06.17 06:00,0.60645,0.60693,0.60605,0.60679,2393
2025.06.17 07:00,0.60681,0.60721,0.6066,0.60674,1832
2025.06.17 08:00,0.60672,0.60697,0.60617,0.60628,2072
2025.06.17 09:00,0.60626,0.60719,0.60592,0.60674,2521
2025.06.17 10:00,0.60673,0.60746,0.60642,0.60695,2921
2025.06.17 11:00,0.60696,0.60747,0.60673,0.60676,2286
2025.06.17 12:00,0.60674,0.6074,0.6062,0.60629,2220
2025.06.17 13:00,0.60626,0.6073,0.60624,0.60719,1536
2025.06.17 14:00,0.60719,0.60797,0.60699,0.60736,1797
2025.06.17 15:00,0.60737,0.60775,0.60598,0.60607,2577
2025.06.17 16:00,0.60608,0.60751,0.60603,0.60713,2873
2025.06.17 17:00,0.60712,0.60726,0.60441,0.60469,3486
2025.06.17 18:00,0.60468,0.60542,0.60445,0.60541,2515
2025.06.17 19:00,0.60542,0.60596,0.60347,0.60361,2463
2025.06.17 20:00,0.60361,0.60384,0.60156,0.60197,3039
2025.06.17 21:00,0.60198,0.60232,0.601,0.60138,2544
2025.06.17 22:00,0.60137,0.60166,0.60109,0.60154,1824
2025.06.17 23:00,0.60153,0.60163,0.60101,0.6013,1219
2025.06.18 00:00,0.60169,0.60269,0.601,0.60171,806
2025.06.18 01:00,0.60186,0.60186,0.6009,0.60099,1228
2025.06.18 02:00,0.60101,0.60193,0.60096,0.60186,1720
2025.06.18 03:00,0.60183,0.60258,0.60162,0.60201,3448
2025.06.18 04:00,0.60202,0.60305,0.60197,0.60243,2744
2025.06.18 05:00,0.60243,0.60286,0.602,0.60263,2099
2025.06.18 06:00,0.60262,0.60291,0.60237,0.60261,1571
2025.06.18 07:00,0.60262,0.60356,0.60233,0.60343,1812
2025.06.18 08:00,0.60344,0.60371,0.603,0.6031,2071
2025.06.18 09:00,0.60308,0.60394,0.60302,0.60341,2750
2025.06.18 10:00,0.60342,0.60397,0.6027,0.6028,2225
2025.06.18 11:00,0.60278,0.60316,0.60233,0.60265,1895
2025.06.18 12:00,0.60266,0.60318,0.60249,0.60295,1731
2025.06.18 13:00,0.60297,0.60306,0.60177,0.6019,1665
2025.06.18 14:00,0.6019,0.60276,0.60184,0.60263,1552
2025.06.18 15:00,0.60265,0.6033,0.60235,0.6027,2162
2025.06.18 16:00,0.60269,0.60316,0.60206,0.60267,2808
2025.06.18 17:00,0.60266,0.60458,0.60249,0.60392,4053
2025.06.18 18:00,0.60394,0.60495,0.60384,0.60441,2664
2025.06.18 19:00,0.60443,0.60484,0.60382,0.60386,2335
2025.06.18 20:00,0.60384,0.6041,0.60305,0.60349,1663
2025.06.18 21:00,0.60371,0.60568,0.60225,0.60233,5671
2025.06.18 22:00,0.60235,0.60322,0.60166,0.60252,3925
2025.06.18 23:00,0.6025,0.60309,0.60236,0.60271,1435
2025.06.19 00:00,0.60251,0.60277,0.60191,0.60271,521
2025.06.19 01:00,0.60257,0.60326,0.6025,0.60297,1113
2025.06.19 02:00,0.60297,0.60323,0.60274,0.60279,1624
2025.06.19 03:00,0.60279,0.60302,0.60183,0.6019,2047
2025.06.19 04:00,0.60188,0.60193,0.59944,0.59948,3169
2025.06.19 05:00,0.59947,0.60012,0.59826,0.59936,2587
2025.06.19 06:00,0.59937,0.60011,0.59932,0.59958,1960
2025.06.19 07:00,0.59957,0.60004,0.59921,0.59963,1444
2025.06.19 08:00,0.59962,0.59962,0.59694,0.59741,1952
2025.06.19 09:00,0.5974,0.59756,0.59642,0.59724,2503
2025.06.19 10:00,0.59725,0.59811,0.59665,0.59699,2438
2025.06.19 11:00,0.597,0.59876,0.59687,0.59846,2411
2025.06.19 12:00,0.59847,0.59887,0.5975,0.59751,1787
2025.06.19 13:00,0.59753,0.59803,0.59715,0.59729,1690
2025.06.19 14:00,0.5973,0.59838,0.59682,0.59806,2174
2025.06.19 15:00,0.59807,0.59838,0.59706,0.59725,2219
2025.06.19 16:00,0.59727,0.59811,0.59698,0.5973,2434
2025.06.19 17:00,0.5973,0.59765,0.59589,0.59658,2557
2025.06.19 18:00,0.59659,0.5972,0.59645,0.59683,1537
2025.06.19 19:00,0.5968,0.59699,0.59652,0.59657,1019
2025.06.19 20:00,0.59656,0.59841,0.59656,0.59831,848
2025.06.19 21:00,0.59831,0.59863,0.59819,0.59854,781
2025.06.19 22:00,0.59856,0.59928,0.59851,0.59919,864
2025.06.19 23:00,0.59914,0.59926,0.5988,0.59903,550
2025.06.20 00:00,0.59861,0.59893,0.59717,0.59883,751
2025.06.20 01:00,0.59877,0.5995,0.59869,0.59942,1448
2025.06.20 02:00,0.59946,0.60006,0.59931,0.59999,1505
2025.06.20 03:00,0.59996,0.60061,0.5999,0.60027,2228
2025.06.20 04:00,0.60026,0.60047,0.59899,0.59902,2560
2025.06.20 05:00,0.599,0.59947,0.59869,0.59925,1724
2025.06.20 06:00,0.59925,0.60056,0.59916,0.60044,1901
2025.06.20 07:00,0.60042,0.60076,0.60021,0.60053,1689
2025.06.20 08:00,0.60052,0.60077,0.59983,0.60073,1936
2025.06.20 09:00,0.60077,0.60092,0.59927,0.59946,2535
2025.06.20 10:00,0.59945,0.59992,0.59906,0.59962,2226
2025.06.20 11:00,0.59961,0.59989,0.59922,0.59952,1839
2025.06.20 12:00,0.59951,0.60012,0.59941,0.59988,1642
2025.06.20 13:00,0.59987,0.60001,0.5991,0.59916,1416
2025.06.20 14:00,0.59913,0.59975,0.59865,0.59913,1854
2025.06.20 15:00,0.59912,0.59986,0.59872,0.5992,2602
2025.06.20 16:00,0.59922,0.59934,0.59796,0.59802,2726
2025.06.20 17:00,0.59801,0.59815,0.59638,0.59716,2919
2025.06.20 18:00,0.59714,0.59785,0.59647,0.59671,2831
2025.06.20 19:00,0.5967,0.59768,0.59666,0.59741,2025
2025.06.20 20:00,0.59741,0.59767,0.59687,0.59722,1742
2025.06.20 21:00,0.59722,0.59751,0.59692,0.59695,1239
2025.06.20 22:00,0.59697,0.59709,0.59638,0.59648,1249
2025.06.20 23:00,0.59649,0.59676,0.59584,0.59594,1364
2025.06.23 00:00,0.59436,0.59528,0.59387,0.59392,405
2025.06.23 01:00,0.59395,0.59593,0.59267,0.59576,2433
2025.06.23 02:00,0.59574,0.59665,0.59574,0.5961,2120
2025.06.23 03:00,0.59611,0.59649,0.59455,0.59531,3246
2025.06.23 04:00,0.59533,0.59581,0.59376,0.59458,3189
2025.06.23 05:00,0.59456,0.59532,0.59365,0.59373,2714
2025.06.23 06:00,0.59374,0.59394,0.5918,0.59231,2731
2025.06.23 07:00,0.59228,0.59274,0.5916,0.59215,2113
2025.06.23 08:00,0.59214,0.59243,0.59156,0.59238,2742
2025.06.23 09:00,0.59236,0.59327,0.59199,0.59304,2911
2025.06.23 10:00,0.59311,0.59353,0.59268,0.59284,2853
2025.06.23 11:00,0.59284,0.59291,0.59118,0.59133,2162
