Time,Open,High,Low,Close,Volume
2025.02.03 03:00,0.90167,0.90326,0.90121,0.90179,5957
2025.02.03 04:00,0.90184,0.90197,0.8992,0.90096,5737
2025.02.03 05:00,0.90098,0.90156,0.90034,0.90097,4912
2025.02.03 06:00,0.90095,0.90321,0.90066,0.90186,5005
2025.02.03 07:00,0.90187,0.9026,0.9013,0.90139,4127
2025.02.03 08:00,0.90138,0.90322,0.9013,0.90296,4620
2025.02.03 09:00,0.90296,0.90359,0.90199,0.90286,6231
2025.02.03 10:00,0.90274,0.9034,0.90167,0.90216,6421
2025.02.03 11:00,0.90214,0.90272,0.90198,0.9023,5334
2025.02.03 12:00,0.90226,0.90265,0.9015,0.90163,4526
2025.02.03 13:00,0.90162,0.90251,0.90155,0.90213,4724
2025.02.03 14:00,0.9021,0.90329,0.90176,0.90285,5043
2025.02.03 15:00,0.90283,0.90355,0.90048,0.9035,5977
2025.02.03 16:00,0.90349,0.90419,0.90193,0.90258,7163
2025.02.03 17:00,0.90242,0.90302,0.89946,0.90257,8460
2025.02.03 18:00,0.90254,0.90506,0.90154,0.90164,7432
2025.02.03 19:00,0.90166,0.90222,0.89876,0.90071,6364
2025.02.03 20:00,0.90068,0.90136,0.8999,0.90032,6080
2025.02.03 21:00,0.90028,0.90114,0.89991,0.90101,4373
2025.02.03 22:00,0.90103,0.90152,0.90067,0.90097,4245
2025.02.03 23:00,0.90098,0.90128,0.89513,0.89742,4997
2025.02.04 00:00,0.897,0.89789,0.89609,0.8964,2186
2025.02.04 01:00,0.89651,0.89745,0.8953,0.8966,3406
2025.02.04 02:00,0.89658,0.89773,0.89658,0.89703,3627
2025.02.04 03:00,0.897,0.89713,0.89579,0.897,4690
2025.02.04 04:00,0.897,0.89833,0.89676,0.89806,3858
2025.02.04 05:00,0.89805,0.89815,0.8972,0.89736,3230
2025.02.04 06:00,0.89737,0.89743,0.89672,0.89693,2605
2025.02.04 07:00,0.89692,0.89706,0.89474,0.89594,6307
2025.02.04 08:00,0.89592,0.89672,0.89592,0.89648,4104
2025.02.04 09:00,0.89646,0.8965,0.89552,0.89608,4583
2025.02.04 10:00,0.89611,0.89689,0.89551,0.89629,5912
2025.02.04 11:00,0.89632,0.89707,0.89523,0.89533,4884
2025.02.04 12:00,0.89526,0.89612,0.89512,0.89602,4053
2025.02.04 13:00,0.89603,0.89615,0.89567,0.89584,3721
2025.02.04 14:00,0.89583,0.89637,0.89543,0.89544,4200
2025.02.04 15:00,0.89544,0.89583,0.89385,0.89405,5099
2025.02.04 16:00,0.89405,0.89548,0.89381,0.89506,5797
2025.02.04 17:00,0.89512,0.89671,0.89509,0.8952,6890
2025.02.04 18:00,0.89523,0.89613,0.89501,0.89564,5439
2025.02.04 19:00,0.89564,0.89688,0.89554,0.89653,5048
2025.02.04 20:00,0.89654,0.89723,0.89622,0.89665,3881
2025.02.04 21:00,0.89663,0.89686,0.89518,0.89545,4158
2025.02.04 22:00,0.89549,0.89633,0.8953,0.8963,3755
2025.02.04 23:00,0.89632,0.89651,0.89569,0.89573,2411
2025.02.05 00:00,0.8955,0.89569,0.89488,0.89559,758
2025.02.05 01:00,0.89556,0.89607,0.89515,0.896,1882
2025.02.05 02:00,0.89604,0.89627,0.89546,0.8957,3288
2025.02.05 03:00,0.89571,0.89613,0.89469,0.89482,5203
2025.02.05 04:00,0.89482,0.89578,0.89448,0.89564,4509
2025.02.05 05:00,0.89566,0.89611,0.89557,0.89572,3437
2025.02.05 06:00,0.89573,0.89595,0.89539,0.89585,2617
2025.02.05 07:00,0.89586,0.89653,0.89562,0.89646,3120
2025.02.05 08:00,0.89646,0.89693,0.89621,0.89632,3769
2025.02.05 09:00,0.89632,0.89751,0.89625,0.89713,5110
2025.02.05 10:00,0.89713,0.89741,0.89632,0.89694,5516
2025.02.05 11:00,0.89691,0.89741,0.89674,0.89692,4469
2025.02.05 12:00,0.89691,0.89775,0.89683,0.89738,4178
2025.02.05 13:00,0.89736,0.89803,0.89732,0.89745,3579
2025.02.05 14:00,0.89743,0.89781,0.89733,0.8975,3843
2025.02.05 15:00,0.89752,0.89755,0.89652,0.89717,5550
2025.02.05 16:00,0.89719,0.8979,0.89655,0.89703,5648
2025.02.05 17:00,0.89699,0.89923,0.89699,0.89906,6834
2025.02.05 18:00,0.89906,0.8994,0.89866,0.89884,5392
2025.02.05 19:00,0.8988,0.89925,0.8986,0.89921,3985
2025.02.05 20:00,0.89921,0.89997,0.89883,0.89981,3623
2025.02.05 21:00,0.89981,0.89993,0.89928,0.89972,3417
2025.02.05 22:00,0.89971,0.90054,0.89965,0.89981,3341
2025.02.05 23:00,0.89982,0.90001,0.89919,0.89938,2085
2025.02.06 00:00,0.8992,0.89924,0.89879,0.89884,1068
2025.02.06 01:00,0.89877,0.89964,0.89863,0.89942,1635
2025.02.06 02:00,0.89944,0.89986,0.8993,0.8994,2938
2025.02.06 03:00,0.8994,0.89961,0.89914,0.89943,3957
2025.02.06 04:00,0.89944,0.8995,0.89832,0.89884,3589
2025.02.06 05:00,0.89883,0.89891,0.89747,0.89779,2977
2025.02.06 06:00,0.89779,0.89887,0.89771,0.89845,2317
2025.02.06 07:00,0.89846,0.89884,0.89834,0.89845,2817
2025.02.06 08:00,0.89846,0.89934,0.89839,0.89899,2881
2025.02.06 09:00,0.89899,0.8996,0.89874,0.89926,4028
2025.02.06 10:00,0.89924,0.89935,0.8982,0.8986,4520
2025.02.06 11:00,0.89861,0.89913,0.8985,0.89895,3849
2025.02.06 12:00,0.89898,0.89934,0.89882,0.89923,3481
2025.02.06 13:00,0.89923,0.89954,0.8991,0.89942,3927
2025.02.06 14:00,0.89941,0.89997,0.89861,0.89881,4886
2025.02.06 15:00,0.89883,0.89888,0.89788,0.89818,5125
2025.02.06 16:00,0.89816,0.89876,0.89787,0.89823,4995
2025.02.06 17:00,0.89823,0.89948,0.89809,0.89922,5957
2025.02.06 18:00,0.89921,0.89928,0.89841,0.89849,4605
2025.02.06 19:00,0.89848,0.89935,0.89836,0.89934,3761
2025.02.06 20:00,0.89935,0.89938,0.89872,0.89895,4422
2025.02.06 21:00,0.89895,0.89919,0.89869,0.89914,3856
2025.02.06 22:00,0.89911,0.89943,0.89891,0.89897,3045
2025.02.06 23:00,0.89899,0.89913,0.89842,0.89846,1833
2025.02.07 00:00,0.89715,0.89864,0.8966,0.89831,886
2025.02.07 01:00,0.89823,0.89875,0.89797,0.89865,1198
2025.02.07 02:00,0.89864,0.89955,0.8986,0.89949,2446
2025.02.07 03:00,0.8995,0.89999,0.89929,0.89971,3695
2025.02.07 04:00,0.89972,0.9004,0.89972,0.90007,3213
2025.02.07 05:00,0.90006,0.90025,0.89974,0.90009,2756
2025.02.07 06:00,0.9001,0.90042,0.89958,0.89977,2071
2025.02.07 07:00,0.89975,0.89999,0.89938,0.89948,2768
2025.02.07 08:00,0.89949,0.89972,0.89933,0.8997,2695
2025.02.07 09:00,0.89968,0.89998,0.89951,0.89984,3194
2025.02.07 10:00,0.89983,0.90081,0.89954,0.90074,3958
2025.02.07 11:00,0.90074,0.90112,0.90056,0.90071,3454
2025.02.07 12:00,0.90072,0.90083,0.90014,0.90024,3344
2025.02.07 13:00,0.90022,0.90052,0.90002,0.9003,3109
2025.02.07 14:00,0.9003,0.90064,0.89986,0.90032,3568
2025.02.07 15:00,0.90035,0.90069,0.89719,0.89783,6286
2025.02.07 16:00,0.89782,0.89976,0.89756,0.89889,6183
2025.02.07 17:00,0.89858,0.89937,0.89648,0.89737,7084
2025.02.07 18:00,0.89744,0.89745,0.89586,0.89613,7470
2025.02.07 19:00,0.89611,0.89702,0.89512,0.89589,6703
2025.02.07 20:00,0.89589,0.89646,0.89575,0.89639,4576
2025.02.07 21:00,0.89637,0.89657,0.89545,0.89592,4034
2025.02.07 22:00,0.8959,0.8963,0.8954,0.89547,3690
2025.02.07 23:00,0.89547,0.8962,0.8952,0.89575,2170
2025.02.10 00:00,0.89494,0.89784,0.89494,0.89675,3277
2025.02.10 01:00,0.89676,0.89726,0.89583,0.89685,2810
2025.02.10 02:00,0.89685,0.8979,0.89683,0.89783,3805
2025.02.10 03:00,0.89782,0.89837,0.89711,0.89747,4681
2025.02.10 04:00,0.89748,0.89823,0.89731,0.89822,3541
2025.02.10 05:00,0.89823,0.89918,0.89823,0.899,2407
2025.02.10 06:00,0.89901,0.89958,0.89891,0.89939,2106
2025.02.10 07:00,0.8994,0.89988,0.89929,0.89962,2725
2025.02.10 08:00,0.8996,0.90023,0.89934,0.89991,2718
2025.02.10 09:00,0.89991,0.90076,0.89979,0.89994,4504
2025.02.10 10:00,0.89995,0.89996,0.89854,0.89927,4656
2025.02.10 11:00,0.89925,0.89962,0.89864,0.89946,4172
2025.02.10 12:00,0.89945,0.90032,0.89935,0.90008,3493
2025.02.10 13:00,0.90008,0.90069,0.89956,0.89959,3517
2025.02.10 14:00,0.89959,0.89974,0.89907,0.8992,3534
2025.02.10 15:00,0.89921,0.90091,0.89921,0.90068,3919
2025.02.10 16:00,0.90066,0.90075,0.89978,0.90042,4905
2025.02.10 17:00,0.90038,0.90106,0.89981,0.89984,4675
2025.02.10 18:00,0.89984,0.90009,0.8985,0.89883,4405
2025.02.10 19:00,0.89882,0.89921,0.89824,0.89872,3447
2025.02.10 20:00,0.89872,0.89932,0.89835,0.89842,3121
2025.02.10 21:00,0.89843,0.89866,0.89823,0.89843,2714
2025.02.10 22:00,0.89844,0.8986,0.89829,0.89841,2392
2025.02.10 23:00,0.8984,0.89875,0.89827,0.89828,1215
2025.02.11 00:00,0.8974,0.90051,0.8974,0.89954,1888
2025.02.11 01:00,0.89946,0.8996,0.89767,0.89897,2472
2025.02.11 02:00,0.89898,0.89923,0.89837,0.89904,2345
2025.02.11 03:00,0.89901,0.89916,0.89857,0.89908,3192
2025.02.11 04:00,0.89908,0.89923,0.89783,0.898,3384
2025.02.11 05:00,0.898,0.89863,0.89772,0.89858,2757
2025.02.11 06:00,0.89859,0.89933,0.89858,0.89924,2209
2025.02.11 07:00,0.89925,0.89953,0.89907,0.89945,2172
2025.02.11 08:00,0.89943,0.90012,0.89934,0.89979,2827
2025.02.11 09:00,0.89976,0.90031,0.89943,0.90002,3765
2025.02.11 10:00,0.90003,0.90097,0.89985,0.90048,4224
2025.02.11 11:00,0.90049,0.9008,0.89959,0.89962,3903
2025.02.11 12:00,0.89962,0.90035,0.89928,0.89929,3627
2025.02.11 13:00,0.89929,0.89975,0.89877,0.89883,3118
2025.02.11 14:00,0.89883,0.90021,0.89869,0.89969,4207
2025.02.11 15:00,0.89968,0.89981,0.89817,0.89844,4718
2025.02.11 16:00,0.89846,0.90001,0.89844,0.89988,4916
2025.02.11 17:00,0.89987,0.90019,0.89933,0.90001,4975
2025.02.11 18:00,0.90002,0.90082,0.89979,0.90031,4483
2025.02.11 19:00,0.90032,0.90053,0.89988,0.90003,3575
2025.02.11 20:00,0.90002,0.90016,0.89932,0.89938,3129
2025.02.11 21:00,0.89937,0.89983,0.89878,0.89955,3597
2025.02.11 22:00,0.89954,0.89974,0.89913,0.89968,3098
2025.02.11 23:00,0.89966,0.89971,0.89881,0.89886,1599
2025.02.12 00:00,0.8988,0.89885,0.89811,0.89869,1086
2025.02.12 01:00,0.89863,0.89964,0.89851,0.89954,1266
2025.02.12 02:00,0.89956,0.89966,0.89915,0.89945,2191
2025.02.12 03:00,0.89942,0.90035,0.89889,0.90022,3481
2025.02.12 04:00,0.90023,0.90096,0.90023,0.90056,3260
2025.02.12 05:00,0.90056,0.90066,0.89947,0.89995,2892
2025.02.12 06:00,0.89992,0.90022,0.89921,0.89922,2277
2025.02.12 07:00,0.89923,0.8995,0.89903,0.89944,2516
2025.02.12 08:00,0.89945,0.8996,0.89888,0.89913,2703
2025.02.12 09:00,0.89912,0.89942,0.89845,0.89858,3872
2025.02.12 10:00,0.89859,0.89902,0.89808,0.89824,4654
2025.02.12 11:00,0.89824,0.8988,0.89794,0.89822,3986
2025.02.12 12:00,0.89823,0.89826,0.89776,0.89807,3520
2025.02.12 13:00,0.89807,0.89825,0.89736,0.89746,3484
2025.02.12 14:00,0.89745,0.89811,0.89723,0.89784,3146
2025.02.12 15:00,0.89784,0.89793,0.89295,0.8946,6142
2025.02.12 16:00,0.8946,0.89618,0.89394,0.89602,6311
2025.02.12 17:00,0.89603,0.89732,0.89563,0.89692,6983
2025.02.12 18:00,0.89693,0.89791,0.8961,0.89788,5780
2025.02.12 19:00,0.89783,0.8993,0.89779,0.89886,5902
2025.02.12 20:00,0.89885,0.8992,0.89771,0.89784,5322
2025.02.12 21:00,0.89782,0.89818,0.89769,0.89788,3558
2025.02.12 22:00,0.89786,0.89811,0.8975,0.89762,3048
2025.02.12 23:00,0.89762,0.89813,0.89709,0.89802,2729
2025.02.13 00:00,0.89806,0.89806,0.89707,0.8973,908
2025.02.13 01:00,0.89736,0.89816,0.89726,0.89811,1220
2025.02.13 02:00,0.89811,0.89828,0.89764,0.89769,2458
2025.02.13 03:00,0.89768,0.8978,0.89687,0.89748,3837
2025.02.13 04:00,0.8975,0.89755,0.89648,0.89648,3417
2025.02.13 05:00,0.89648,0.89755,0.89636,0.89726,3275
2025.02.13 06:00,0.89727,0.89825,0.8972,0.89758,3602
2025.02.13 07:00,0.89758,0.89803,0.89706,0.89762,3451
2025.02.13 08:00,0.89761,0.89765,0.89654,0.89657,3949
2025.02.13 09:00,0.89663,0.89685,0.89611,0.89656,4452
2025.02.13 10:00,0.89656,0.89669,0.89553,0.89593,5027
2025.02.13 11:00,0.89591,0.89603,0.89535,0.89555,4170
2025.02.13 12:00,0.89552,0.89622,0.89536,0.89548,3412
2025.02.13 13:00,0.89548,0.89581,0.89486,0.8951,3826
2025.02.13 14:00,0.8951,0.8952,0.89406,0.89411,4523
2025.02.13 15:00,0.8941,0.89508,0.89339,0.89452,5824
2025.02.13 16:00,0.89452,0.8946,0.8932,0.89454,5479
2025.02.13 17:00,0.89454,0.89586,0.89421,0.89548,6694
2025.02.13 18:00,0.89547,0.8958,0.8945,0.89511,4858
2025.02.13 19:00,0.89511,0.89583,0.89511,0.89558,3775
2025.02.13 20:00,0.89557,0.89566,0.89389,0.89528,5739
2025.02.13 21:00,0.89528,0.89736,0.8952,0.89674,5267
2025.02.13 22:00,0.89674,0.89706,0.89627,0.89643,3981
2025.02.13 23:00,0.89641,0.89699,0.89604,0.89632,2229
2025.02.14 00:00,0.89617,0.89667,0.89583,0.89606,1267
2025.02.14 01:00,0.89611,0.89656,0.8958,0.89644,1628
2025.02.14 02:00,0.89645,0.89656,0.89586,0.89617,3249
2025.02.14 03:00,0.89617,0.89728,0.89615,0.89703,4233
2025.02.14 04:00,0.89705,0.8976,0.89664,0.89734,3430
2025.02.14 05:00,0.89732,0.89736,0.89667,0.89668,2828
2025.02.14 06:00,0.89668,0.89674,0.89617,0.89646,2371
2025.02.14 07:00,0.89645,0.89674,0.89606,0.89649,3184
2025.02.14 08:00,0.89649,0.89682,0.8963,0.89645,3431
2025.02.14 09:00,0.89644,0.89693,0.89622,0.89651,4443
2025.02.14 10:00,0.89649,0.89779,0.89645,0.89734,4901
2025.02.14 11:00,0.89732,0.89862,0.89728,0.89834,4137
2025.02.14 12:00,0.89834,0.8987,0.89802,0.89826,3659
2025.02.14 13:00,0.89827,0.8991,0.8982,0.8991,3532
2025.02.14 14:00,0.89909,0.89956,0.89872,0.89913,3846
2025.02.14 15:00,0.89912,0.90036,0.89909,0.89996,5563
2025.02.14 16:00,0.89999,0.90113,0.89978,0.9009,5468
2025.02.14 17:00,0.90093,0.90143,0.89999,0.90132,5615
2025.02.14 18:00,0.90132,0.90172,0.9007,0.90102,4668
2025.02.14 19:00,0.90104,0.90116,0.9007,0.90074,3608
2025.02.14 20:00,0.90073,0.90077,0.90032,0.90043,2697
2025.02.14 21:00,0.90043,0.90062,0.90016,0.90032,2890
2025.02.14 22:00,0.9003,0.9009,0.90011,0.90078,2719
2025.02.14 23:00,0.90075,0.90103,0.89971,0.89972,1624
2025.02.17 00:00,0.8989,0.90013,0.89876,0.89967,1917
2025.02.17 01:00,0.89969,0.90177,0.89959,0.90137,1822
2025.02.17 02:00,0.90139,0.90163,0.90075,0.90081,3192
2025.02.17 03:00,0.90082,0.90228,0.9005,0.90174,4241
2025.02.17 04:00,0.90174,0.90177,0.90113,0.90136,4086
2025.02.17 05:00,0.90135,0.90211,0.90116,0.90197,3374
2025.02.17 06:00,0.90196,0.90224,0.90164,0.90193,2547
2025.02.17 07:00,0.90193,0.90286,0.90193,0.90248,3919
2025.02.17 08:00,0.90249,0.90335,0.90244,0.90268,3571
2025.02.17 09:00,0.90268,0.90281,0.90214,0.90243,3749
2025.02.17 10:00,0.90243,0.90253,0.90202,0.90247,4288
2025.02.17 11:00,0.90244,0.90342,0.90244,0.90342,3480
2025.02.17 12:00,0.90343,0.90348,0.90281,0.90326,3551
2025.02.17 13:00,0.90327,0.90345,0.90252,0.90305,2727
2025.02.17 14:00,0.90303,0.90306,0.90242,0.90273,3184
2025.02.17 15:00,0.90274,0.90329,0.90263,0.90311,2926
2025.02.17 16:00,0.90311,0.90343,0.90301,0.90308,2951
2025.02.17 17:00,0.90307,0.90332,0.90265,0.90298,2892
2025.02.17 18:00,0.90297,0.90311,0.90274,0.90279,2484
2025.02.17 19:00,0.9028,0.90297,0.90261,0.90266,1926
2025.02.17 20:00,0.90267,0.90275,0.90193,0.90195,1322
2025.02.17 21:00,0.90196,0.90196,0.90148,0.90191,2356
2025.02.17 22:00,0.90191,0.90224,0.90184,0.90208,1506
2025.02.17 23:00,0.9021,0.90214,0.90114,0.90124,833
2025.02.18 00:00,0.90075,0.90161,0.90049,0.90082,1343
2025.02.18 01:00,0.90086,0.90151,0.90063,0.90146,995
2025.02.18 02:00,0.90144,0.90152,0.90086,0.901,2472
2025.02.18 03:00,0.90098,0.90098,0.89993,0.90028,4196
2025.02.18 04:00,0.90028,0.90109,0.90024,0.90065,3831
2025.02.18 05:00,0.90064,0.90346,0.8993,0.9016,4251
2025.02.18 06:00,0.9016,0.90336,0.90048,0.9025,3433
2025.02.18 07:00,0.90248,0.90333,0.90212,0.90286,3383
2025.02.18 08:00,0.90282,0.90322,0.90202,0.90254,3317
2025.02.18 09:00,0.9025,0.90276,0.90159,0.90195,4053
2025.02.18 10:00,0.90198,0.90244,0.90175,0.90198,4417
2025.02.18 11:00,0.90199,0.9026,0.90184,0.90259,3611
2025.02.18 12:00,0.90258,0.90282,0.90191,0.90205,3320
2025.02.18 13:00,0.90204,0.90208,0.90146,0.9018,3079
2025.02.18 14:00,0.9018,0.9024,0.9009,0.90096,3623
2025.02.18 15:00,0.90096,0.90167,0.90011,0.90097,4630
2025.02.18 16:00,0.90096,0.90142,0.90091,0.90117,4858
2025.02.18 17:00,0.90115,0.9017,0.90104,0.90118,4894
2025.02.18 18:00,0.90117,0.90159,0.90106,0.90125,3987
2025.02.18 19:00,0.90122,0.90128,0.90041,0.90064,3193
2025.02.18 20:00,0.90063,0.90081,0.90015,0.90036,3040
2025.02.18 21:00,0.90036,0.90092,0.90034,0.90076,2597
2025.02.18 22:00,0.90077,0.90122,0.90068,0.90117,2488
2025.02.18 23:00,0.90117,0.90173,0.90087,0.9012,2236
2025.02.19 00:00,0.90065,0.9018,0.90065,0.90134,1648
2025.02.19 01:00,0.90135,0.9015,0.90089,0.90133,1200
2025.02.19 02:00,0.90132,0.90156,0.90097,0.901,2887
2025.02.19 03:00,0.90099,0.90162,0.90024,0.90078,4530
2025.02.19 04:00,0.90076,0.90249,0.90051,0.90227,4197
2025.02.19 05:00,0.90225,0.90268,0.90187,0.90215,2900
2025.02.19 06:00,0.90214,0.90235,0.90177,0.9023,2077
2025.02.19 07:00,0.90229,0.90292,0.90215,0.90281,2444
2025.02.19 08:00,0.90282,0.90304,0.90251,0.90265,3179
2025.02.19 09:00,0.90267,0.9028,0.90209,0.90259,3507
2025.02.19 10:00,0.90261,0.90293,0.90236,0.9026,4017
2025.02.19 11:00,0.90258,0.90291,0.90225,0.90265,3295
2025.02.19 12:00,0.90262,0.9028,0.90218,0.9023,3368
2025.02.19 13:00,0.90231,0.90249,0.90141,0.90198,3480
2025.02.19 14:00,0.90196,0.90274,0.90185,0.90243,3772
2025.02.19 15:00,0.90246,0.90275,0.90143,0.90158,4354
2025.02.19 16:00,0.90159,0.90196,0.90071,0.90179,4909
2025.02.19 17:00,0.90177,0.90412,0.9016,0.90287,5572
2025.02.19 18:00,0.90287,0.90307,0.90197,0.90245,4844
2025.02.19 19:00,0.90245,0.90298,0.90217,0.90275,3608
2025.02.19 20:00,0.90273,0.90342,0.90264,0.90321,3312
2025.02.19 21:00,0.90318,0.9037,0.9029,0.90337,3995
2025.02.19 22:00,0.90336,0.90361,0.90292,0.903,3512
2025.02.19 23:00,0.90299,0.90335,0.90284,0.90294,1799
2025.02.20 00:00,0.9018,0.90323,0.9018,0.90291,706
2025.02.20 01:00,0.90285,0.90304,0.90224,0.90284,1578
2025.02.20 02:00,0.90286,0.9041,0.90185,0.90355,3511
2025.02.20 03:00,0.90354,0.90391,0.90112,0.90186,4617
2025.02.20 04:00,0.90187,0.90361,0.9017,0.90342,4923
2025.02.20 05:00,0.90346,0.90453,0.9027,0.90425,3922
2025.02.20 06:00,0.90425,0.90515,0.90415,0.90487,2922
2025.02.20 07:00,0.90486,0.9053,0.90481,0.90504,3070
2025.02.20 08:00,0.90504,0.90565,0.90489,0.90524,3291
2025.02.20 09:00,0.90524,0.90559,0.90496,0.90544,4037
2025.02.20 10:00,0.90545,0.9066,0.90527,0.90599,4759
2025.02.20 11:00,0.90595,0.90636,0.90586,0.90598,3700
2025.02.20 12:00,0.90597,0.90641,0.90575,0.90598,3382
2025.02.20 13:00,0.90598,0.90639,0.90531,0.9054,3507
2025.02.20 14:00,0.90541,0.90627,0.90535,0.90594,4451
2025.02.20 15:00,0.90593,0.90647,0.90544,0.9056,5198
2025.02.20 16:00,0.90558,0.90661,0.90539,0.90621,5673
2025.02.20 17:00,0.90622,0.90729,0.90574,0.90728,5993
2025.02.20 18:00,0.90726,0.90773,0.90707,0.90734,4758
2025.02.20 19:00,0.90731,0.90773,0.90718,0.90729,4356
2025.02.20 20:00,0.90726,0.90763,0.90705,0.90763,3686
2025.02.20 21:00,0.90762,0.90763,0.90704,0.90744,3501
2025.02.20 22:00,0.90742,0.90754,0.90694,0.90738,3297
2025.02.20 23:00,0.90739,0.90753,0.90694,0.90694,1669
2025.02.21 00:00,0.90641,0.90709,0.90605,0.90704,1400
2025.02.21 01:00,0.90709,0.9077,0.90678,0.90747,1678
2025.02.21 02:00,0.90747,0.90766,0.90695,0.90727,3109
2025.02.21 03:00,0.90723,0.90748,0.90657,0.90675,4506
2025.02.21 04:00,0.90676,0.90797,0.90672,0.90755,4735
2025.02.21 05:00,0.90756,0.90766,0.907,0.90709,3752
2025.02.21 06:00,0.90711,0.90724,0.90649,0.90654,2600
2025.02.21 07:00,0.90651,0.90676,0.90569,0.90579,3822
2025.02.21 08:00,0.9058,0.90618,0.90551,0.90553,3625
2025.02.21 09:00,0.90557,0.90687,0.90549,0.9064,4016
2025.02.21 10:00,0.90643,0.90662,0.90585,0.90611,5143
2025.02.21 11:00,0.90608,0.9066,0.9059,0.90656,4160
2025.02.21 12:00,0.90657,0.90671,0.90628,0.90658,3374
2025.02.21 13:00,0.90656,0.90695,0.90638,0.90668,2824
2025.02.21 14:00,0.90669,0.90686,0.90623,0.90626,3175
2025.02.21 15:00,0.90626,0.90638,0.90481,0.90497,4206
2025.02.21 16:00,0.90497,0.90619,0.90497,0.90562,5404
2025.02.21 17:00,0.90556,0.90597,0.90486,0.90534,6130
2025.02.21 18:00,0.90532,0.90573,0.90487,0.90496,4037
2025.02.21 19:00,0.90496,0.90595,0.90469,0.90584,4191
2025.02.21 20:00,0.90583,0.90599,0.90451,0.90465,5053
2025.02.21 21:00,0.90462,0.90464,0.90398,0.90406,4415
2025.02.21 22:00,0.90405,0.9047,0.90405,0.9046,3642
2025.02.21 23:00,0.9046,0.90486,0.90371,0.90386,2224
2025.02.24 00:00,0.90408,0.90613,0.90402,0.90516,2367
2025.02.24 01:00,0.90517,0.90551,0.90468,0.90501,1868
2025.02.24 02:00,0.90502,0.90541,0.90457,0.90474,3780
2025.02.24 03:00,0.90471,0.90471,0.90372,0.90426,5229
2025.02.24 04:00,0.90424,0.90645,0.90402,0.90605,5176
2025.02.24 05:00,0.90603,0.90657,0.90533,0.90549,4211
2025.02.24 06:00,0.90549,0.9056,0.90518,0.90554,2726
2025.02.24 07:00,0.90552,0.90558,0.90503,0.90504,3749
2025.02.24 08:00,0.905,0.90538,0.90471,0.90535,3565
2025.02.24 09:00,0.90534,0.90543,0.90369,0.90422,4750
2025.02.24 10:00,0.90423,0.90476,0.90359,0.90452,5061
2025.02.24 11:00,0.90453,0.90513,0.90444,0.90461,4447
2025.02.24 12:00,0.9046,0.90484,0.9041,0.90473,3823
2025.02.24 13:00,0.90475,0.90514,0.90461,0.9049,3552
2025.02.24 14:00,0.90489,0.90506,0.90445,0.90504,3681
2025.02.24 15:00,0.90504,0.9058,0.90495,0.90529,4333
2025.02.24 16:00,0.9053,0.9054,0.90324,0.90406,5491
2025.02.24 17:00,0.90406,0.90468,0.90304,0.9045,6483
2025.02.24 18:00,0.90444,0.90494,0.90408,0.90451,4814
2025.02.24 19:00,0.9045,0.90476,0.9042,0.90438,4425
2025.02.24 20:00,0.90433,0.90449,0.9041,0.90434,3552
2025.02.24 21:00,0.90433,0.90447,0.90395,0.90442,3729
2025.02.24 22:00,0.90443,0.90561,0.90429,0.90514,4578
2025.02.24 23:00,0.90514,0.90534,0.9048,0.90488,1818
2025.02.25 00:00,0.90465,0.90515,0.90418,0.90474,400
2025.02.25 01:00,0.90467,0.90504,0.90435,0.90495,1842
2025.02.25 02:00,0.90495,0.90553,0.90452,0.90491,3417
2025.02.25 03:00,0.90491,0.90501,0.90447,0.90482,4434
2025.02.25 04:00,0.90482,0.90525,0.90445,0.90511,4199
2025.02.25 05:00,0.9051,0.90558,0.90499,0.90506,3461
2025.02.25 06:00,0.90506,0.90532,0.90471,0.90489,2661
2025.02.25 07:00,0.90492,0.90549,0.9049,0.90519,3389
2025.02.25 08:00,0.9052,0.90557,0.90503,0.90508,3985
2025.02.25 09:00,0.90505,0.9053,0.90426,0.90426,5135
2025.02.25 10:00,0.90425,0.90462,0.90361,0.90382,4854
2025.02.25 11:00,0.90382,0.90393,0.90319,0.90338,4070
2025.02.25 12:00,0.90336,0.90343,0.90253,0.90255,3593
2025.02.25 13:00,0.90255,0.90396,0.90255,0.90394,3538
2025.02.25 14:00,0.90396,0.90493,0.90392,0.90487,4221
2025.02.25 15:00,0.90488,0.9056,0.90464,0.90496,4805
2025.02.25 16:00,0.90495,0.90514,0.90374,0.90392,5473
2025.02.25 17:00,0.90393,0.90529,0.90331,0.90524,6938
2025.02.25 18:00,0.90525,0.90609,0.90497,0.90549,5825
2025.02.25 19:00,0.90548,0.90576,0.90487,0.90532,4983
2025.02.25 20:00,0.90531,0.90627,0.90529,0.90623,4632
2025.02.25 21:00,0.90621,0.90705,0.90618,0.90703,4288
2025.02.25 22:00,0.90703,0.90777,0.90695,0.90777,4044
2025.02.25 23:00,0.90776,0.90821,0.90754,0.90788,2640
2025.02.26 00:00,0.90774,0.90838,0.90722,0.90818,270
2025.02.26 01:00,0.90819,0.90852,0.90763,0.90831,1825
2025.02.26 02:00,0.90829,0.90849,0.9071,0.90722,3221
2025.02.26 03:00,0.90719,0.90728,0.90574,0.90654,4625
2025.02.26 04:00,0.90655,0.90686,0.90544,0.9064,4421
2025.02.26 05:00,0.90639,0.90681,0.90612,0.90624,3724
